,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
643,0.6364406779661017,0.6364406779661017,0.00848304661440149,0.6395179081080228,0.0084024570179764,0.6395179081080228,0.008402457017976385,0.576271186440678,0.0,0.5843036579191092,0.0,0.5843036579191092,0.0,0.573728813559322,0.0,0.5159753321144132,0.0,0.5159753321144133,0.0,296518,296518,1700510563,,True,1,9746baf0,2023-11-20_17-02-43,1468.7433726787567,1468.7433726787567,11771,ac1450d1e4fc,172.17.0.2,1468.7433726787567,1,64,2.887393509201295,3,65,3.589904886892261e-05,4.384801937847084e-06,9746baf0
644,0.7097457627118644,0.7097457627118644,0.008382979568874585,0.7085021172158918,0.008136214451710784,0.7085021172158918,0.008136214451710772,0.5754237288135593,0.0,0.5736224663106987,0.0,0.5736224663106988,0.0,0.6330508474576271,0.0,0.565163214717469,0.0,0.565163214717469,0.0,185761,185761,1700513690,,True,1,5dfbfc82,2023-11-20_17-54-50,4414.422766447067,4414.422766447067,11962,ac1450d1e4fc,172.17.0.2,4414.422766447067,1,128,1.430860784804559,2,70,0.00011108735379728135,9.13918184834197e-06,5dfbfc82
645,0.7172881355932204,0.7172881355932204,0.005787583416597918,0.7154776835587859,0.00556220285766487,0.7154776835587859,0.005562202857664862,0.5771186440677966,0.0,0.5751026546439203,0.0,0.5751026546439203,0.0,0.6576271186440678,0.0,0.5917371159390399,0.0,0.5917371159390399,0.0,180200,180200,1700512154,,True,1,93b1a27c,2023-11-20_17-29-14,2114.734405517578,2114.734405517578,10705,ac1450d1e4fc,172.17.0.2,2114.734405517578,1,64,2.025173126191581,2,63,8.232782940371841e-05,7.5079384195123536e-06,93b1a27c
646,0.6611864406779662,0.6611864406779662,0.00460755159968412,0.6655696689800095,0.00429701705278266,0.6655696689800095,0.004297017052782694,0.6,0.0,0.6052317681003576,0.0,0.6052317681003576,0.0,0.5805084745762712,0.0,0.5476989704370123,0.0,0.5476989704370122,0.0,268622,268622,1700512347,,True,1,c6dc647a,2023-11-20_17-32-27,2144.983495235443,2144.983495235443,11832,ac1450d1e4fc,172.17.0.2,2144.983495235443,1,64,0.9930038668540542,3,39,6.653804864358449e-05,8.921101888018542e-06,c6dc647a
647,0.7184745762711864,0.7184745762711864,0.0075495110004475,0.7175696456576037,0.007483528156930716,0.7175696456576036,0.007483528156930719,0.5889830508474576,0.0,0.5838110830211976,0.0,0.5838110830211976,0.0,0.6533898305084745,0.0,0.5894365825583818,0.0,0.5894365825583817,0.0,177241,177241,1700515549,,True,1,8269a3c4,2023-11-20_18-25-49,4985.655373573303,4985.655373573303,11771,ac1450d1e4fc,172.17.0.2,4985.655373573303,1,128,0.4208511522587577,2,60,4.381850080828951e-05,5.967582024331782e-06,8269a3c4
648,0.7282203389830508,0.7282203389830508,0.00483942085941331,0.7264851700837868,0.004895317989566098,0.7264851700837867,0.004895317989566119,0.5550847457627118,0.0,0.554948630682744,0.0,0.5549486306827439,0.0,0.6754237288135593,0.0,0.6662208168952664,0.0,0.6662208168952662,0.0,191406,191406,1700514718,,False,1,0ac27360,2023-11-20_18-11-58,2563.939375400543,2563.939375400543,10705,ac1450d1e4fc,172.17.0.2,2563.939375400543,1,64,1.7503105869988391,2,77,5.5241369545042647e-05,6.4659133258045815e-06,0ac27360
649,0.6595762711864408,0.6595762711864408,0.006885299863372754,0.6609890437494574,0.007283668230940055,0.6609890437494574,0.0072836682309400606,0.5847457627118644,0.0,0.5902010733516165,0.0,0.5902010733516165,0.0,0.6110169491525423,0.0,0.611994564905761,0.0,0.611994564905761,0.0,281138,281138,1700513944,,True,1,47a1554e,2023-11-20_17-59-04,1597.0400531291962,1597.0400531291962,11832,ac1450d1e4fc,172.17.0.2,1597.0400531291962,1,64,1.1443446351090416,3,51,2.9044620011587893e-05,8.39500236611494e-06,47a1554e
650,0.6803389830508475,0.6803389830508475,0.0037288135593220363,0.6818844433255273,0.0036437886877071523,0.6818844433255273,0.0036437886877071523,0.5966101694915255,0.0,0.6031395984984667,0.0,0.6031395984984665,0.0,0.5864406779661017,0.0,0.5301067701607199,0.0,0.5301067701607199,0.0,137641,137641,1700516978,,True,1,1cd8d470,2023-11-20_18-49-38,3288.3524017333984,3288.3524017333984,11962,ac1450d1e4fc,172.17.0.2,3288.3524017333984,1,128,1.6548934027089168,2,10,7.154122826792848e-05,4.1477795810265704e-06,1cd8d470
651,0.7226271186440678,0.7226271186440678,0.007339687600737155,0.7212578992436345,0.007256938324537425,0.7212578992436345,0.007256938324537376,0.5567796610169492,0.0,0.5561772489972444,0.0,0.5561772489972444,0.0,0.6864406779661016,0.0,0.6842714817867653,0.0,0.6842714817867653,0.0,164430,164430,1700516774,,False,1,11dd23fa,2023-11-20_18-46-14,2829.442682981491,2829.442682981491,11832,ac1450d1e4fc,172.17.0.2,2829.442682981491,1,64,1.2141007571683289,2,45,4.9526700014121525e-05,8.07425733754565e-06,11dd23fa
652,0.7251694915254238,0.7251694915254238,0.005884188249776248,0.7233815472956548,0.006059809038598223,0.7233815472956548,0.006059809038598246,0.5567796610169492,0.0,0.549486937234424,0.0,0.5494869372344239,0.0,0.6652542372881356,0.0,0.6253801873338373,0.0,0.6253801873338373,0.0,174306,174306,1700516093,,False,1,90d5632d,2023-11-20_18-34-53,2121.5067942142487,2121.5067942142487,11893,ac1450d1e4fc,172.17.0.2,2121.5067942142487,1,64,1.5748325884663477,2,57,0.00012463747967961423,6.711395549051147e-06,90d5632d
653,0.7359322033898305,0.7359322033898305,0.007010887416931012,0.7342274839896825,0.007283211741328993,0.7342274839896823,0.007283211741328988,0.614406779661017,0.0,0.6162222597986564,0.0,0.6162222597986564,0.0,0.6711864406779661,0.0,0.6114922350342832,0.0,0.6114922350342832,0.0,183612,183612,1700520641,,False,1,81418814,2023-11-20_19-50-41,5922.79395699501,5922.79395699501,10705,ac1450d1e4fc,172.17.0.2,5922.79395699501,1,128,0.8620083319307918,2,67,4.034128792262273e-05,7.112570547134472e-06,81418814
654,0.6000847457627119,0.6000847457627119,0.00681610965003319,0.6069544902696267,0.006803924047151986,0.6069544902696267,0.006803924047151984,0.55,0.0,0.5581073429498118,0.0,0.5581073429498118,0.0,0.5559322033898305,0.0,0.49814400171556283,0.0,0.49814400171556295,0.0,693252,693252,1700516638,,True,1,84ef35cc,2023-11-20_18-43-58,1088.4453449249268,1088.4453449249268,11771,ac1450d1e4fc,172.17.0.2,1088.4453449249268,1,64,1.309237909875334,8,5,9.923902108218957e-05,8.691541669638692e-06,84ef35cc
655,0.6719491525423729,0.6719491525423729,0.00464867394979746,0.6742841224734725,0.00466316923148261,0.6742841224734725,0.004663169231482624,0.6177966101694915,0.0,0.6236007296016048,0.0,0.6236007296016048,0.0,0.597457627118644,0.0,0.5793224500651324,0.0,0.5793224500651323,0.0,278878,278878,1700518349,,True,1,becadcf1,2023-11-20_19-12-29,2255.4367332458496,2255.4367332458496,11893,ac1450d1e4fc,172.17.0.2,2255.4367332458496,1,64,0.7647038737965652,3,49,3.0868875391609397e-05,5.543293700015484e-06,becadcf1
656,0.732457627118644,0.732457627118644,0.009846932510285056,0.729600685583116,0.009858504976278729,0.729600685583116,0.009858504976278775,0.588135593220339,0.0,0.5863416831034561,0.0,0.5863416831034561,0.0,0.6474576271186441,0.0,0.5825516223714446,0.0,0.5825516223714445,0.0,198470,198470,1700522568,,False,1,1c3bb989,2023-11-20_20-22-48,5929.707996368408,5929.707996368408,11771,ac1450d1e4fc,172.17.0.2,5929.707996368408,1,128,1.5362526722526928,2,85,5.900354736435579e-05,5.0004097101244786e-06,1c3bb989
657,0.6728813559322034,0.6728813559322034,0.007090339207915907,0.6759715481668432,0.007046356030510998,0.6759715481668431,0.007046356030511009,0.5796610169491525,0.0,0.5867167327066927,0.0,0.5867167327066927,0.0,0.6067796610169491,0.0,0.5712522727205821,0.0,0.571252272720582,0.0,263413,263413,1700518456,,True,1,06147027,2023-11-20_19-14-16,1682.3374588489532,1682.3374588489532,11832,ac1450d1e4fc,172.17.0.2,1682.3374588489532,1,64,1.0725064527881185,3,34,8.944463694489222e-05,3.1185091370826885e-06,06147027
658,0.7405084745762711,0.7405084745762711,0.008472881186406777,0.7391437246468225,0.008365254049757,0.7391437246468224,0.00836525404975705,0.6135593220338983,0.0,0.615283659350958,0.0,0.615283659350958,0.0,0.6398305084745762,0.0,0.5741079233991766,0.0,0.5741079233991766,0.0,170982,170982,1700520723,,False,1,be8365fc,2023-11-20_19-52-03,3744.1382353305817,3744.1382353305817,11962,ac1450d1e4fc,172.17.0.2,3744.1382353305817,1,64,1.4388745833070327,2,53,2.4417115831656465e-05,7.365526536602144e-06,be8365fc
659,0.7259322033898304,0.7259322033898304,0.0073411551958331355,0.7243825396682457,0.007308900628008541,0.7243825396682457,0.007308900628008536,0.6177966101694915,0.0,0.6231594256817325,0.0,0.6231594256817323,0.0,0.635593220338983,0.0,0.5641251838646497,0.0,0.5641251838646498,0.0,190532,190532,1700528109,,False,1,7bd8e6e4,2023-11-20_21-55-09,9760.199408769608,9760.199408769608,11893,ac1450d1e4fc,172.17.0.2,9760.199408769608,1,128,1.8001066538150836,2,75,2.2109396492718392e-05,3.894129991003129e-06,7bd8e6e4
660,0.658135593220339,0.658135593220339,0.006229822355759014,0.6638948178779707,0.005889854612720146,0.6638948178779707,0.005889854612720151,0.5847457627118644,0.0,0.589993997712875,0.0,0.589993997712875,0.0,0.5805084745762712,0.0,0.5214388549423823,0.0,0.5214388549423823,0.0,719078,719078,1700519535,,True,1,a8ed6f54,2023-11-20_19-32-15,1078.621066570282,1078.621066570282,11832,ac1450d1e4fc,172.17.0.2,1078.621066570282,1,64,2.809490705910248,7,61,3.4635648384619266e-05,4.5896652334302596e-06,a8ed6f54
661,0.7183898305084746,0.7183898305084746,0.007339687600737145,0.7158093861435885,0.007382650390625001,0.7158093861435885,0.007382650390625028,0.6084745762711864,0.0,0.6119334196748905,0.0,0.6119334196748903,0.0,0.6067796610169491,0.0,0.5429956345849486,0.0,0.5429956345849486,0.0,187922,187922,1700525662,,True,1,46921bee,2023-11-20_21-14-22,6126.566205739975,6126.566205739975,11832,ac1450d1e4fc,172.17.0.2,6126.566205739975,1,64,1.892662225638958,2,73,1.2781325286201014e-05,6.232989425838394e-06,46921bee
662,0.7225423728813559,0.7225423728813559,0.008425280353651907,0.7208043937206798,0.008438540173888997,0.7208043937206798,0.008438540173888993,0.5932203389830508,0.0,0.5902399670666357,0.0,0.5902399670666356,0.0,0.661864406779661,0.0,0.5948277709878941,0.0,0.594827770987894,0.0,184470,184470,1700525716,,False,1,f4a1e4fc,2023-11-20_21-15-16,5075.129298210144,5075.129298210144,10705,ac1450d1e4fc,172.17.0.2,5075.129298210144,1,128,1.627104295748416,2,69,7.886221136978129e-05,9.770442550503777e-06,f4a1e4fc
663,0.6669491525423729,0.6669491525423729,0.0049559971244791355,0.6717602632758533,0.004683868732500965,0.6717602632758533,0.004683868732500973,0.5923728813559322,0.0,0.5958447719315274,0.0,0.5958447719315274,0.0,0.6152542372881356,0.0,0.5538708417200848,0.0,0.5538708417200848,0.0,610420,610420,1700521643,,True,1,52633b5c,2023-11-20_20-07-23,920.1081142425537,920.1081142425537,11962,ac1450d1e4fc,172.17.0.2,920.1081142425537,1,64,2.2924610551235016,6,59,5.294448757787629e-05,8.246282728125273e-06,52633b5c
664,0.6632203389830509,0.6632203389830509,0.006664272288588969,0.6676989400701235,0.00649859194086682,0.6676989400701236,0.006498591940866832,0.6076271186440678,0.0,0.6142833792428947,0.0,0.6142833792428947,0.0,0.5940677966101695,0.0,0.5470847846616727,0.0,0.5470847846616727,0.0,285288,285288,1700523545,,True,1,fede7a77,2023-11-20_20-39-05,1901.6223351955414,1901.6223351955414,11962,ac1450d1e4fc,172.17.0.2,1901.6223351955414,1,64,1.7290959457807262,3,55,4.5940390461964665e-05,3.416852558211008e-06,fede7a77
665,0.7433898305084746,0.7433898305084746,0.005235066173383214,0.742197249245658,0.005227819563610502,0.7421972492456579,0.005227819563610504,0.6203389830508474,0.0,0.6207885336118981,0.0,0.6207885336118982,0.0,0.6483050847457628,0.0,0.5831347136632177,0.0,0.5831347136632177,0.0,180625,180625,1700526473,,False,1,7216e1d0,2023-11-20_21-27-53,3904.6390538215637,3904.6390538215637,11771,ac1450d1e4fc,172.17.0.2,3904.6390538215637,1,128,1.27318125273435,2,64,6.576439557405705e-05,7.881410054315411e-06,7216e1d0
666,0.6538135593220339,0.6538135593220339,0.005862177493397035,0.6568901959853679,0.0056489369239621995,0.6568901959853679,0.0056489369239622125,0.6042372881355932,0.0,0.6096343171762927,0.0,0.6096343171762927,0.0,0.5728813559322034,0.0,0.5149851577802174,0.0,0.5149851577802175,0.0,273915,273915,1700524623,,True,1,1ffbcdc4,2023-11-20_20-57-03,1077.1842033863068,1077.1842033863068,11962,ac1450d1e4fc,172.17.0.2,1077.1842033863068,1,64,1.1584040989633417,3,44,0.00010898596797265411,5.189403122369682e-06,1ffbcdc4
667,0.7148305084745763,0.7148305084745763,0.006299181672592587,0.7129250431260121,0.0067589405439668045,0.7129250431260121,0.006758940543966796,0.5847457627118644,0.0,0.5844515600636749,0.0,0.5844515600636749,0.0,0.714406779661017,0.0,0.7135359845311346,0.0,0.7135359845311346,0.0,157609,157609,1700527768,,True,1,bf03905e,2023-11-20_21-49-28,3145.1087684631348,3145.1087684631348,11962,ac1450d1e4fc,172.17.0.2,3145.1087684631348,1,64,1.3636951542503322,2,36,3.91735655941714e-05,6.903588183149445e-06,bf03905e
668,0.7263559322033899,0.7263559322033899,0.0056779661016948995,0.7240627461278258,0.0056752611509164694,0.724062746127826,0.0056752611509164825,0.5745762711864407,0.0,0.5765960660222686,0.0,0.5765960660222686,0.0,0.6483050847457628,0.0,0.5800387948911789,0.0,0.5800387948911789,0.0,166872,166872,1700530442,,False,1,eb926d76,2023-11-20_22-34-02,4779.094762802124,4779.094762802124,11832,ac1450d1e4fc,172.17.0.2,4779.094762802124,1,128,1.9520942989185346,2,47,7.340653407349319e-05,5.724051352731495e-06,eb926d76
669,0.7277966101694916,0.7277966101694916,0.006248240200395515,0.7259924208864345,0.00633612659591825,0.7259924208864346,0.006336126595918282,0.5915254237288136,0.0,0.5877560054365341,0.0,0.5877560054365341,0.0,0.6627118644067796,0.0,0.6062642956470031,0.0,0.606264295647003,0.0,160801,160801,1700529493,,False,1,4402dafc,2023-11-20_22-18-13,3776.575666666031,3776.575666666031,10705,ac1450d1e4fc,172.17.0.2,3776.575666666031,1,64,0.8926461958044334,2,40,2.6417583117508975e-05,7.713322894453946e-06,4402dafc
670,0.7291525423728814,0.7291525423728814,0.007933579483707431,0.7276350455998175,0.008073971422518839,0.7276350455998175,0.008073971422518894,0.55,0.0,0.5458477892592544,0.0,0.5458477892592543,0.0,0.6457627118644068,0.0,0.5796660487623979,0.0,0.5796660487623978,0.0,187056,187056,1700529607,,False,1,b974b8b5,2023-11-20_22-20-07,3133.3395800590515,3133.3395800590515,11771,ac1450d1e4fc,172.17.0.2,3133.3395800590515,1,128,1.270300551063556,2,71,0.0001373451331929083,7.986615840366566e-06,b974b8b5
671,0.638135593220339,0.638135593220339,0.008823332260895156,0.6436150206778992,0.008775831406090577,0.6436150206778992,0.008775831406090579,0.5838983050847457,0.0,0.59159178293288,0.0,0.59159178293288,0.0,0.5415254237288135,0.0,0.4863614566166949,0.0,0.4863614566166949,0.0,295143,295143,1700529863,,True,1,61386e93,2023-11-20_22-24-23,2094.7935569286346,2094.7935569286346,11962,ac1450d1e4fc,172.17.0.2,2094.7935569286346,1,128,1.482569791541451,3,64,6.51558277100177e-05,7.821919514803753e-06,61386e93
672,0.7055084745762713,0.7055084745762713,0.011384040598595652,0.703089699234099,0.011453416845765702,0.703089699234099,0.011453416845765653,0.5949152542372881,0.0,0.5966177295037458,0.0,0.5966177295037458,0.0,0.6288135593220339,0.0,0.5590722247166745,0.0,0.5590722247166744,0.0,184041,184041,1700533487,,True,1,c5c7a664,2023-11-20_23-24-47,5377.140964984894,5377.140964984894,11893,ac1450d1e4fc,172.17.0.2,5377.140964984894,1,128,1.5505985480452924,2,68,5.495010890718264e-05,8.52220606001252e-06,c5c7a664
673,0.6459322033898305,0.6459322033898305,0.00674567753970591,0.6521082484361951,0.006479912913062511,0.6521082484361952,0.006479912913062501,0.5754237288135593,0.0,0.5834647730406968,0.0,0.5834647730406968,0.0,0.5050847457627119,0.0,0.4525499240281339,0.0,0.45254992402813377,0.0,297503,297503,1700531786,,True,1,dc2563f7,2023-11-20_22-56-26,2292.2354006767273,2292.2354006767273,10705,ac1450d1e4fc,172.17.0.2,2292.2354006767273,1,128,1.38568808986449,3,66,5.910598976872448e-05,8.742160922246984e-06,dc2563f7
674,0.7177966101694915,0.7177966101694915,0.006832421820591998,0.7167325299654633,0.006944713443291766,0.7167325299654634,0.006944713443291765,0.6093220338983051,0.0,0.6093201154677169,0.0,0.6093201154677169,0.0,0.6152542372881356,0.0,0.5531098326861426,0.0,0.5531098326861424,0.0,194040,194040,1700538183,,True,1,4bfd6efb,2023-11-21_00-43-03,8576.63901758194,8576.63901758194,11771,ac1450d1e4fc,172.17.0.2,8576.63901758194,1,128,1.1919403410272877,2,79,2.0072114263201484e-05,8.171921235770194e-06,4bfd6efb
675,0.7186440677966102,0.7186440677966102,0.006694378867163215,0.7158856783448856,0.006812668876448473,0.7158856783448855,0.006812668876448422,0.6076271186440678,0.0,0.613184063825847,0.0,0.6131840638258469,0.0,0.6415254237288136,0.0,0.571600018668164,0.0,0.571600018668164,0.0,187922,187922,1700536428,,True,1,8c1f1f94,2023-11-21_00-13-48,6565.21293759346,6565.21293759346,11962,ac1450d1e4fc,172.17.0.2,6565.21293759346,1,128,1.308035882032435,2,73,4.3238713832028774e-05,8.990095800285011e-06,8c1f1f94
676,0.7282203389830508,0.7282203389830508,0.00806688856875408,0.7267490601343316,0.007917690265011148,0.7267490601343315,0.007917690265011192,0.6152542372881356,0.0,0.6178761747857593,0.0,0.6178761747857592,0.0,0.6483050847457628,0.0,0.5796206201544105,0.0,0.5796206201544105,0.0,180200,180200,1700534277,,False,1,de2427db,2023-11-20_23-37-57,3835.5302925109863,3835.5302925109863,11832,ac1450d1e4fc,172.17.0.2,3835.5302925109863,1,128,1.6164907976323168,2,63,8.782716748391577e-05,7.411714795523758e-06,de2427db
677,0.638728813559322,0.638728813559322,0.006216550825455378,0.6453789850815763,0.006022073011998712,0.6453789850815764,0.006022073011998712,0.5635593220338984,0.0,0.5682855064916066,0.0,0.5682855064916066,0.0,0.5135593220338983,0.0,0.4583327802603977,0.0,0.45833278026039775,0.0,415584,415584,1700534007,,True,1,3f222a4a,2023-11-20_23-33-27,2220.770667552948,2220.770667552948,10705,ac1450d1e4fc,172.17.0.2,2220.770667552948,1,128,1.4833530142875995,4,71,4.911467343115328e-05,9.342105230244172e-06,3f222a4a
678,0.7260169491525424,0.7260169491525424,0.007683875452575864,0.7237069524381402,0.007833963419086577,0.7237069524381403,0.007833963419086624,0.5838983050847457,0.0,0.5858379968867061,0.0,0.5858379968867061,0.0,0.6550847457627119,0.0,0.5899788276887644,0.0,0.5899788276887643,0.0,190969,190969,1700540496,,False,1,fdda17ca,2023-11-21_01-21-36,7009.051567316055,7009.051567316055,11893,ac1450d1e4fc,172.17.0.2,7009.051567316055,1,128,1.0924190722173046,2,76,3.790402516956112e-05,8.414547514475668e-06,fdda17ca
679,0.6272033898305085,0.6272033898305085,0.007205383572542345,0.6329109810120706,0.007223665492207417,0.6329109810120704,0.007223665492207399,0.5728813559322034,0.0,0.5802068721847833,0.0,0.5802068721847833,0.0,0.5364406779661017,0.0,0.4798899855826592,0.0,0.4798899855826593,0.0,296518,296518,1700537484,,True,1,8fecb6f4,2023-11-21_00-31-24,3476.6386544704437,3476.6386544704437,10705,ac1450d1e4fc,172.17.0.2,3476.6386544704437,1,128,1.2562357446022911,3,65,3.170912914062523e-05,7.475805237749701e-06,8fecb6f4
680,0.7307627118644068,0.7307627118644068,0.008406933432163892,0.7297422127563408,0.008852001134365621,0.7297422127563408,0.008852001134365605,0.5991525423728814,0.0,0.6004019128077079,0.0,0.6004019128077078,0.0,0.6322033898305085,0.0,0.562737785796074,0.0,0.5627377857960739,0.0,184041,184041,1700538719,,False,1,5012310a,2023-11-21_00-51-59,4441.252697944641,4441.252697944641,11832,ac1450d1e4fc,172.17.0.2,4441.252697944641,1,128,1.8343885148470969,2,68,6.843684661809368e-05,7.70300300631984e-06,5012310a
681,0.7228813559322035,0.7228813559322035,0.00537317541835505,0.7223758090299339,0.005288700301259576,0.7223758090299339,0.005288700301259573,0.6042372881355932,0.0,0.6062762465718958,0.0,0.6062762465718958,0.0,0.6466101694915254,0.0,0.581276987619425,0.0,0.581276987619425,0.0,178929,178929,1700540671,,False,1,c6660580,2023-11-21_01-24-31,4242.167441606522,4242.167441606522,11962,ac1450d1e4fc,172.17.0.2,4242.167441606522,1,128,0.9920526073748395,2,62,8.111335395641518e-05,7.992219396230447e-06,c6660580
