,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
239,0.5453074433656958,0.5352750809061488,0.005180240433028245,0.5355717640519392,0.004817165316848268,0.5355717640519392,0.004817165316848264,0.5215749730312838,0.0,0.5285375557246702,0.0,0.5285375557246701,0.0,0.5453074433656958,0.0,0.5187449598374628,0.0,0.5187449598374629,0.0,267745,267745,1700635314,,True,1,2b28e849,2023-11-22_03-41-54,1218.623922586441,1218.623922586441,37809,ac1450d1e4fc,172.17.0.2,1218.623922586441,1,64,2.076396934504757,3,38,0.0004868673155060553,7.015202225362808e-06,2b28e849
240,0.571143473570658,0.571143473570658,0.009439667108860572,0.5677650426946297,0.009208006287030926,0.5677650426946297,0.009208006287030937,0.2988133764832794,0.0,0.2978861174776239,0.0,0.29788611747762384,0.0,0.4633225458468177,0.0,0.4680499839729273,0.0,0.4680499839729273,0.0,220430,220430,1700644493,,True,1,d2d107be,2023-11-22_06-14-53,9269.759666919708,9269.759666919708,37931,ac1450d1e4fc,172.17.0.2,9269.759666919708,1,128,1.0951764218516282,2,109,0.0001800911495588524,9.73209764843097e-06,d2d107be
241,0.5436893203883495,0.5384034519956852,0.00623811533756245,0.5129625681514804,0.006971615928502223,0.5129625681514804,0.006971615928502199,0.511326860841424,0.0,0.513051076180591,0.0,0.513051076180591,0.0,0.5436893203883495,0.0,0.5047364421492715,0.0,0.5047364421492716,0.0,380266,380266,1700636258,,True,1,365fe2af,2023-11-22_03-57-38,944.1947889328003,944.1947889328003,37809,ac1450d1e4fc,172.17.0.2,944.1947889328003,1,64,2.2350460205184812,3,133,0.00039583412074575825,6.459083049345162e-06,365fe2af
242,0.4869471413160733,0.4869471413160733,0.005483609504698521,0.4484688508525879,0.00516494834617913,0.44846885085258803,0.005164948346179118,0.24865156418554477,0.0,0.2433061023223959,0.0,0.24330610232239588,0.0,0.39050701186623515,0.0,0.3781978578408685,0.0,0.3781978578408685,0.0,212060,212060,1700639808,,True,1,570a5fe6,2023-11-22_04-56-48,4490.67036819458,4490.67036819458,37870,ac1450d1e4fc,172.17.0.2,4490.67036819458,1,64,1.3502896571729157,2,99,4.878313789316695e-05,3.2872412722394578e-06,570a5fe6
243,0.5744336569579288,0.5227615965480042,0.005070118662351676,0.5087302108976556,0.004491478076058196,0.5087302108976555,0.004491478076058164,0.4692556634304207,0.0,0.4708200840861707,0.0,0.47082008408617076,0.0,0.5744336569579288,0.0,0.5375748953765674,0.0,0.5375748953765674,0.0,318197,318197,1700637602,,False,1,04009039,2023-11-22_04-20-02,2129.6539680957794,2129.6539680957794,36743,ac1450d1e4fc,172.17.0.2,2129.6539680957794,1,128,2.30707063850617,3,84,0.0005652845166014873,4.757269601802227e-06,04009039
244,0.5442286947141316,0.4888349514563107,0.002750809061488675,0.47681595053668885,0.003264149816061487,0.47681595053668885,0.0032641498160615352,0.4670981661272923,0.0,0.46900646338454893,0.0,0.469006463384549,0.0,0.5442286947141316,0.0,0.5204331858878762,0.0,0.5204331858878762,0.0,416449,416449,1700637639,,True,1,14778a11,2023-11-22_04-20-39,1380.452473640442,1380.452473640442,37809,ac1450d1e4fc,172.17.0.2,1380.452473640442,1,64,2.561032990316143,4,72,0.0009735286679155707,8.179948684221928e-06,14778a11
245,0.567529665587918,0.567529665587918,0.00793008670959616,0.5647511247559116,0.0072489207533810406,0.5647511247559116,0.007248920753381057,0.4412081984897519,0.0,0.42723132762214217,0.0,0.4272313276221421,0.0,0.558252427184466,0.0,0.5172394843976883,0.0,0.5172394843976884,0.0,180200,180200,1700639096,,True,1,e1bc38ae,2023-11-22_04-44-56,1494.541093826294,1494.541093826294,36743,ac1450d1e4fc,172.17.0.2,1494.541093826294,1,64,0.17980737111575062,2,63,0.00028277709788873326,4.302102125763277e-06,e1bc38ae
246,0.5217907227615967,0.5217907227615967,0.00432980199361154,0.510377237055352,0.004578942756171304,0.510377237055352,0.004578942756171323,0.48651564185544766,0.0,0.4831648169042267,0.0,0.48316481690422675,0.0,0.5075512405609492,0.0,0.4559221413846028,0.0,0.4559221413846028,0.0,149769,149769,1700639200,,True,1,549c7d1d,2023-11-22_04-46-40,1561.5146276950836,1561.5146276950836,37809,ac1450d1e4fc,172.17.0.2,1561.5146276950836,1,128,2.3769268338753253,2,26,0.0006259575721132976,2.222609665080628e-06,549c7d1d
247,0.5392125134843583,0.5392125134843583,0.004058231781224756,0.5394549775396289,0.0040172614130136505,0.5394549775396289,0.004017261413013618,0.46817691477885653,0.0,0.4713552946295257,0.0,0.47135529462952575,0.0,0.4552319309600863,0.0,0.42140537384743243,0.0,0.4214053738474325,0.0,260416,260416,1700641060,,True,1,e181ae01,2023-11-22_05-17-40,1963.3217544555664,1963.3217544555664,36743,ac1450d1e4fc,172.17.0.2,1963.3217544555664,1,64,0.8363104341571318,3,31,7.066506290579907e-05,3.5309166308778564e-06,e181ae01
248,0.5182308522114348,0.5182308522114348,0.007642384144146068,0.5075335535173325,0.007393338540586843,0.5075335535173326,0.007393338540586799,0.42125134843581447,0.0,0.4093508539371147,0.0,0.4093508539371146,0.0,0.5097087378640777,0.0,0.45612390401166647,0.0,0.4561239040116664,0.0,167690,167690,1700640498,,True,1,f6ca9fd0,2023-11-22_05-08-18,1297.009479045868,1297.009479045868,37809,ac1450d1e4fc,172.17.0.2,1297.009479045868,1,64,2.019312770264585,2,49,0.00041885161824579427,7.69604810917203e-06,f6ca9fd0
249,0.5543149946062568,0.5543149946062568,0.004388863401604827,0.5549688130264133,0.004500635729337301,0.5549688130264133,0.004500635729337294,0.4913700107874865,0.0,0.4951685225048117,0.0,0.4951685225048118,0.0,0.4816612729234088,0.0,0.45062391943241,0.0,0.45062391943241004,0.0,409866,409866,1700640716,,True,1,d8a177e8,2023-11-22_05-11-56,908.1346464157104,908.1346464157104,37870,ac1450d1e4fc,172.17.0.2,908.1346464157104,1,128,1.82298563665521,4,67,0.00045741916031201803,4.998076695069737e-06,d8a177e8
250,0.5545846817691478,0.5545846817691478,0.004588170510924859,0.5193686879422635,0.004697839230415038,0.5193686879422635,0.004697839230415038,0.5199568500539374,0.0,0.48685300511920243,0.0,0.4868530051192024,0.0,0.5156418554476807,0.0,0.4603142966240979,0.0,0.4603142966240979,0.0,145161,145161,1700641316,,True,1,976d63b4,2023-11-22_05-21-56,818.5687639713287,818.5687639713287,37809,ac1450d1e4fc,172.17.0.2,818.5687639713287,1,64,1.2156727923795319,2,20,0.0006950054875188916,3.817670895232718e-06,976d63b4
251,0.5388349514563107,0.5060949298813378,0.006414020317950002,0.4868381787989283,0.006747970200866799,0.4868381787989283,0.006747970200866814,0.4525350593311758,0.0,0.438201954033325,0.0,0.43820195403332496,0.0,0.5388349514563107,0.0,0.48670684277429777,0.0,0.4867068427742979,0.0,161202,161202,1700641584,,True,1,a0b3baea,2023-11-22_05-26-24,868.0314290523529,868.0314290523529,37870,ac1450d1e4fc,172.17.0.2,868.0314290523529,1,64,1.4149161014575744,2,41,0.0008053261350684593,6.300786699820949e-06,a0b3baea
252,0.57319309600863,0.57319309600863,0.005789424018007107,0.574383901102629,0.006190023814252942,0.5743839011026292,0.0061900238142529465,0.5242718446601942,0.0,0.5259611579347672,0.0,0.525961157934767,0.0,0.5242718446601942,0.0,0.5070822131142494,0.0,0.5070822131142494,0.0,390043,390043,1700643221,,False,1,71a9c143,2023-11-22_05-53-41,2161.0646381378174,2161.0646381378174,36743,ac1450d1e4fc,172.17.0.2,2161.0646381378174,1,128,2.1362236370572814,3,140,0.0003331127337346108,5.6718554726429e-06,71a9c143
253,0.5159654800431499,0.5159654800431499,0.003255962949899993,0.47861772919691037,0.003949400222326578,0.4786177291969104,0.003949400222326574,0.4670981661272923,0.0,0.45382740058876553,0.0,0.45382740058876553,0.0,0.44390507011866237,0.0,0.4305509444899036,0.0,0.43055094448990366,0.0,670685,670685,1700642046,,True,1,9176cd3d,2023-11-22_05-34-06,918.3386042118073,918.3386042118073,37992,ac1450d1e4fc,172.17.0.2,918.3386042118073,1,64,1.6955210568539278,6,88,0.0009074043578425082,2.7820895356070328e-06,9176cd3d
254,0.5577130528586839,0.5462243797195253,0.0075244168363615355,0.5435930246461222,0.008136387507114857,0.5435930246461222,0.008136387507114849,0.4811218985976268,0.0,0.48443681652793374,0.0,0.4844368165279337,0.0,0.5577130528586839,0.0,0.5339578486807065,0.0,0.5339578486807065,0.0,315717,315717,1700642343,,True,1,d8a600be,2023-11-22_05-39-03,1026.390648841858,1026.390648841858,37809,ac1450d1e4fc,172.17.0.2,1026.390648841858,1,64,1.7548237721155742,3,82,0.0005089306063531317,4.589522865689533e-06,d8a600be
255,0.5462243797195254,0.5462243797195254,0.01021413204881524,0.5435963424356407,0.012006202613825623,0.5435963424356407,0.01200620261382562,0.4563106796116505,0.0,0.4602996863941971,0.0,0.4602996863941971,0.0,0.505933117583603,0.0,0.4731570581830237,0.0,0.4731570581830237,0.0,501949,501949,1700643916,,True,1,6121431d,2023-11-22_06-05-16,2331.051173210144,2331.051173210144,37870,ac1450d1e4fc,172.17.0.2,2331.051173210144,1,128,1.903248421458269,4,126,0.0005564874436350863,4.024994035535552e-06,6121431d
256,0.5392664509169364,0.5392664509169364,0.004965760209917547,0.5301629772452858,0.0054243174984925585,0.5301629772452858,0.005424317498492577,0.5064724919093851,0.0,0.5065104505699229,0.0,0.5065104505699228,0.0,0.34573894282632145,0.0,0.3570838660666176,0.0,0.3570838660666176,0.0,537693,537693,1700643222,,True,1,d437e684,2023-11-22_05-53-42,1174.927517414093,1174.927517414093,37992,ac1450d1e4fc,172.17.0.2,1174.927517414093,1,64,1.2886967742966788,5,78,0.00011303328178839992,5.240350982342749e-06,d437e684
257,0.5087378640776699,0.5087378640776699,0.004859161005201833,0.4939837037880418,0.004458787026175751,0.4939837037880418,0.00445878702617577,0.470873786407767,0.0,0.46939241164740736,0.0,0.4693924116474074,0.0,0.4962243797195254,0.0,0.4930544991028685,0.0,0.49305449910286864,0.0,357939,357939,1700643899,,True,1,8ae4dda5,2023-11-22_06-04-59,1556.2392811775208,1556.2392811775208,37809,ac1450d1e4fc,172.17.0.2,1556.2392811775208,1,64,1.562697676259758,3,116,0.0007589096552949844,9.362043083358224e-06,8ae4dda5
258,0.5565803667745415,0.5565803667745415,0.005417692246855389,0.5559128098340232,0.004783864906333537,0.5559128098340234,0.004783864906333579,0.5296655879180151,0.0,0.5334382186204097,0.0,0.5334382186204096,0.0,0.5285868392664509,0.0,0.4912433142867274,0.0,0.4912433142867274,0.0,478209,478209,1700644806,,True,1,d96c90ec,2023-11-22_06-20-06,1584.3041648864746,1584.3041648864746,36743,ac1450d1e4fc,172.17.0.2,1584.3041648864746,1,64,1.4725894913106057,4,112,0.000705307293458902,8.54679916586258e-06,d96c90ec
259,0.5183387270765911,0.5024811218985976,0.002845934403079379,0.489828813282458,0.00304039638088298,0.489828813282458,0.0030403963808829622,0.5183387270765911,0.0,0.5164728625958086,0.0,0.5164728625958085,0.0,0.5064724919093851,0.0,0.48960202328589625,0.0,0.4896020232858963,0.0,330073,330073,1700644247,,True,1,e72f5ec6,2023-11-22_06-10-47,1024.42475938797,1024.42475938797,37992,ac1450d1e4fc,172.17.0.2,1024.42475938797,1,64,1.380959254736585,3,94,0.0009863350369840483,7.472983389945123e-06,e72f5ec6
260,0.5598705501618123,0.5472491909385113,0.002752394999390086,0.546082779826911,0.002899932027305653,0.546082779826911,0.0028999320273056317,0.5118662351672061,0.0,0.5156108198338959,0.0,0.5156108198338958,0.0,0.5598705501618123,0.0,0.5173819001778982,0.0,0.5173819001778982,0.0,327883,327883,1700645538,,True,1,55837da8,2023-11-22_06-32-18,1637.8827986717224,1637.8827986717224,37809,ac1450d1e4fc,172.17.0.2,1637.8827986717224,1,64,0.9347920750928942,3,92,0.0007619262878066621,7.375866650070834e-06,55837da8
261,0.5755663430420712,0.5755663430420712,0.012430091690685216,0.5681753309334434,0.013925708897599831,0.5681753309334434,0.013925708897599823,0.38403451995685006,0.0,0.37926394108461614,0.0,0.37926394108461614,0.0,0.46494066882416396,0.0,0.47593478290235075,0.0,0.47593478290235075,0.0,210681,210681,1700645579,,False,1,36e6b985,2023-11-22_06-32-59,1663.2680685520172,1663.2680685520172,37870,ac1450d1e4fc,172.17.0.2,1663.2680685520172,1,64,1.026653298390279,2,98,0.000607550144586891,8.153720298787775e-06,36e6b985
262,0.5673678532901834,0.5673678532901834,0.003974204319263995,0.5657794467780439,0.004307535032971387,0.5657794467780439,0.004307535032971387,0.5480043149946062,0.0,0.5501266863074413,0.0,0.5501266863074412,0.0,0.5550161812297735,0.0,0.5191790136587501,0.0,0.5191790136587502,0.0,343796,343796,1700645197,,True,1,36669439,2023-11-22_06-26-37,949.6511220932007,949.6511220932007,37992,ac1450d1e4fc,172.17.0.2,949.6511220932007,1,64,1.5149071337591125,3,105,0.0008716403158223356,8.385849921024063e-06,36669439
263,0.5075512405609492,0.5028047464940669,0.0032344475405749664,0.4844141346734583,0.004454823450137588,0.4844141346734583,0.004454823450137594,0.4519956850053937,0.0,0.4484155372220698,0.0,0.44841553722206984,0.0,0.5075512405609492,0.0,0.46730908752610484,0.0,0.46730908752610484,0.0,462277,462277,1700646292,,True,1,dac36f28,2023-11-22_06-44-52,1797.9996662139893,1797.9996662139893,37931,ac1450d1e4fc,172.17.0.2,1797.9996662139893,1,64,1.4382764188523127,4,102,0.0006586368068941999,7.80220665585572e-06,dac36f28
264,0.5276699029126214,0.5276699029126214,0.006432137776021736,0.5123536638922541,0.007578461567041733,0.5123536638922541,0.0075784615670417025,0.42179072276159657,0.0,0.4129862804215823,0.0,0.4129862804215823,0.0,0.49406688241639696,0.0,0.5009672027676421,0.0,0.500967202767642,0.0,198470,198470,1700645783,,True,1,c0475ff5,2023-11-22_06-36-23,977.1789586544037,977.1789586544037,36743,ac1450d1e4fc,172.17.0.2,977.1789586544037,1,64,1.1683550165164562,2,85,0.0009924570545668567,8.836514974185118e-06,c0475ff5
265,0.5820388349514564,0.5820388349514564,0.0061613926441753735,0.5789197406959892,0.006229678408154286,0.5789197406959892,0.006229678408154285,0.41639697950377563,0.0,0.4032021231432575,0.0,0.4032021231432575,0.0,0.5636461704422869,0.0,0.526025968288137,0.0,0.526025968288137,0.0,202050,202050,1700646752,,False,1,64ed7d2d,2023-11-22_06-52-32,1554.9331514835358,1554.9331514835358,37992,ac1450d1e4fc,172.17.0.2,1554.9331514835358,1,64,1.2454662954541744,2,89,0.0005208249556589894,6.627316051014391e-06,64ed7d2d
266,0.5318230852211435,0.484789644012945,0.002892575550764163,0.45240918446682415,0.0037387631831362947,0.45240918446682415,0.0037387631831362956,0.4471413160733549,0.0,0.4426559192031534,0.0,0.4426559192031535,0.0,0.5318230852211435,0.0,0.49110230076867767,0.0,0.49110230076867767,0.0,308731,308731,1700646983,,True,1,446917af,2023-11-22_06-56-23,1445.100510597229,1445.100510597229,37809,ac1450d1e4fc,172.17.0.2,1445.100510597229,1,64,1.6291884180521805,3,76,0.00036806344833154524,9.007089550624752e-06,446917af
267,0.4831715210355987,0.4831715210355987,0.013653310487364066,0.4660081533721083,0.007375111995486492,0.46600815337210844,0.007375111995486507,0.4099244875943905,0.0,0.4119316184840373,0.0,0.41193161848403725,0.0,0.4255663430420712,0.0,0.4307676004950121,0.0,0.4307676004950121,0.0,606619,606619,1700647565,,True,1,c70a3fa9,2023-11-22_07-06-05,1985.8108315467834,1985.8108315467834,37870,ac1450d1e4fc,172.17.0.2,1985.8108315467834,1,64,1.1238561492983448,5,114,0.00044921677968833316,6.918314632591547e-06,c70a3fa9
268,0.6021035598705502,0.6021035598705502,0.007616645397497702,0.5962374054218966,0.007940442792025729,0.5962374054218966,0.007940442792025723,0.3743257820927724,0.0,0.36968031650432037,0.0,0.3696803165043204,0.0,0.5151024811218986,0.0,0.5218871844832343,0.0,0.5218871844832342,0.0,220430,220430,1700647408,,False,1,ca641f93,2023-11-22_07-03-28,1624.4391207695007,1624.4391207695007,36743,ac1450d1e4fc,172.17.0.2,1624.4391207695007,1,64,1.9666540658164724,2,109,0.0008272515971199902,5.906098417837227e-06,ca641f93
269,0.5037756202804746,0.47076591154261055,0.0032613196241275074,0.45658908860824265,0.0034428189545297936,0.45658908860824277,0.0034428189545298153,0.5037756202804746,0.0,0.4890205033584723,0.0,0.4890205033584723,0.0,0.4843581445523193,0.0,0.4747051971365761,0.0,0.47470519713657616,0.0,304273,304273,1700647466,,True,1,14a04922,2023-11-22_07-04-26,1173.7652611732483,1173.7652611732483,37931,ac1450d1e4fc,172.17.0.2,1173.7652611732483,1,64,1.7806417557675027,3,72,0.0005863788371041185,7.147728828246093e-06,14a04922
270,0.4969795037756203,0.4969795037756203,0.0028764383227558653,0.4868670096211412,0.003030760030630955,0.4868670096211412,0.0030307600306309322,0.41316073354908306,0.0,0.4139891541951581,0.0,0.413989154195158,0.0,0.4266450916936354,0.0,0.4381990164148855,0.0,0.4381990164148855,0.0,429066,429066,1700648636,,True,1,b996adf6,2023-11-22_07-23-56,1884.3443944454193,1884.3443944454193,37992,ac1450d1e4fc,172.17.0.2,1884.3443944454193,1,64,1.0649384743832027,4,81,0.0007347206074995327,7.657219652373806e-06,b996adf6
271,0.5533980582524272,0.5278856526429343,0.007098666137551855,0.5100807962707956,0.0071231116272020166,0.5100807962707955,0.007123111627202021,0.4110032362459547,0.0,0.3967363804923945,0.0,0.3967363804923946,0.0,0.5533980582524272,0.0,0.5041223160949735,0.0,0.5041223160949735,0.0,177241,177241,1700648049,,True,1,72f11e39,2023-11-22_07-14-09,1065.5461111068726,1065.5461111068726,37809,ac1450d1e4fc,172.17.0.2,1065.5461111068726,1,64,1.8703124964254794,2,60,0.000908364536977963,6.09317230150812e-06,72f11e39
272,0.5296655879180151,0.5111650485436894,0.004677653677621093,0.5018912310594138,0.004883948315903142,0.5018912310594138,0.00488394831590314,0.4741100323624595,0.0,0.4787565902999335,0.0,0.4787565902999335,0.0,0.5296655879180151,0.0,0.4998739937161211,0.0,0.49987399371612107,0.0,374972,374972,1700648480,,True,1,32c1c9bc,2023-11-22_07-21-20,1072.4925229549408,1072.4925229549408,36743,ac1450d1e4fc,172.17.0.2,1072.4925229549408,1,64,1.3269068091648182,3,129,0.0006682556592066615,6.7573464080146235e-06,32c1c9bc
273,0.5589536138079827,0.5589536138079827,0.0065708545321187676,0.5489722386352326,0.006792886506798019,0.5489722386352325,0.006792886506797993,0.32524271844660196,0.0,0.33866394628657676,0.0,0.33866394628657676,0.0,0.5070118662351673,0.0,0.5006872680031645,0.0,0.5006872680031644,0.0,230880,230880,1700649578,,True,1,bc5e2adf,2023-11-22_07-39-38,2112.1681072711945,2112.1681072711945,37931,ac1450d1e4fc,172.17.0.2,2112.1681072711945,1,64,1.6993259384821444,2,119,0.0004022998513610102,5.4956212233109254e-06,bc5e2adf
274,0.5272923408845739,0.5272923408845739,0.0071482870580493315,0.513074178720071,0.007083990708859754,0.513074178720071,0.007083990708859759,0.45738942826321466,0.0,0.45913372471079383,0.0,0.4591337247107937,0.0,0.39428263214670983,0.0,0.4012686119962147,0.0,0.4012686119962147,0.0,295143,295143,1700648612,,True,1,fc1c55f7,2023-11-22_07-23-32,1047.0793807506561,1047.0793807506561,37870,ac1450d1e4fc,172.17.0.2,1047.0793807506561,1,64,1.491741334925958,3,64,0.00048012392467643866,7.933602866182133e-06,fc1c55f7
275,0.5944444444444444,0.5944444444444444,0.006997121664579353,0.588846017987681,0.007346693396375054,0.5888460179876809,0.007346693396375039,0.4039913700107875,0.0,0.39390644048411244,0.0,0.39390644048411244,0.0,0.4617044228694714,0.0,0.46645457924966144,0.0,0.46645457924966144,0.0,212060,212060,1700649598,,False,1,38748665,2023-11-22_07-39-58,1549.4761953353882,1549.4761953353882,37809,ac1450d1e4fc,172.17.0.2,1549.4761953353882,1,64,0.8525545905334806,2,99,0.0005436445131563045,3.0237954792676632e-06,38748665
276,0.4449838187702265,0.4449838187702265,0.004287941081845047,0.4363797939730315,0.004620190692891322,0.43637979397303156,0.004620190692891287,0.40668824163969797,0.0,0.40957092445449944,0.0,0.4095709244544995,0.0,0.42934196332254587,0.0,0.4235921511400833,0.0,0.42359215114008336,0.0,393192,393192,1700650350,,True,1,47960844,2023-11-22_07-52-30,1870.0704238414764,1870.0704238414764,36743,ac1450d1e4fc,172.17.0.2,1870.0704238414764,1,64,2.4331323300438523,4,55,0.0007620570037828795,6.277040110311418e-06,47960844
