,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
232,0.4852112676056338,0.4852112676056338,0.0066436486845469,0.4965479724618671,0.0062713606795674,0.4965479724618671,0.0062713606795674,0.431924882629108,0.0,0.4245663722866333,0.0,0.4245663722866333,0.0,0.3990610328638497,0.0,0.3689163802065067,0.0,0.3689163802065068,0.0,360541,360541,238.85330653190613,True,1,90167413,2023-11-30_14-00-53,1701352853,238.85330653190613,624988,c2bc4fd3277a,172.17.0.4,238.85330653190613,1,64,30,4,1.9882903245159853e-05,3.806804569013481e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_90167413_233_batch_size=64,latent_dim=30,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_13-56-54"
233,0.5603286384976526,0.5603286384976526,0.0082694436402856,0.5629104302819085,0.0092384814416311,0.5629104302819085,0.0092384814416311,0.3826291079812207,0.0,0.3336901669550951,0.0,0.3336901669550951,0.0,0.4507042253521127,0.0,0.452413510791426,0.0,0.452413510791426,0.0,141752,141752,32.85110902786255,True,1,3bb8843a,2023-11-30_13-57-42,1701352662,32.85110902786255,642220,c2bc4fd3277a,172.17.0.4,32.85110902786255,1,64,15,2,0.0006301081104895747,3.0803367368682916e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_3bb8843a_234_batch_size=64,latent_dim=15,num_HL=2,opt_lr=0.0006,opt_wd=0.0000_2023-11-30_13-57-09"
234,0.6478873239436619,0.6478873239436619,0.0095063177142331,0.6526548765698024,0.0091698449477944,0.6526548765698025,0.0091698449477944,0.5211267605633803,0.0,0.5053479212145455,0.0,0.5053479212145455,0.0,0.5469483568075117,0.0,0.5401856688672765,0.0,0.5401856688672764,0.0,258730,258730,64.94299292564392,False,1,d2a52f97,2023-11-30_13-58-21,1701352701,64.94299292564392,639770,c2bc4fd3277a,172.17.0.4,64.94299292564392,1,64,29,3,0.00021220896181826834,1.3248963903936059e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d2a52f97_235_batch_size=64,latent_dim=29,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_13-57-16"
235,0.4751173708920189,0.4751173708920189,0.0082794329054217,0.4863571144199926,0.0080328982698775,0.4863571144199926,0.0080328982698775,0.4225352112676056,0.0,0.4303669135921118,0.0,0.4303669135921118,0.0,0.4061032863849765,0.0,0.3635637632191403,0.0,0.3635637632191403,0.0,548317,548317,63.45432353019714,True,1,2d788ecb,2023-11-30_13-58-42,1701352722,63.45432353019714,629510,c2bc4fd3277a,172.17.0.4,63.45432353019714,1,64,26,6,5.876588651054978e-05,9.424698834540005e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_2d788ecb_236_batch_size=64,latent_dim=26,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_13-57-38"
236,0.5927230046948357,0.5927230046948357,0.0069039629905411,0.5932209923245642,0.0063358467474402,0.5932209923245644,0.0063358467474402,0.4178403755868544,0.0,0.3671598099596866,0.0,0.3671598099596866,0.0,0.5,0.0,0.4909312392856593,0.0,0.4909312392856594,0.0,146689,146689,120.37043786048888,False,1,ba02fc52,2023-11-30_13-59-42,1701352782,120.37043786048888,642220,c2bc4fd3277a,172.17.0.4,120.37043786048888,1,64,22,2,0.00010411761110782638,1.7178334917381654e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_ba02fc52_237_batch_size=64,latent_dim=22,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_13-57-42"
237,0.5171361502347417,0.5171361502347417,0.0127302787445598,0.5243923606090759,0.0127871997163604,0.5243923606090759,0.0127871997163605,0.4507042253521127,0.0,0.4393673089334964,0.0,0.4393673089334964,0.0,0.448356807511737,0.0,0.4138974402447659,0.0,0.4138974402447659,0.0,353550,353550,44.57807588577271,True,1,2d820186,2023-11-30_13-59-06,1701352746,44.57807588577271,639770,c2bc4fd3277a,172.17.0.4,44.57807588577271,1,64,25,4,0.0005540617509575541,1.997522467610883e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_2d820186_238_batch_size=64,latent_dim=25,num_HL=4,opt_lr=0.0006,opt_wd=0.0000_2023-11-30_13-58-21"
238,0.4992957746478873,0.4992957746478873,0.0079292703070678,0.5098972267839369,0.0080057619307451,0.5098972267839369,0.0080057619307451,0.4389671361502347,0.0,0.43873452903108,0.0,0.4387345290310801,0.0,0.4577464788732394,0.0,0.4118254622666817,0.0,0.4118254622666817,0.0,348756,348756,41.1485481262207,True,1,e0e9cfa5,2023-11-30_13-59-23,1701352763,41.1485481262207,629510,c2bc4fd3277a,172.17.0.4,41.1485481262207,1,64,21,4,0.00021587209091313402,4.137965711457889e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_e0e9cfa5_239_batch_size=64,latent_dim=21,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_13-58-42"
239,0.489906103286385,0.489906103286385,0.0116451800514671,0.5025634972780045,0.0113639389369238,0.5025634972780045,0.0113639389369238,0.4507042253521127,0.0,0.4614909373767584,0.0,0.4614909373767584,0.0,0.4342723004694835,0.0,0.3504561353483684,0.0,0.3504561353483683,0.0,457206,457206,49.38403248786926,True,1,651a2138,2023-11-30_13-59-39,1701352779,49.38403248786926,641302,c2bc4fd3277a,172.17.0.4,49.38403248786926,1,64,29,5,0.00019230694516254472,2.3534052871690343e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_651a2138_240_batch_size=64,latent_dim=29,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_13-58-49"
240,0.5215962441314554,0.5215962441314554,0.0112969102493107,0.5312079280766339,0.010938855503889,0.5312079280766339,0.010938855503889,0.4624413145539906,0.0,0.4476651007712385,0.0,0.4476651007712385,0.0,0.4788732394366197,0.0,0.4219016048737411,0.0,0.421901604873741,0.0,357086,357086,55.57870268821716,True,1,9e078ecb,2023-11-30_14-00-02,1701352802,55.57870268821716,639770,c2bc4fd3277a,172.17.0.4,55.57870268821716,1,128,27,4,0.00024444861412095046,4.559718492526278e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_9e078ecb_241_batch_size=128,latent_dim=27,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_13-59-06"
241,0.565962441314554,0.565962441314554,0.0161426584478443,0.5734269252968754,0.0155573635053462,0.5734269252968756,0.0155573635053462,0.4084507042253521,0.0,0.3862473138238345,0.0,0.3862473138238345,0.0,0.5328638497652582,0.0,0.5285750027210764,0.0,0.5285750027210763,0.0,252880,252880,75.4732301235199,True,1,02fc9ca1,2023-11-30_14-00-39,1701352839,75.4732301235199,629510,c2bc4fd3277a,172.17.0.4,75.4732301235199,1,128,23,3,0.00038197038009536965,5.536797902752525e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_02fc9ca1_242_batch_size=128,latent_dim=23,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_13-59-23"
242,0.5204225352112676,0.5204225352112676,0.0102348494631885,0.5302468475976638,0.0101038718412558,0.5302468475976638,0.0101038718412558,0.4718309859154929,0.0,0.4662656225709146,0.0,0.4662656225709146,0.0,0.4389671361502347,0.0,0.3622958095692021,0.0,0.3622958095692021,0.0,357086,357086,36.21094012260437,True,1,90cb49d0,2023-11-30_14-00-07,1701352807,36.21094012260437,633419,c2bc4fd3277a,172.17.0.4,36.21094012260437,1,128,27,4,0.00047368374907458906,3.3008901429857033e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_90cb49d0_243_batch_size=128,latent_dim=27,num_HL=4,opt_lr=0.0005,opt_wd=0.0000_2023-11-30_13-59-31"
243,0.6051643192488263,0.6051643192488263,0.0058261378619675,0.6135920122309311,0.0058120540332681,0.6135920122309311,0.0058120540332681,0.4436619718309859,0.0,0.4248621816734763,0.0,0.4248621816734762,0.0,0.5422535211267606,0.0,0.5390931735740478,0.0,0.539093173574048,0.0,257451,257451,64.05151867866516,False,1,88ff5692,2023-11-30_14-00-43,1701352843,64.05151867866516,638156,c2bc4fd3277a,172.17.0.4,64.05151867866516,1,64,28,3,0.000275554182222,1.51319518982135e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_88ff5692_244_batch_size=64,latent_dim=28,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_13-59-39"
244,0.572300469483568,0.572300469483568,0.0055351296350007,0.5795771739291578,0.0057085494840077,0.5795771739291578,0.0057085494840076,0.4225352112676056,0.0,0.3975167107471067,0.0,0.3975167107471067,0.0,0.5328638497652582,0.0,0.5272298821724847,0.0,0.5272298821724846,0.0,265573,265573,49.20870351791382,True,1,92eeea3d,2023-11-30_14-00-28,1701352828,49.20870351791382,641302,c2bc4fd3277a,172.17.0.4,49.20870351791382,1,128,36,3,0.0007832667334760402,2.5546918033540863e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_92eeea3d_245_batch_size=128,latent_dim=36,num_HL=3,opt_lr=0.0008,opt_wd=0.0000_2023-11-30_13-59-39"
245,0.5307511737089202,0.5307511737089202,0.0084929824014674,0.5429541056060022,0.0080542739397962,0.5429541056060021,0.0080542739397962,0.4624413145539906,0.0,0.4595931171056786,0.0,0.4595931171056786,0.0,0.4436619718309859,0.0,0.4499838166273308,0.0,0.4499838166273308,0.0,354981,354981,53.86501574516296,True,1,993b7fad,2023-11-30_14-00-36,1701352836,53.86501574516296,642220,c2bc4fd3277a,172.17.0.4,53.86501574516296,1,128,26,4,0.00028346327391675106,2.8996938107836153e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_993b7fad_246_batch_size=128,latent_dim=26,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_13-59-42"
246,0.6077464788732394,0.6077464788732394,0.009474383131742,0.6154191254273783,0.0092132498972588,0.6154191254273783,0.0092132498972588,0.4577464788732394,0.0,0.4395567587492559,0.0,0.4395567587492558,0.0,0.5305164319248826,0.0,0.5275950577541269,0.0,0.5275950577541269,0.0,259571,259571,72.33836722373962,False,1,eb380af5,2023-11-30_14-01-14,1701352874,72.33836722373962,639770,c2bc4fd3277a,172.17.0.4,72.33836722373962,1,64,30,3,0.00016698817227633726,5.269424626933426e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_eb380af5_247_batch_size=64,latent_dim=30,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-00-02"
247,0.5150234741784039,0.5150234741784039,0.0116048892904303,0.5272385390665353,0.0110349383246511,0.5272385390665353,0.0110349383246511,0.5023474178403756,0.0,0.5018211639061091,0.0,0.5018211639061091,0.0,0.4225352112676056,0.0,0.3792087227766839,0.0,0.379208722776684,0.0,358424,358424,51.59325218200684,True,1,ee3ccf4e,2023-11-30_14-00-59,1701352859,51.59325218200684,633419,c2bc4fd3277a,172.17.0.4,51.59325218200684,1,128,29,4,0.0004209096710365057,4.367677881730794e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_ee3ccf4e_248_batch_size=128,latent_dim=29,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_14-00-08"
248,0.5755868544600938,0.5755868544600938,0.0083192700219104,0.5825405101039819,0.0082081019004855,0.5825405101039819,0.0082081019004855,0.4929577464788732,0.0,0.4750857866317954,0.0,0.4750857866317953,0.0,0.5234741784037559,0.0,0.516053283963363,0.0,0.516053283963363,0.0,260416,260416,123.52057886123656,True,1,9a6267bf,2023-11-30_14-02-32,1701352952,123.52057886123656,641302,c2bc4fd3277a,172.17.0.4,123.52057886123656,1,128,31,3,0.00015193780797007183,8.061842896404961e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_9a6267bf_249_batch_size=128,latent_dim=31,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-00-28"
249,0.5199530516431925,0.5199530516431925,0.014172261829224,0.5277668483208662,0.0135203605219608,0.5277668483208663,0.0135203605219607,0.4507042253521127,0.0,0.4521608329145263,0.0,0.4521608329145262,0.0,0.4272300469483568,0.0,0.3666069022432454,0.0,0.3666069022432454,0.0,464715,464715,33.740286111831665,True,1,f843acec,2023-11-30_14-01-10,1701352870,33.740286111831665,642220,c2bc4fd3277a,172.17.0.4,33.740286111831665,1,128,34,5,0.000511411022183532,1.8698327297249163e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_f843acec_250_batch_size=128,latent_dim=34,num_HL=5,opt_lr=0.0005,opt_wd=0.0000_2023-11-30_14-00-36"
250,0.5624413145539906,0.5624413145539906,0.010508464453333,0.5708233652425864,0.0103702555110764,0.5708233652425865,0.0103702555110763,0.5046948356807511,0.0,0.4994839403321545,0.0,0.4994839403321546,0.0,0.4859154929577465,0.0,0.4430863232064883,0.0,0.4430863232064882,0.0,345421,345421,50.24778866767883,True,1,632d098c,2023-11-30_14-01-29,1701352889,50.24778866767883,629510,c2bc4fd3277a,172.17.0.4,50.24778866767883,1,64,18,4,0.00023175912198581427,4.160851997776977e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_632d098c_251_batch_size=64,latent_dim=18,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-00-39"
251,0.5887323943661972,0.5887323943661972,0.0099481784509,0.5918524181286692,0.0092348676267038,0.5918524181286692,0.0092348676267038,0.448356807511737,0.0,0.4202822038266506,0.0,0.4202822038266506,0.0,0.5305164319248826,0.0,0.5254516870526885,0.0,0.5254516870526885,0.0,252880,252880,74.78393793106079,True,1,51c23d99,2023-11-30_14-01-58,1701352918,74.78393793106079,638156,c2bc4fd3277a,172.17.0.4,74.78393793106079,1,128,23,3,0.0003354423781053247,5.488174166895109e-09,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_51c23d99_252_batch_size=128,latent_dim=23,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_14-00-43"
252,0.606338028169014,0.606338028169014,0.0080670611631171,0.6102907748524139,0.0075685749511879,0.6102907748524139,0.0075685749511879,0.4624413145539906,0.0,0.4435526118075004,0.0,0.4435526118075003,0.0,0.5375586854460094,0.0,0.5368422913850518,0.0,0.5368422913850518,0.0,264708,264708,149.59965181350708,False,1,4f17720e,2023-11-30_14-03-23,1701353003,149.59965181350708,624988,c2bc4fd3277a,172.17.0.4,149.59965181350708,1,128,35,3,0.00013446337021260328,2.168254654245493e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_4f17720e_253_batch_size=128,latent_dim=35,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_14-00-53"
253,0.5077464788732395,0.5077464788732395,0.0071239393922504,0.5197616845667906,0.0069733055293245,0.5197616845667907,0.0069733055293245,0.4741784037558685,0.0,0.4791147577506187,0.0,0.4791147577506187,0.0,0.448356807511737,0.0,0.4017742554207364,0.0,0.4017742554207364,0.0,348121,348121,374.22844648361206,True,1,8d3f90b2,2023-11-30_14-07-14,1701353234,374.22844648361206,633419,c2bc4fd3277a,172.17.0.4,374.22844648361206,1,64,20,4,1.1434022531584862e-05,1.2617947039996682e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_8d3f90b2_254_batch_size=64,latent_dim=20,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-01-00"
254,0.6,0.6,0.013452158480652,0.6049188138879878,0.0128870218017719,0.6049188138879877,0.0128870218017719,0.4953051643192488,0.0,0.4760849444658273,0.0,0.4760849444658273,0.0,0.5352112676056338,0.0,0.5242886602282884,0.0,0.5242886602282882,0.0,253697,253697,90.0787627696991,False,1,d9fc48c4,2023-11-30_14-02-40,1701352960,90.0787627696991,642220,c2bc4fd3277a,172.17.0.4,90.0787627696991,1,128,24,3,0.00019675017485452128,5.019075223337186e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d9fc48c4_255_batch_size=128,latent_dim=24,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-01-10"
255,0.5661971830985915,0.5661971830985915,0.0103818518251154,0.5729266396865504,0.0097861336051096,0.5729266396865504,0.0097861336051096,0.488262910798122,0.0,0.4710174075572218,0.0,0.4710174075572217,0.0,0.5140845070422535,0.0,0.5126240033815791,0.0,0.5126240033815791,0.0,261703,261703,109.6055028438568,True,1,5d7c5b86,2023-11-30_14-03-04,1701352984,109.6055028438568,639770,c2bc4fd3277a,172.17.0.4,109.6055028438568,1,128,32,3,0.00016860607526382026,3.845607209532734e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_5d7c5b86_256_batch_size=128,latent_dim=32,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-01-14"
256,0.5950704225352113,0.5950704225352113,0.0101916870169448,0.6015865570180866,0.0095455027676365,0.6015865570180866,0.0095455027676365,0.4553990610328638,0.0,0.4397999351177525,0.0,0.4397999351177525,0.0,0.5422535211267606,0.0,0.5327480448279692,0.0,0.5327480448279692,0.0,256618,256618,102.97428441047668,False,1,3f832803,2023-11-30_14-03-12,1701352992,102.97428441047668,629510,c2bc4fd3277a,172.17.0.4,102.97428441047668,1,128,27,3,0.0002113567158152505,9.894415597696085e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_3f832803_257_batch_size=128,latent_dim=27,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_14-01-29"
257,0.5859154929577464,0.5859154929577464,0.0132040949393664,0.5906102599930687,0.0125844481709301,0.5906102599930687,0.0125844481709301,0.3943661971830985,0.0,0.3557442450435829,0.0,0.3557442450435829,0.0,0.5070422535211268,0.0,0.5055469266393543,0.0,0.5055469266393544,0.0,154056,154056,137.789968252182,True,1,97c8790e,2023-11-30_14-04-16,1701353056,137.789968252182,638156,c2bc4fd3277a,172.17.0.4,137.789968252182,1,64,31,2,0.00012227825221755912,1.3862610370342068e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_97c8790e_258_batch_size=64,latent_dim=31,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_14-01-58"
258,0.6129107981220658,0.6129107981220658,0.01003915717387,0.6188062295093518,0.00956412926213,0.6188062295093518,0.00956412926213,0.4694835680751174,0.0,0.4478132774115801,0.0,0.4478132774115801,0.0,0.5446009389671361,0.0,0.5438376141247654,0.0,0.5438376141247653,0.0,261703,261703,358.8916492462158,False,1,be272997,2023-11-30_14-07-57,1701353277,358.8916492462158,630308,c2bc4fd3277a,172.17.0.4,358.8916492462158,1,64,32,3,3.119605835020401e-05,1.6827476549118537e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_be272997_259_batch_size=64,latent_dim=32,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-01-58"
259,0.5826291079812207,0.5826291079812207,0.0121432085975375,0.5881769109163301,0.0111672864029426,0.5881769109163301,0.0111672864029426,0.4812206572769953,0.0,0.4686480808002158,0.0,0.4686480808002159,0.0,0.5070422535211268,0.0,0.5008071849439071,0.0,0.5008071849439071,0.0,262556,262556,292.4217002391815,True,1,74568930,2023-11-30_14-07-05,1701353225,292.4217002391815,641851,c2bc4fd3277a,172.17.0.4,292.4217002391815,1,64,33,3,2.7817858424085004e-05,1.8000730883573979e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_74568930_260_batch_size=64,latent_dim=33,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-02-13"
260,0.5854460093896714,0.5854460093896714,0.0113164045006516,0.5925047236556024,0.0108131604254511,0.5925047236556025,0.0108131604254511,0.4812206572769953,0.0,0.4642621435395208,0.0,0.4642621435395209,0.0,0.4953051643192488,0.0,0.49238978539931,0.0,0.49238978539931,0.0,264708,264708,390.148491859436,True,1,6aecf926,2023-11-30_14-09-02,1701353342,390.148491859436,641302,c2bc4fd3277a,172.17.0.4,390.148491859436,1,64,35,3,2.391659450047734e-05,1.0816512484826312e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_6aecf926_261_batch_size=64,latent_dim=35,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-02-32"
261,0.6211267605633803,0.6211267605633803,0.0076570452724413,0.6242921894501656,0.0070105283066056,0.6242921894501656,0.0070105283066056,0.4647887323943662,0.0,0.4404839016634997,0.0,0.4404839016634997,0.0,0.5704225352112676,0.0,0.5688332458977001,0.0,0.5688332458977,0.0,262556,262556,608.5529673099518,False,1,a2a5a80d,2023-11-30_14-12-49,1701353569,608.5529673099518,642220,c2bc4fd3277a,172.17.0.4,608.5529673099518,1,64,33,3,1.546092962190252e-05,1.1012219533505906e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_a2a5a80d_262_batch_size=64,latent_dim=33,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-02-41"
262,0.5152582159624413,0.5152582159624413,0.0080807110225626,0.526876868712411,0.0079191320459438,0.5268768687124108,0.0079191320459438,0.4342723004694835,0.0,0.437890730298633,0.0,0.437890730298633,0.0,0.3896713615023474,0.0,0.3655391971763052,0.0,0.3655391971763052,0.0,358424,358424,152.15110206604004,True,1,7b884a35,2023-11-30_14-05-33,1701353133,152.15110206604004,629266,c2bc4fd3277a,172.17.0.4,152.15110206604004,1,64,29,4,3.495052033134634e-05,6.763367463230248e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_7b884a35_263_batch_size=64,latent_dim=29,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-03-01"
263,0.576525821596244,0.576525821596244,0.0081452354802335,0.5815915894003846,0.0081754466001335,0.5815915894003846,0.0081754466001335,0.4389671361502347,0.0,0.4238655917417519,0.0,0.4238655917417518,0.0,0.5305164319248826,0.0,0.5297370305420767,0.0,0.5297370305420767,0.0,263413,263413,302.35148453712463,True,1,9461c0f2,2023-11-30_14-08-07,1701353287,302.35148453712463,639770,c2bc4fd3277a,172.17.0.4,302.35148453712463,1,64,34,3,3.787917916873458e-05,2.062575226338479e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_9461c0f2_264_batch_size=64,latent_dim=34,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_14-03-04"
