,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
941,0.5889967637540453,0.5577669902912621,0.004153182308522116,0.5514088274143865,0.0038798783542062813,0.5514088274143865,0.0038798783542063177,0.5889967637540453,0.0,0.5886028880355553,0.0,0.5886028880355552,0.0,0.4320388349514563,0.0,0.4156775782179217,0.0,0.4156775782179216,0.0,181050,181050,1700556483,,True,1,893a3c94,2023-11-21_05-48-03,3388.6604237556458,3388.6604237556458,30054,ac1450d1e4fc,172.17.0.2,3388.6604237556458,1,64,2,65,1.4244678594503228e-05,1.4763297779492223e-06,893a3c94
942,0.5951995685005393,0.5951995685005393,0.008234075101981304,0.5906326906638915,0.008061842137399943,0.5906326906638915,0.008061842137399956,0.5431499460625674,0.0,0.542866445975377,0.0,0.5428664459753769,0.0,0.5355987055016181,0.0,0.4970095031324215,0.0,0.49700950313242154,0.0,291826,291826,1700553557,,True,1,1b7c875d,2023-11-21_04-59-17,402.46884417533875,402.46884417533875,29932,ac1450d1e4fc,172.17.0.2,402.46884417533875,1,64,3,61,0.0004423246870144787,1.8953289424140797e-06,1b7c875d
943,0.5447680690399137,0.5361920172599784,0.004146171529876506,0.5217195563259481,0.004138375998462299,0.5217195563259481,0.004138375998462273,0.5026968716289104,0.0,0.5013082307527897,0.0,0.5013082307527899,0.0,0.5447680690399137,0.0,0.5051087490516001,0.0,0.5051087490516001,0.0,429066,429066,1700553876,,True,1,3636af33,2023-11-21_05-04-36,396.49419689178467,396.49419689178467,28866,ac1450d1e4fc,172.17.0.2,396.49419689178467,1,64,4,81,0.0005461915217539413,2.0508733804295077e-06,3636af33
944,0.5932038834951456,0.5932038834951456,0.0061204133559888945,0.5881487212400203,0.006802482969451747,0.5881487212400203,0.006802482969451713,0.5690399137001079,0.0,0.5641221149592656,0.0,0.5641221149592655,0.0,0.5134843581445523,0.0,0.5051030140472597,0.0,0.5051030140472595,0.0,151710,151710,1700553820,,True,1,a9d7fe21,2023-11-21_05-03-40,270.88139176368713,270.88139176368713,30115,ac1450d1e4fc,172.17.0.2,270.88139176368713,1,64,2,29,0.0007486209939554033,2.208173110699392e-06,a9d7fe21
945,0.6270765911542611,0.6270765911542611,0.0062492981048371974,0.6252391622595779,0.006573653364482629,0.625239162259578,0.006573653364482603,0.5992448759439051,0.0,0.5913791925116653,0.0,0.5913791925116654,0.0,0.551779935275081,0.0,0.5095686534734616,0.0,0.5095686534734617,0.0,324270,324270,1700554014,,False,1,24de7121,2023-11-21_05-06-54,456.95000314712524,456.95000314712524,29932,ac1450d1e4fc,172.17.0.2,456.95000314712524,1,64,3,89,0.00037344305248926814,1.6778384708290712e-06,24de7121
946,0.5866235167206042,0.5866235167206042,0.005410975708299645,0.5891308234436118,0.005143001423042171,0.5891308234436119,0.005143001423042161,0.5485436893203883,0.0,0.54968041688651,0.0,0.54968041688651,0.0,0.5312837108953614,0.0,0.501199427428908,0.0,0.501199427428908,0.0,458841,458841,1700555081,,True,1,99ed6c6b,2023-11-21_05-24-41,1260.5296943187714,1260.5296943187714,30115,ac1450d1e4fc,172.17.0.2,1260.5296943187714,1,128,4,100,0.00028619132341981235,2.5167047419611517e-06,99ed6c6b
947,0.5043149946062567,0.4749730312837109,0.003174528364522578,0.45568664570329914,0.00331024893267004,0.4556866457032992,0.0033102489326700553,0.43042071197411,0.0,0.42219724618831017,0.0,0.4221972461883102,0.0,0.5043149946062567,0.0,0.4569743040767003,0.0,0.45697430407670037,0.0,524792,524792,1700554426,,True,1,c0fa402d,2023-11-21_05-13-46,549.338077545166,549.338077545166,28866,ac1450d1e4fc,172.17.0.2,549.338077545166,1,64,5,71,0.0002652331529676014,1.0369757556186407e-06,c0fa402d
948,0.5988133764832794,0.5988133764832794,0.00620069379210352,0.5989788224929272,0.00646118112366776,0.5989788224929272,0.006461181123667731,0.517259978425027,0.0,0.511808636980921,0.0,0.511808636980921,0.0,0.5636461704422869,0.0,0.5201348654400849,0.0,0.5201348654400849,0.0,319258,319258,1700554396,,True,1,bd540731,2023-11-21_05-13-16,381.97581791877747,381.97581791877747,29932,ac1450d1e4fc,172.17.0.2,381.97581791877747,1,64,3,85,0.0005895930009265498,2.571316224143719e-06,bd540731
949,0.5436353829557713,0.5436353829557713,0.004636423554011125,0.5252682642921377,0.005030399279924752,0.5252682642921377,0.005030399279924764,0.5226537216828478,0.0,0.5205074864934663,0.0,0.5205074864934663,0.0,0.5296655879180151,0.0,0.485191319761386,0.0,0.48519131976138596,0.0,449693,449693,1700554764,,True,1,bbdbbd6a,2023-11-21_05-19-24,367.63909339904785,367.63909339904785,29932,ac1450d1e4fc,172.17.0.2,367.63909339904785,1,64,4,94,0.0006599908927662291,2.009946914878287e-06,bbdbbd6a
950,0.6127292340884574,0.604153182308522,0.006236482841979097,0.6020196396476993,0.006892096137678069,0.6020196396476993,0.0068920961376780655,0.6127292340884574,0.0,0.6056748690060995,0.0,0.6056748690060995,0.0,0.5372168284789643,0.0,0.4948250477631541,0.0,0.4948250477631541,0.0,180200,180200,1700554836,,False,1,f33cba0a,2023-11-21_05-20-36,409.9080708026886,409.9080708026886,28866,ac1450d1e4fc,172.17.0.2,409.9080708026886,1,64,2,63,0.0003320743193787659,1.5453521334246688e-06,f33cba0a
951,0.6125674217907228,0.6125674217907228,0.007489538325782013,0.6120576774814471,0.007926967454545852,0.6120576774814471,0.00792696745454587,0.5787486515641855,0.0,0.5764119109170506,0.0,0.5764119109170507,0.0,0.5275080906148867,0.0,0.4859304247253357,0.0,0.48593042472533565,0.0,262556,262556,1700555157,,False,1,283da19f,2023-11-21_05-25-57,392.4419765472412,392.4419765472412,29932,ac1450d1e4fc,172.17.0.2,392.4419765472412,1,64,3,33,0.00040230469221907853,2.227590874502859e-06,283da19f
952,0.564185544768069,0.5587378640776699,0.0038628391089091307,0.5378555809740331,0.0037887124081481794,0.5378555809740331,0.003788712408148192,0.48274002157497303,0.0,0.47783867659301443,0.0,0.4778386765930144,0.0,0.564185544768069,0.0,0.5241991515006994,0.0,0.5241991515006994,0.0,419061,419061,1700555255,,True,1,af8eb10e,2023-11-21_05-27-35,418.65933775901794,418.65933775901794,28866,ac1450d1e4fc,172.17.0.2,418.65933775901794,1,64,4,74,0.0004601326775092947,1.1871508984341955e-06,af8eb10e
953,0.5829018338727077,0.5829018338727077,0.006112089333117417,0.5830572555369522,0.005811701564281821,0.5830572555369522,0.005811701564281828,0.5722761596548004,0.0,0.573194814210787,0.0,0.5731948142107869,0.0,0.5372168284789643,0.0,0.4983351383912648,0.0,0.49833513839126475,0.0,284347,284347,1700555521,,True,1,9aa7d2e7,2023-11-21_05-32-01,439.93036460876465,439.93036460876465,30115,ac1450d1e4fc,172.17.0.2,439.93036460876465,1,64,3,54,0.00035691914608859573,2.4512006114316083e-06,9aa7d2e7
954,0.6232470334412081,0.6232470334412081,0.005734896092129446,0.6207368585176525,0.0062375921671119295,0.6207368585176525,0.006237592167111901,0.5544768069039914,0.0,0.5483922089581107,0.0,0.5483922089581107,0.0,0.552319309600863,0.0,0.5071376142396763,0.0,0.5071376142396763,0.0,310138,310138,1700555547,,False,1,5795215d,2023-11-21_05-32-27,389.08124113082886,389.08124113082886,29932,ac1450d1e4fc,172.17.0.2,389.08124113082886,1,64,3,77,0.0005167541882596112,2.7826069974706997e-06,5795215d
955,0.5931499460625674,0.5931499460625674,0.006345619169879075,0.5902538609622093,0.006128002211947458,0.5902538609622094,0.006128002211947489,0.5,0.0,0.48441184437583845,0.0,0.48441184437583845,0.0,0.5366774541531824,0.0,0.49827622851796294,0.0,0.4982762285179629,0.0,219961,219961,1700555755,,True,1,ff48e65c,2023-11-21_05-35-55,499.56905221939087,499.56905221939087,28866,ac1450d1e4fc,172.17.0.2,499.56905221939087,1,64,2,108,0.00030361259891445084,2.2607098647388897e-06,ff48e65c
956,0.5846817691477886,0.5785329018338727,0.006346306830672166,0.5757544607383075,0.007944783942061771,0.5757544607383075,0.007944783942061813,0.5846817691477886,0.0,0.5863824414192526,0.0,0.5863824414192526,0.0,0.5323624595469255,0.0,0.4982943618796956,0.0,0.49829436187969567,0.0,382476,382476,1700556548,,True,1,902c427b,2023-11-21_05-49-08,1026.3225259780884,1026.3225259780884,30115,ac1450d1e4fc,172.17.0.2,1026.3225259780884,1,128,4,47,0.0001955837477526838,7.511040538449627e-07,902c427b
957,0.5215749730312838,0.47799352750809065,0.003743117922955225,0.45355646221770723,0.0037219520053837453,0.45355646221770723,0.0037219520053837648,0.46116504854368934,0.0,0.4507397015045907,0.0,0.45073970150459075,0.0,0.5215749730312838,0.0,0.4665920334589935,0.0,0.4665920334589936,0.0,502985,502985,1700556084,,True,1,86fff43a,2023-11-21_05-41-24,536.5323259830475,536.5323259830475,29932,ac1450d1e4fc,172.17.0.2,536.5323259830475,1,64,5,58,0.0002571092492474606,1.3208143058003701e-06,86fff43a
958,0.6012405609492988,0.6012405609492988,0.0064502043456293665,0.6000785501249462,0.006485249921497942,0.600078550124946,0.006485249921497953,0.5997842502696872,0.0,0.5988477211329277,0.0,0.5988477211329276,0.0,0.5183387270765911,0.0,0.4852153107779698,0.0,0.4852153107779698,0.0,267745,267745,1700556234,,True,1,d78d0bb2,2023-11-21_05-43-54,478.90126729011536,478.90126729011536,28866,ac1450d1e4fc,172.17.0.2,478.90126729011536,1,64,3,38,0.00028114200215117546,1.882799125381885e-06,d78d0bb2
959,0.6263754045307443,0.6263754045307443,0.004295059126562785,0.6224393942453881,0.004400984075879004,0.6224393942453881,0.004400984075878996,0.5954692556634305,0.0,0.5955143259187681,0.0,0.5955143259187681,0.0,0.5129449838187702,0.0,0.4639017061132084,0.0,0.46390170611320836,0.0,147840,147840,1700556392,,False,1,30078417,2023-11-21_05-46-32,384.92562222480774,384.92562222480774,29993,ac1450d1e4fc,172.17.0.2,384.92562222480774,1,64,2,23,0.0003951111119696523,1.6308728755191555e-06,30078417
960,0.5782092772384034,0.5664509169363539,0.006385608883257274,0.5500970085276589,0.008752782023428447,0.5500970085276589,0.008752782023428463,0.5782092772384034,0.0,0.5741113418806829,0.0,0.5741113418806829,0.0,0.5204962243797195,0.0,0.4853915448343171,0.0,0.485391544834317,0.0,430861,430861,1700558204,,True,1,bd959c7f,2023-11-21_06-16-44,2119.4641451835632,2119.4641451835632,29932,ac1450d1e4fc,172.17.0.2,2119.4641451835632,1,64,4,82,2.4309542812229935e-05,2.580225884331183e-06,bd959c7f
961,0.6197411003236246,0.610032362459547,0.005094161360568551,0.6095006714399572,0.005771253184957033,0.6095006714399572,0.0057712531849570346,0.6197411003236246,0.0,0.6192407896076052,0.0,0.6192407896076053,0.0,0.5237324703344121,0.0,0.49038710771438615,0.0,0.49038710771438615,0.0,298492,298492,1700556777,,False,1,e5c52ebf,2023-11-21_05-52-57,542.059407711029,542.059407711029,28866,ac1450d1e4fc,172.17.0.2,542.059407711029,1,64,3,67,0.00021846375604241133,2.892859043505761e-06,e5c52ebf
962,0.6030204962243797,0.5348975188781013,0.005869275030434248,0.5338230484554576,0.006741439456110164,0.5338230484554576,0.006741439456110179,0.6030204962243797,0.0,0.6026266827955845,0.0,0.6026266827955846,0.0,0.42934196332254587,0.0,0.4353172364973443,0.0,0.4353172364973442,0.0,203401,203401,1700558411,,True,1,74a82b6c,2023-11-21_06-20-11,2019.0839443206787,2019.0839443206787,29993,ac1450d1e4fc,172.17.0.2,2019.0839443206787,1,64,2,90,2.9734209458292928e-05,8.582472747281123e-07,74a82b6c
963,0.6147788565264294,0.6147788565264294,0.005727535686066153,0.6133205675517296,0.0066860035657837595,0.6133205675517297,0.006686003565783761,0.5426105717367853,0.0,0.539329971559773,0.0,0.539329971559773,0.0,0.5485436893203883,0.0,0.5065846099014263,0.0,0.5065846099014263,0.0,378720,378720,1700556915,,False,1,4b8505d2,2023-11-21_05-55-15,431.81597900390625,431.81597900390625,30054,ac1450d1e4fc,172.17.0.2,431.81597900390625,1,64,4,45,0.0003569374155255533,2.636617764450833e-06,4b8505d2
964,0.5204962243797195,0.5063106796116504,0.0037060158330748426,0.488413449180867,0.0038818950302746767,0.488413449180867,0.0038818950302746845,0.48220064724919093,0.0,0.47718662507538284,0.0,0.47718662507538284,0.0,0.5204962243797195,0.0,0.4655439572495342,0.0,0.46554395724953423,0.0,568996,568996,1700557113,,True,1,612f01fc,2023-11-21_05-58-33,564.33860039711,564.33860039711,30115,ac1450d1e4fc,172.17.0.2,564.33860039711,1,64,5,95,0.00023479649903656165,1.9915747816451782e-06,612f01fc
965,0.5693096008629989,0.5693096008629989,0.011748583170272043,0.5601630421657062,0.015064549428152095,0.5601630421657062,0.015064549428152128,0.535059331175836,0.0,0.5374298520924485,0.0,0.5374298520924485,0.0,0.5436893203883495,0.0,0.5014222353218546,0.0,0.5014222353218546,0.0,416449,416449,1700557202,,True,1,7ac5ad9a,2023-11-21_06-00-02,424.765255689621,424.765255689621,28866,ac1450d1e4fc,172.17.0.2,424.765255689621,1,64,4,72,0.000435561431982365,2.3771041282619282e-06,7ac5ad9a
966,0.611326860841424,0.611326860841424,0.00685748223314468,0.6082793575366904,0.00707760462322371,0.6082793575366905,0.007077604623223681,0.6073354908306364,0.0,0.6047498343252552,0.0,0.6047498343252553,0.0,0.5442286947141316,0.0,0.5121174786726285,0.0,0.5121174786726285,0.0,338914,338914,1700558193,,False,1,d7019163,2023-11-21_06-16-33,1277.2593677043915,1277.2593677043915,30054,ac1450d1e4fc,172.17.0.2,1277.2593677043915,1,128,3,101,0.00032980655463655536,1.7671384990853614e-06,d7019163
967,0.5960086299892126,0.5622977346278317,0.004861854470690383,0.556347931722076,0.006109682816921467,0.556347931722076,0.006109682816921531,0.5960086299892126,0.0,0.5931297583736624,0.0,0.5931297583736626,0.0,0.49730312837108953,0.0,0.4484985323377451,0.0,0.44849853233774517,0.0,257451,257451,1700558560,,True,1,7e11f33f,2023-11-21_06-22-40,1446.6386377811432,1446.6386377811432,30115,ac1450d1e4fc,172.17.0.2,1446.6386377811432,1,64,3,28,3.704150887286537e-05,2.7837966820514466e-06,7e11f33f
968,0.5857605177993528,0.5645631067961165,0.0044087046573720425,0.5624393185936115,0.005744286113782487,0.5624393185936115,0.005744286113782498,0.5857605177993528,0.0,0.5854386929351163,0.0,0.5854386929351162,0.0,0.5021574973031284,0.0,0.45717778562147454,0.0,0.45717778562147454,0.0,177241,177241,1700559649,,True,1,c6302b70,2023-11-21_06-40-49,2447.3036336898804,2447.3036336898804,28866,ac1450d1e4fc,172.17.0.2,2447.3036336898804,1,64,2,60,1.9071663250162695e-05,2.1218426449796557e-06,c6302b70
969,0.5420711974110033,0.5243797195253507,0.0060774826412095945,0.5107377473283918,0.005457358444012774,0.5107377473283918,0.005457358444012801,0.4670981661272923,0.0,0.4628669463465543,0.0,0.46286694634655434,0.0,0.5420711974110033,0.0,0.509097299932579,0.0,0.509097299932579,0.0,364861,364861,1700558476,,True,1,01377f14,2023-11-21_06-21-16,282.6239261627197,282.6239261627197,30054,ac1450d1e4fc,172.17.0.2,282.6239261627197,1,64,4,34,0.0009304490471910997,3.007744454947651e-06,01377f14
970,0.586084142394822,0.586084142394822,0.005958560724764385,0.5840642167296816,0.006372149301029516,0.5840642167296816,0.0063721493010295,0.5426105717367853,0.0,0.5456872681491453,0.0,0.5456872681491453,0.0,0.5302049622437972,0.0,0.48621541880076774,0.0,0.4862154188007677,0.0,240333,240333,1700558716,,True,1,ebcc7828,2023-11-21_06-25-16,511.4942219257355,511.4942219257355,29932,ac1450d1e4fc,172.17.0.2,511.4942219257355,1,64,3,10,0.0001949401423439933,1.4221831474602395e-06,ebcc7828
971,0.6024811218985976,0.6024811218985976,0.008777063908007783,0.5973975250273955,0.00965324742903941,0.5973975250273955,0.009653247429039407,0.5765911542610572,0.0,0.5787202871020769,0.0,0.5787202871020768,0.0,0.5253505933117584,0.0,0.4880826217590241,0.0,0.48808262175902417,0.0,311171,311171,1700558914,,True,1,a3066ffa,2023-11-21_06-28-34,502.1112985610962,502.1112985610962,29993,ac1450d1e4fc,172.17.0.2,502.1112985610962,1,64,3,78,0.0002972716224365381,1.6795914287459262e-06,a3066ffa
972,0.5925566343042072,0.5925566343042072,0.006050616467046475,0.5875067469764494,0.006322458052681923,0.5875067469764494,0.006322458052681946,0.5701186623516721,0.0,0.567870472176253,0.0,0.5678704721762527,0.0,0.5426105717367853,0.0,0.5042888315458384,0.0,0.5042888315458385,0.0,216225,216225,1700559096,,True,1,efd2fbd3,2023-11-21_06-31-36,619.7321255207062,619.7321255207062,30054,ac1450d1e4fc,172.17.0.2,619.7321255207062,1,64,2,104,0.0001685099681424588,2.3965361726172356e-06,efd2fbd3
973,0.529126213592233,0.5208737864077669,0.0058692750304342655,0.5018692921546052,0.006871838739135229,0.5018692921546052,0.006871838739135231,0.4892125134843581,0.0,0.48308570491162595,0.0,0.48308570491162595,0.0,0.529126213592233,0.0,0.4919116267582397,0.0,0.4919116267582397,0.0,373526,373526,1700559063,,True,1,e0d9d93f,2023-11-21_06-31-03,502.611209154129,502.611209154129,30115,ac1450d1e4fc,172.17.0.2,502.611209154129,1,64,4,41,0.00025064566850711796,2.1309974647726826e-06,e0d9d93f
974,0.603829557713053,0.603829557713053,0.004765151621047422,0.5843452827362553,0.006961799004257429,0.5843452827362554,0.006961799004257461,0.5183387270765911,0.0,0.513942929088426,0.0,0.513942929088426,0.0,0.5625674217907227,0.0,0.5082907081761642,0.0,0.5082907081761643,0.0,513129,513129,1700559098,,True,1,7d0f581f,2023-11-21_06-31-38,381.84391474723816,381.84391474723816,29932,ac1450d1e4fc,172.17.0.2,381.84391474723816,1,64,5,64,0.0006063783594372867,2.600451604788366e-06,7d0f581f
975,0.5804746494066882,0.5804746494066882,0.0035761778757822673,0.5782873107618425,0.004149577008413016,0.5782873107618425,0.00414957700841302,0.5593311758360302,0.0,0.5582435739987704,0.0,0.5582435739987706,0.0,0.5366774541531824,0.0,0.5032221599186857,0.0,0.5032221599186856,0.0,321758,321758,1700559455,,True,1,fd3f0cb6,2023-11-21_06-37-35,540.6288697719574,540.6288697719574,29993,ac1450d1e4fc,172.17.0.2,540.6288697719574,1,64,3,87,0.00027243000090458375,1.0731142512877374e-06,fd3f0cb6
976,0.6125674217907229,0.6125674217907229,0.003299013739670569,0.6083252089272142,0.0035702954430265263,0.6083252089272141,0.003570295443026538,0.5733549083063646,0.0,0.5732302872430173,0.0,0.5732302872430173,0.0,0.517799352750809,0.0,0.4722265825140603,0.0,0.4722265825140603,0.0,143641,143641,1700559763,,False,1,8ea905b4,2023-11-21_06-42-43,700.4754757881165,700.4754757881165,30115,ac1450d1e4fc,172.17.0.2,700.4754757881165,1,128,2,18,0.00037827116659338943,2.976792811125781e-06,8ea905b4
977,0.5776699029126213,0.5439050701186623,0.0030625824307612464,0.5303401827189294,0.002888247311556425,0.5303401827189294,0.00288824731155642,0.49838187702265374,0.0,0.49364011852933837,0.0,0.49364011852933837,0.0,0.5776699029126213,0.0,0.5655361705037003,0.0,0.5655361705037003,0.0,393985,393985,1700559486,,True,1,df61d42b,2023-11-21_06-38-06,389.59140944480896,389.59140944480896,30054,ac1450d1e4fc,172.17.0.2,389.59140944480896,1,64,4,56,0.0005028295758450345,1.8817894250310169e-06,df61d42b
978,0.6111111111111112,0.593042071197411,0.008674541150163398,0.5887710371583561,0.009078095011654458,0.5887710371583561,0.00907809501165446,0.6111111111111112,0.0,0.6103836480868441,0.0,0.6103836480868441,0.0,0.5275080906148867,0.0,0.49295580197778827,0.0,0.4929558019777883,0.0,280213,280213,1700559727,,False,1,8bc91718,2023-11-21_06-42-07,628.2281064987183,628.2281064987183,29932,ac1450d1e4fc,172.17.0.2,628.2281064987183,1,64,3,50,0.00019831804685634363,4.4075242509426204e-07,8bc91718
979,0.5852211434735707,0.5692556634304207,0.0057498416272864965,0.5647532086282425,0.006031725245784591,0.5647532086282425,0.006031725245784611,0.5852211434735707,0.0,0.5857499969302603,0.0,0.5857499969302602,0.0,0.45361380798274004,0.0,0.45087617779873473,0.0,0.45087617779873473,0.0,247009,247009,1700560531,,True,1,34b91485,2023-11-21_06-55-31,1076.0930407047272,1076.0930407047272,29993,ac1450d1e4fc,172.17.0.2,1076.0930407047272,1,64,2,136,6.0639021158611437e-05,2.802486070941348e-06,34b91485
980,0.6012405609492988,0.6012405609492988,0.006011302057798597,0.596961901302835,0.006022902630000534,0.596961901302835,0.006022902630000539,0.5965480043149946,0.0,0.5958042347934809,0.0,0.595804234793481,0.0,0.529126213592233,0.0,0.4947717783158366,0.0,0.49477177831583646,0.0,318197,318197,1700560295,,True,1,dd8922d1,2023-11-21_06-51-35,808.9270567893982,808.9270567893982,30054,ac1450d1e4fc,172.17.0.2,808.9270567893982,1,64,3,84,0.00021276579566168556,1.760145979834853e-07,dd8922d1
