,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
305,0.5993527508090615,0.5993527508090615,0.005144172175864659,0.597750133540539,0.005371426833259217,0.597750133540539,0.005371426833259211,0.5690399137001079,0.0,0.5652629686308724,0.0,0.5652629686308726,0.0,0.5393743257820928,0.0,0.5155143125927458,0.0,0.5155143125927458,0.0,356409,356409,1700874377,,True,1,2fe3f1d6,2023-11-24_22-06-17,773.265777349472,773.265777349472,55679,ac1450d1e4fc,172.17.0.2,773.265777349472,1,64,2,236,0.00011453970143053487,7.306015951772571e-06,2fe3f1d6
306,0.6065803667745416,0.6065803667745416,0.006079397110509355,0.609500448052454,0.006247100625435831,0.609500448052454,0.006247100625435817,0.5765911542610572,0.0,0.5793035617721843,0.0,0.5793035617721844,0.0,0.5533980582524272,0.0,0.5133005087402195,0.0,0.5133005087402196,0.0,908958,908958,1700875175,,True,1,adc984a8,2023-11-24_22-19-35,1074.547631263733,1074.547631263733,56806,ac1450d1e4fc,172.17.0.2,1074.547631263733,1,128,4,313,0.00022736992249396522,8.105563547052134e-06,adc984a8
307,0.5762135922330096,0.5762135922330096,0.005048555214399667,0.5708626797736283,0.005266217814339096,0.5708626797736283,0.005266217814339104,0.5102481121898598,0.0,0.5132608807000922,0.0,0.5132608807000922,0.0,0.4811218985976268,0.0,0.438899761994956,0.0,0.438899761994956,0.0,927346,927346,1700875513,,True,1,d9684257,2023-11-24_22-25-13,1135.3478825092316,1135.3478825092316,55679,ac1450d1e4fc,172.17.0.2,1135.3478825092316,1,128,5,245,8.966766956842129e-05,5.252269801752136e-06,d9684257
308,0.6092772384034519,0.6092772384034519,0.0033701185225055723,0.611677312922127,0.0037093019157685035,0.611677312922127,0.003709301915768507,0.5658036677454154,0.0,0.5678514556213518,0.0,0.5678514556213518,0.0,0.5528586839266451,0.0,0.522381495078457,0.0,0.522381495078457,0.0,702553,702553,1700876147,,True,1,9dc2d326,2023-11-24_22-35-47,1430.5294260978699,1430.5294260978699,56867,ac1450d1e4fc,172.17.0.2,1430.5294260978699,1,128,4,228,0.00013244974401788837,4.91329951777185e-06,9dc2d326
309,0.6256742179072277,0.5653182308522114,0.005231930960086305,0.5595172032360023,0.0054778276198395315,0.5595172032360024,0.005477827619839507,0.6256742179072277,0.0,0.6222028868802546,0.0,0.6222028868802545,0.0,0.5075512405609492,0.0,0.46692889798436027,0.0,0.4669288979843602,0.0,566893,566893,1700876559,,False,1,cd827183,2023-11-24_22-42-39,1414.6482827663422,1414.6482827663422,56928,ac1450d1e4fc,172.17.0.2,1414.6482827663422,1,64,3,252,4.0887821998726895e-05,6.159059920353212e-06,cd827183
310,0.6154261057173679,0.6038295577130529,0.00536806183842377,0.6040563569997712,0.005616760600593502,0.6040563569997712,0.005616760600593471,0.6154261057173679,0.0,0.6152579703277108,0.0,0.6152579703277108,0.0,0.5361380798274002,0.0,0.5056459817992659,0.0,0.505645981799266,0.0,781157,781157,1700876993,,False,1,21e2bca0,2023-11-24_22-49-53,1817.5039927959442,1817.5039927959442,56806,ac1450d1e4fc,172.17.0.2,1817.5039927959442,1,128,4,262,0.00010261044721473835,6.973813487320806e-06,21e2bca0
311,0.5624056094929882,0.5624056094929882,0.004171355188993588,0.5606413327614164,0.00423949881276826,0.5606413327614164,0.004239498812768269,0.5345199568500539,0.0,0.5311767132997532,0.0,0.5311767132997532,0.0,0.4886731391585761,0.0,0.446563691622242,0.0,0.44656369162224213,0.0,1474565,1474565,1700877065,,True,1,3188a28b,2023-11-24_22-51-05,1551.6741943359375,1551.6741943359375,55679,ac1450d1e4fc,172.17.0.2,1551.6741943359375,1,128,6,340,1.2711677295147566e-05,9.325122396913713e-06,3188a28b
312,0.5372168284789643,0.5298274002157497,0.006285736116360848,0.5242757218119503,0.0077894934968748145,0.5242757218119503,0.007789493496874787,0.49730312837108953,0.0,0.49991838963417745,0.0,0.49991838963417745,0.0,0.5372168284789643,0.0,0.4926449128426926,0.0,0.4926449128426925,0.0,868617,868617,1700876970,,True,1,9713f173,2023-11-24_22-49-30,822.1882133483887,822.1882133483887,56867,ac1450d1e4fc,172.17.0.2,822.1882133483887,1,64,5,224,8.107387144665563e-05,2.1552259962491073e-06,9713f173
313,0.6014023732470335,0.5362459546925566,0.004340539274807061,0.5300438050032135,0.004941503394878281,0.5300438050032135,0.004941503394878234,0.6014023732470335,0.0,0.5992872794190943,0.0,0.5992872794190943,0.0,0.4886731391585761,0.0,0.44477918922276394,0.0,0.444779189222764,0.0,482317,482317,1700879813,,True,1,fba75947,2023-11-24_23-36-53,3254.0691978931427,3254.0691978931427,56928,ac1450d1e4fc,172.17.0.2,3254.0691978931427,1,128,3,202,5.946329036193511e-05,2.4452188615035425e-06,fba75947
314,0.6270765911542611,0.6270765911542611,0.005285868392664518,0.6226969577563095,0.00551581326781527,0.6226969577563094,0.005515813267815283,0.5409924487594391,0.0,0.5382412615292979,0.0,0.5382412615292977,0.0,0.5647249190938511,0.0,0.523793177339552,0.0,0.523793177339552,0.0,846834,846834,1700878279,,False,1,59f4f69c,2023-11-24_23-11-19,1308.7632129192352,1308.7632129192352,56867,ac1450d1e4fc,172.17.0.2,1308.7632129192352,1,128,4,289,0.0002686065347501113,3.306166480287878e-06,59f4f69c
315,0.6229773462783171,0.545361380798274,0.004969566849196317,0.5347451793464874,0.006082686293745278,0.5347451793464874,0.006082686293745286,0.6229773462783171,0.0,0.6211532514263031,0.0,0.621153251426303,0.0,0.49568500539374327,0.0,0.44239899638032715,0.0,0.4423989963803272,0.0,652461,652461,1700890368,,False,1,9a64cc00,2023-11-25_02-32-48,13375.417128562927,13375.417128562927,56806,ac1450d1e4fc,172.17.0.2,13375.417128562927,1,128,3,298,1.0290853759109572e-05,5.858927601912219e-06,9a64cc00
316,0.5145631067961165,0.5070658036677453,0.004839062528016575,0.4821460312694116,0.004628777940059956,0.4821460312694116,0.004628777940059964,0.4482200647249191,0.0,0.4443856513692452,0.0,0.44438565136924524,0.0,0.5145631067961165,0.0,0.46244482345843174,0.0,0.4624448234584318,0.0,1025573,1025573,1700877566,,True,1,0a0f09c5,2023-11-24_22-59-26,501.6539628505707,501.6539628505707,55679,ac1450d1e4fc,172.17.0.2,501.6539628505707,1,64,5,278,0.000488397248263241,4.015643490704803e-06,0a0f09c5
317,0.6040992448759439,0.5661812297734627,0.008905558515091928,0.5619730163631627,0.009918746360765073,0.5619730163631627,0.0099187463607651,0.6040992448759439,0.0,0.6068509275745605,0.0,0.6068509275745604,0.0,0.43635382955771307,0.0,0.4334273841422806,0.0,0.4334273841422805,0.0,380689,380689,1700884635,,True,1,af642313,2023-11-25_00-57-15,7068.662693500519,7068.662693500519,55679,ac1450d1e4fc,172.17.0.2,7068.662693500519,1,128,2,256,2.0154048519027223e-05,8.756960476381645e-06,af642313
318,0.5995685005393743,0.5995685005393743,0.006763504569327829,0.6021431493261326,0.007036915251239263,0.6021431493261326,0.0070369152512392685,0.5749730312837109,0.0,0.5757437145350335,0.0,0.5757437145350335,0.0,0.5415318230852212,0.0,0.5107278882917097,0.0,0.5107278882917097,0.0,955381,955381,1700879731,,True,1,c960ef1a,2023-11-24_23-35-31,1452.282757282257,1452.282757282257,56867,ac1450d1e4fc,172.17.0.2,1452.282757282257,1,128,4,330,0.00014270728361466672,6.401616566823175e-06,c960ef1a
319,0.5709816612729235,0.5709816612729235,0.0037071931558661526,0.54307550582669,0.003622394661750795,0.54307550582669,0.0036223946617507967,0.5010787486515642,0.0,0.49096959132954493,0.0,0.490969591329545,0.0,0.5361380798274002,0.0,0.49676690447976274,0.0,0.4967669044797627,0.0,930306,930306,1700879277,,True,1,00e83aa8,2023-11-24_23-27-57,580.0397644042969,580.0397644042969,56745,ac1450d1e4fc,172.17.0.2,580.0397644042969,1,64,4,321,0.0003085225411292525,4.376564273227195e-06,00e83aa8
320,0.567529665587918,0.567529665587918,0.00449852415576981,0.5660492509407918,0.004468725222011373,0.5660492509407918,0.0044687252220113735,0.5075512405609492,0.0,0.5108097820440273,0.0,0.5108097820440274,0.0,0.4697950377562028,0.0,0.4393142111875581,0.0,0.43931421118755815,0.0,746904,746904,1700881049,,True,1,3ce6c7d9,2023-11-24_23-57-29,1771.7186210155487,1771.7186210155487,56745,ac1450d1e4fc,172.17.0.2,1771.7186210155487,1,128,5,177,5.01039829744263e-05,2.9224259535197265e-06,3ce6c7d9
321,0.626051779935275,0.626051779935275,0.0055113922103674036,0.6263819884116676,0.004969734953282711,0.6263819884116676,0.004969734953282743,0.5728155339805825,0.0,0.5725109304909128,0.0,0.5725109304909128,0.0,0.5485436893203883,0.0,0.5141054872547034,0.0,0.5141054872547034,0.0,800461,800461,1700880883,,False,1,ebd3defa,2023-11-24_23-54-43,1151.5052251815796,1151.5052251815796,56867,ac1450d1e4fc,172.17.0.2,1151.5052251815796,1,128,4,270,0.00019776177927608417,5.5194708639938264e-06,ebd3defa
322,0.610032362459547,0.5781553398058252,0.006123502253971827,0.5777588636755523,0.006858966484300469,0.5777588636755523,0.006858966484300484,0.610032362459547,0.0,0.6089478974155211,0.0,0.6089478974155211,0.0,0.5269687162891047,0.0,0.4892475979497954,0.0,0.4892475979497954,0.0,491991,491991,1700881563,,True,1,e101edde,2023-11-25_00-06-03,1750.4042754173279,1750.4042754173279,56928,ac1450d1e4fc,172.17.0.2,1750.4042754173279,1,128,3,208,0.00016597930916774129,7.906854292920942e-06,e101edde
323,0.6127292340884574,0.6127292340884574,0.0034452469088827055,0.6149563852854769,0.0034056160114112055,0.6149563852854769,0.0034056160114112055,0.5620280474649406,0.0,0.5640278714690529,0.0,0.5640278714690528,0.0,0.5393743257820928,0.0,0.5019213723880925,0.0,0.5019213723880924,0.0,884108,884108,1700881719,,False,1,554943c1,2023-11-25_00-08-39,835.4820256233215,835.4820256233215,56867,ac1450d1e4fc,172.17.0.2,835.4820256233215,1,64,4,303,0.00012279767157799115,6.651273288664197e-06,554943c1
324,0.5037216828478963,0.5037216828478963,0.003988818100212372,0.49863001936804385,0.003903364093077536,0.49863001936804385,0.003903364093077507,0.4919093851132686,0.0,0.4938171051861447,0.0,0.4938171051861448,0.0,0.47249190938511326,0.0,0.40678230013788025,0.0,0.40678230013788025,0.0,1096401,1096401,1700881886,,True,1,dca0f60f,2023-11-25_00-11-26,837.0456008911133,837.0456008911133,56745,ac1450d1e4fc,172.17.0.2,837.0456008911133,1,128,6,240,6.759382727397983e-05,4.567181839467561e-06,dca0f60f
325,0.5609492988133765,0.5428263214670981,0.006857482233144672,0.530614250399789,0.00802317565496032,0.530614250399789,0.008023175654960309,0.5609492988133765,0.0,0.564006678699071,0.0,0.5640066786990711,0.0,0.5242718446601942,0.0,0.4775034844335789,0.0,0.4775034844335789,0.0,1147141,1147141,1700883058,,True,1,074c10ce,2023-11-25_00-30-58,1493.8556733131409,1493.8556733131409,56928,ac1450d1e4fc,172.17.0.2,1493.8556733131409,1,128,5,316,7.477128287444248e-05,5.113949399148308e-06,074c10ce
326,0.6055016181229773,0.6055016181229773,0.005072413352970324,0.6065696354784452,0.00483989987493928,0.6065696354784451,0.004839899874939253,0.5485436893203883,0.0,0.5492521787830369,0.0,0.5492521787830369,0.0,0.5431499460625674,0.0,0.5002695294559439,0.0,0.5002695294559439,0.0,632522,632522,1700882332,,True,1,97c4bd7c,2023-11-25_00-18-52,612.5426368713379,612.5426368713379,56867,ac1450d1e4fc,172.17.0.2,612.5426368713379,1,64,4,195,0.000232990979119663,3.5275783916020003e-06,97c4bd7c
327,0.4845738942826321,0.4845738942826321,0.0033354098886171136,0.4751722823498395,0.0037495081787929595,0.4751722823498395,0.003749508178792968,0.46871628910463864,0.0,0.47082239568778816,0.0,0.4708223956877883,0.0,0.3220064724919094,0.0,0.27464154623224085,0.0,0.27464154623224085,0.0,1348098,1348098,1700883100,,True,1,2dffed28,2023-11-25_00-31-40,1213.574755191803,1213.574755191803,56745,ac1450d1e4fc,172.17.0.2,1213.574755191803,1,128,7,257,0.00044299010748163393,3.132971711202967e-06,2dffed28
328,0.6024811218985976,0.5682308522114348,0.0049213289080082805,0.5608258641061039,0.006413768209256329,0.5608258641061039,0.006413768209256341,0.6024811218985976,0.0,0.599800139154527,0.0,0.5998001391545271,0.0,0.535059331175836,0.0,0.5024281696901487,0.0,0.5024281696901488,0.0,360321,360321,1700884519,,True,1,e0f48ef0,2023-11-25_00-55-19,2186.952246427536,2186.952246427536,56867,ac1450d1e4fc,172.17.0.2,2186.952246427536,1,128,3,118,0.0001084204996297381,3.892129553406342e-06,e0f48ef0
329,0.537108953613808,0.537108953613808,0.005757931454188779,0.5200058199312942,0.0059054223074061,0.5200058199312942,0.005905422307406095,0.4994606256742179,0.0,0.5001932346445223,0.0,0.5001932346445223,0.0,0.5339805825242718,0.0,0.48398229484788585,0.0,0.4839822948478859,0.0,133590,133590,1700885371,,True,1,e75c8cda,2023-11-25_01-09-31,2313.5783348083496,2313.5783348083496,56928,ac1450d1e4fc,172.17.0.2,2313.5783348083496,1,128,2,5,9.226761054616293e-05,1.8591596115195904e-06,e75c8cda
330,0.6148867313915858,0.5876483279395901,0.00843995875654381,0.5823694049089102,0.011531223962241363,0.5823694049089101,0.011531223962241407,0.6148867313915858,0.0,0.616151011235147,0.0,0.6161510112351469,0.0,0.529126213592233,0.0,0.5030413295016382,0.0,0.5030413295016382,0.0,1018898,1018898,1700884730,,False,1,81016aad,2023-11-25_00-58-50,1629.4965560436249,1629.4965560436249,56745,ac1450d1e4fc,172.17.0.2,1629.4965560436249,1,64,4,353,3.638245967564987e-05,6.8828786900652726e-06,81016aad
331,0.5207119741100323,0.5207119741100323,0.002975860674031014,0.5069438901780393,0.003000648716653524,0.5069438901780393,0.003000648716653557,0.49083063646170444,0.0,0.48512759702147856,0.0,0.4851275970214785,0.0,0.5156418554476807,0.0,0.4691463645395996,0.0,0.46914636453959957,0.0,1072484,1072484,1700886473,,True,1,e7e65189,2023-11-25_01-27-53,1954.430967092514,1954.430967092514,56867,ac1450d1e4fc,172.17.0.2,1954.430967092514,1,128,5,293,4.6143859627566065e-05,8.339319078596159e-06,e7e65189
332,0.6127292340884574,0.5180690399137,0.006681496058919929,0.5052272700404095,0.009329915991241914,0.5052272700404095,0.009329915991241892,0.6127292340884574,0.0,0.6113221186873423,0.0,0.6113221186873423,0.0,0.4843581445523193,0.0,0.43112467936724036,0.0,0.43112467936724036,0.0,606853,606853,1700892376,,False,1,9feaa624,2023-11-25_03-06-16,7740.263380050659,7740.263380050659,55679,ac1450d1e4fc,172.17.0.2,7740.263380050659,1,128,3,274,1.8817324804624158e-05,5.371564508521109e-06,9feaa624
333,0.6213592233009708,0.6131067961165049,0.005764243731571809,0.6158979419513654,0.005951181583777057,0.6158979419513654,0.005951181583777094,0.6213592233009708,0.0,0.6223719942563616,0.0,0.6223719942563616,0.0,0.5221143473570659,0.0,0.49330622048246603,0.0,0.49330622048246603,0.0,829861,829861,1700886760,,False,1,75fa98d0,2023-11-25_01-32-40,2030.22891664505,2030.22891664505,56745,ac1450d1e4fc,172.17.0.2,2030.22891664505,1,64,4,282,2.5984103599377534e-05,7.491759367236187e-06,75fa98d0
334,0.5935275080906148,0.5935275080906148,0.003273784445629664,0.5907938526824713,0.0037690613473816553,0.5907938526824714,0.003769061347381598,0.5355987055016181,0.0,0.5249866589563796,0.0,0.5249866589563796,0.0,0.5636461704422869,0.0,0.5199068171543163,0.0,0.5199068171543162,0.0,559855,559855,1700886654,,True,1,47c57c4d,2023-11-25_01-30-54,1282.0962517261505,1282.0962517261505,56928,ac1450d1e4fc,172.17.0.2,1282.0962517261505,1,128,3,248,0.000356889779382728,5.695505671108383e-06,47c57c4d
335,0.5143473570658037,0.5143473570658037,0.0038834951456310587,0.4912429603760236,0.0038419584129829707,0.4912429603760236,0.0038419584129829754,0.40668824163969797,0.0,0.4009497420521477,0.0,0.4009497420521477,0.0,0.505933117583603,0.0,0.46381649492125754,0.0,0.46381649492125754,0.0,860222,860222,1700887472,,True,1,b7ea99f3,2023-11-25_01-44-32,998.2789447307587,998.2789447307587,56867,ac1450d1e4fc,172.17.0.2,998.2789447307587,1,128,5,221,0.0006401855828377265,4.10366367820188e-06,b7ea99f3
336,0.6262135922330098,0.5841963322545847,0.004404743556251214,0.5667763512331939,0.006088122494600602,0.5667763512331939,0.0060881224946006075,0.6262135922330098,0.0,0.6247051565608484,0.0,0.6247051565608484,0.0,0.5469255663430421,0.0,0.5206189953450061,0.0,0.5206189953450061,0.0,971905,971905,1700890968,,False,1,0ecf2ce3,2023-11-25_02-42-48,4313.806882143021,4313.806882143021,56928,ac1450d1e4fc,172.17.0.2,4313.806882143021,1,128,4,336,2.2334481081896843e-05,7.139374620776981e-06,0ecf2ce3
337,0.5436893203883495,0.5289104638619202,0.004416286837207921,0.5117599250419567,0.0040068275952273805,0.5117599250419567,0.0040068275952274005,0.48004314994606256,0.0,0.47033922798786193,0.0,0.47033922798786193,0.0,0.5436893203883495,0.0,0.49908374801445204,0.0,0.4990837480144521,0.0,790581,790581,1700887174,,True,1,3fe73644,2023-11-25_01-39-34,413.5298523902893,413.5298523902893,56745,ac1450d1e4fc,172.17.0.2,413.5298523902893,1,64,4,266,0.0009233301416629473,3.689301281046672e-06,3fe73644
338,0.5221143473570659,0.5119201725997843,0.004331481448309367,0.4948446164813188,0.004492650750920638,0.4948446164813188,0.004492650750920644,0.48220064724919093,0.0,0.4801488626476274,0.0,0.4801488626476273,0.0,0.5221143473570659,0.0,0.47114229768376226,0.0,0.47114229768376226,0.0,898976,898976,1700888113,,True,1,55c6b6cf,2023-11-25_01-55-13,938.7083654403687,938.7083654403687,56745,ac1450d1e4fc,172.17.0.2,938.7083654403687,1,128,5,235,0.00018819176090448567,4.802703766501224e-06,55c6b6cf
339,0.5676375404530745,0.5676375404530745,0.007431630916785254,0.5659314961803147,0.007598591918916117,0.5659314961803147,0.007598591918916104,0.5151024811218986,0.0,0.5137294952636297,0.0,0.5137294952636297,0.0,0.5302049622437972,0.0,0.4952429832570824,0.0,0.4952429832570824,0.0,559325,559325,1700888538,,True,1,2f977b50,2023-11-25_02-02-18,1066.3656096458435,1066.3656096458435,56867,ac1450d1e4fc,172.17.0.2,1066.3656096458435,1,128,4,158,0.0005340155889999095,1.2071346366397383e-06,2f977b50
340,0.6105717367853291,0.5550701186623517,0.004760264911267096,0.551004236697654,0.005449400728059311,0.551004236697654,0.005449400728059345,0.6105717367853291,0.0,0.6092519011283251,0.0,0.6092519011283251,0.0,0.5204962243797195,0.0,0.4787071874475249,0.0,0.4787071874475249,0.0,670092,670092,1700889355,,False,1,cfc7f304,2023-11-25_02-15-55,1241.5812602043152,1241.5812602043152,56745,ac1450d1e4fc,172.17.0.2,1241.5812602043152,1,64,3,307,5.579608473693971e-05,2.778916770779674e-06,cfc7f304
341,0.6339266450916937,0.6339266450916937,0.0057490826223822135,0.6372121201483912,0.005510283704211051,0.6372121201483912,0.005510283704211049,0.6132686084142395,0.0,0.6142228980587157,0.0,0.6142228980587155,0.0,0.54638619201726,0.0,0.5164766301596454,0.0,0.5164766301596454,0.0,844993,844993,1700889798,,False,1,1c18ed6c,2023-11-25_02-23-18,1258.9903898239136,1258.9903898239136,56867,ac1450d1e4fc,172.17.0.2,1258.9903898239136,1,128,4,288,0.00015633456026553514,6.0530911603029945e-06,1c18ed6c
342,0.5862459546925567,0.5862459546925567,0.004509182267211842,0.5881391715142731,0.004386579617432082,0.5881391715142731,0.004386579617432082,0.5447680690399137,0.0,0.549449228660755,0.0,0.549449228660755,0.0,0.5183387270765911,0.0,0.48119520590419285,0.0,0.4811952059041929,0.0,1249747,1249747,1700890717,,True,1,e4359708,2023-11-25_02-38-37,1362.2997624874115,1362.2997624874115,56745,ac1450d1e4fc,172.17.0.2,1362.2997624874115,1,128,5,346,6.300067120552637e-05,3.276107295906217e-06,e4359708
343,0.5947680690399137,0.5947680690399137,0.0072607477740882975,0.5905078408995406,0.008813611624126428,0.5905078408995406,0.008813611624126442,0.5566343042071198,0.0,0.5562169015781052,0.0,0.5562169015781053,0.0,0.5415318230852212,0.0,0.4957229079576892,0.0,0.4957229079576892,0.0,905064,905064,1700890960,,True,1,debecb2d,2023-11-25_02-42-40,1162.496859073639,1162.496859073639,56867,ac1450d1e4fc,172.17.0.2,1162.496859073639,1,128,4,311,0.00026075817681667473,2.600110192782591e-06,debecb2d
344,0.5965480043149946,0.5936353829557712,0.006174363763216471,0.5911323918205471,0.006756003612573,0.5911323918205472,0.006756003612573025,0.5965480043149946,0.0,0.592570321465114,0.0,0.5925703214651141,0.0,0.5334412081984897,0.0,0.49377955328724205,0.0,0.49377955328724205,0.0,650548,650548,1700891174,,True,1,e813dc43,2023-11-25_02-46-14,805.534725189209,805.534725189209,56806,ac1450d1e4fc,172.17.0.2,805.534725189209,1,64,3,297,0.00013190835712712719,2.3386749304045447e-06,e813dc43
345,0.48274002157497303,0.4764832793959008,0.0024385446721590692,0.46044700240647396,0.0028865287755401557,0.46044700240647396,0.0028865287755401622,0.45415318230852214,0.0,0.452825448074938,0.0,0.452825448074938,0.0,0.48274002157497303,0.0,0.4173468811859323,0.0,0.4173468811859324,0.0,1010885,1010885,1700891570,,True,1,94d3fb8f,2023-11-25_02-52-50,851.9337198734283,851.9337198734283,56745,ac1450d1e4fc,172.17.0.2,851.9337198734283,1,128,6,214,8.659802336063271e-05,4.343682056973374e-06,94d3fb8f
