,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
772,0.7388135593220339,0.7388135593220339,0.008361963649860348,0.735831922415351,0.008730132527225641,0.735831922415351,0.00873013252722564,0.49322033898305084,0.0,0.47179252931164983,0.0,0.4717925293116498,0.0,0.6644067796610169,0.0,0.6258064764331953,0.0,0.6258064764331953,0.0,344569,344569,1701233454,,True,1,5eb981f4,2023-11-29_01-50-54,4002.2641739845276,4002.2641739845276,62901,ac1450d1e4fc,172.17.0.2,4002.2641739845276,1,64,0.47062301900484993,2,226,2.3212935809433987e-05,8.588905215611534e-06,5eb981f4
773,0.7579661016949152,0.7579661016949152,0.007142816103628971,0.756121130260812,0.006941182510657822,0.756121130260812,0.0069411825106578074,0.3771186440677966,0.0,0.35210662543204646,0.0,0.3521066254320464,0.0,0.7194915254237289,0.0,0.6661406651258642,0.0,0.6661406651258642,0.0,361201,361201,1701231788,,False,1,8c8b6dd1,2023-11-29_01-23-08,2083.8025574684143,2083.8025574684143,63084,ac1450d1e4fc,172.17.0.2,2083.8025574684143,1,64,0.5780591324162119,2,240,0.0008036464333456954,8.17770338421604e-06,8c8b6dd1
774,0.6467796610169492,0.6467796610169492,0.005370501531442327,0.6367126111496777,0.005312375391407686,0.6367126111496776,0.005312375391407712,0.6203389830508474,0.0,0.6085445533350595,0.0,0.6085445533350594,0.0,0.6127118644067797,0.0,0.5542095163383964,0.0,0.5542095163383964,0.0,680421,680421,1701231767,,True,1,330ea1ce,2023-11-29_01-22-47,1115.6208460330963,1115.6208460330963,63023,ac1450d1e4fc,172.17.0.2,1115.6208460330963,1,64,0.28300329923693796,4,218,0.0009166649022762414,7.899865480636289e-06,330ea1ce
775,0.7333050847457627,0.7333050847457627,0.00572332000166204,0.7323387677556019,0.005855498943330012,0.732338767755602,0.005855498943330037,0.5669491525423729,0.0,0.5619818997368323,0.0,0.5619818997368322,0.0,0.6516949152542373,0.0,0.5960240783525091,0.0,0.596024078352509,0.0,174306,174306,1701233151,,True,1,93ee2194,2023-11-29_01-45-51,1639.326203584671,1639.326203584671,61835,ac1450d1e4fc,172.17.0.2,1639.326203584671,1,64,0.3736220844850249,2,57,7.982602397017492e-05,7.832605924555224e-06,93ee2194
776,0.7207627118644069,0.7207627118644069,0.0054692212882245985,0.7178147019854583,0.0058006450588142505,0.7178147019854583,0.005800645058814228,0.4661016949152542,0.0,0.444109694229921,0.0,0.4441096942299211,0.0,0.6796610169491526,0.0,0.6422722429870698,0.0,0.6422722429870698,0.0,187489,187489,1701233565,,True,1,1210eb1a,2023-11-29_01-52-45,1797.3914229869843,1797.3914229869843,63023,ac1450d1e4fc,172.17.0.2,1797.3914229869843,1,64,0.2383059959996085,2,72,0.00012517035151636189,8.34682273532093e-06,1210eb1a
777,0.6505084745762711,0.6505084745762711,0.00301294726010699,0.654493667920396,0.002966402470429864,0.654493667920396,0.0029664024704298647,0.6271186440677966,0.0,0.6321364169773165,0.0,0.6321364169773164,0.0,0.635593220338983,0.0,0.5818459958070455,0.0,0.5818459958070454,0.0,538939,538939,1701232688,,True,1,329038c5,2023-11-29_01-38-08,899.8928489685059,899.8928489685059,63084,ac1450d1e4fc,172.17.0.2,899.8928489685059,1,64,0.7157960235529028,3,236,0.0007627309181815474,7.769107721869461e-06,329038c5
778,0.7533898305084745,0.7533898305084745,0.008242587400534122,0.7517339484372914,0.008189557572221262,0.7517339484372914,0.008189557572221258,0.41779661016949154,0.0,0.3993113747431161,0.0,0.39931137474311607,0.0,0.7110169491525423,0.0,0.6603451357944706,0.0,0.6603451357944706,0.0,349281,349281,1701235803,,False,1,febd2fb3,2023-11-29_02-30-03,3113.9874382019043,3113.9874382019043,63084,ac1450d1e4fc,172.17.0.2,3113.9874382019043,1,128,0.5141966206560205,2,230,0.0008276386643691087,7.3280496795520676e-06,febd2fb3
779,0.7195762711864406,0.7195762711864406,0.010368463111329872,0.7151996800881405,0.01020788498546962,0.7151996800881405,0.010207884985469564,0.326271186440678,0.0,0.2831895954530511,0.0,0.28318959545305106,0.0,0.661864406779661,0.0,0.6063388895088098,0.0,0.6063388895088099,0.0,366630,366630,1701251073,,True,1,c1828a8f,2023-11-29_06-44-33,17921.852321386337,17921.852321386337,61835,ac1450d1e4fc,172.17.0.2,17921.852321386337,1,64,0.1485613921938781,2,245,5.2826162907473974e-05,7.464056705533586e-06,c1828a8f
780,0.6861016949152543,0.6861016949152543,0.003978540540442533,0.6802015967051679,0.0040500970495647515,0.6802015967051679,0.004050097049564793,0.6652542372881356,0.0,0.6582554897700915,0.0,0.6582554897700915,0.0,0.6237288135593221,0.0,0.5652114064842598,0.0,0.5652114064842598,0.0,599491,599491,1701234244,,True,1,593f1dab,2023-11-29_02-04-04,789.1987853050232,789.1987853050232,62901,ac1450d1e4fc,172.17.0.2,789.1987853050232,1,64,0.653969963559403,3,270,0.0006623806358578257,7.184850303973792e-06,593f1dab
781,0.7637288135593221,0.7637288135593221,0.00908638993469846,0.7619603433194937,0.009230033533995511,0.7619603433194937,0.009230033533995536,0.3788135593220339,0.0,0.358241845366509,0.0,0.358241845366509,0.0,0.7228813559322034,0.0,0.6640408769558297,0.0,0.6640408769558297,0.0,332352,332352,1701235409,,False,1,18f56fee,2023-11-29_02-23-29,1844.3811490535736,1844.3811490535736,63023,ac1450d1e4fc,172.17.0.2,1844.3811490535736,1,64,0.42298229328589526,2,215,0.0009311529099114185,6.828703032220077e-06,18f56fee
782,0.7633050847457628,0.7633050847457628,0.006957931618679995,0.7620103432016945,0.006698901121781614,0.7620103432016944,0.006698901121781573,0.4033898305084746,0.0,0.3873494534803993,0.0,0.38734945348039934,0.0,0.711864406779661,0.0,0.651047082035131,0.0,0.6510470820351308,0.0,346921,346921,1701235914,,False,1,df26ad93,2023-11-29_02-31-54,1669.3323113918304,1669.3323113918304,62901,ac1450d1e4fc,172.17.0.2,1669.3323113918304,1,64,0.3270244546432865,2,228,0.0007123219844185354,7.597267639071938e-06,df26ad93
783,0.7547457627118643,0.7547457627118643,0.005849299636182177,0.752584812070885,0.006032611647935517,0.7525848120708849,0.006032611647935529,0.35847457627118645,0.0,0.33034859560392366,0.0,0.33034859560392366,0.0,0.7254237288135593,0.0,0.6654117745305247,0.0,0.6654117745305247,0.0,339889,339889,1701238538,,False,1,e6f4a359,2023-11-29_03-15-38,3595.4853324890137,3595.4853324890137,62962,ac1450d1e4fc,172.17.0.2,3595.4853324890137,1,64,2.2172601179663185,2,222,0.0008303024603113938,7.066814654555518e-06,e6f4a359
784,0.6727966101694914,0.6727966101694914,0.004570775105139583,0.6745668319755265,0.004509265762343736,0.6745668319755265,0.004509265762343753,0.638135593220339,0.0,0.6376921391871784,0.0,0.6376921391871786,0.0,0.6288135593220339,0.0,0.5799708470791123,0.0,0.5799708470791123,0.0,326436,326436,1701236692,,True,1,57d32760,2023-11-29_02-44-52,1282.7000184059143,1282.7000184059143,63023,ac1450d1e4fc,172.17.0.2,1282.7000184059143,1,64,0.5749569698396546,3,91,0.0006417519877858107,8.066815982230598e-06,57d32760
785,0.7472033898305084,0.7472033898305084,0.007280741223302817,0.7464179452113991,0.007237708509287598,0.7464179452113993,0.00723770850928756,0.37542372881355934,0.0,0.35552460259411645,0.0,0.35552460259411645,0.0,0.7194915254237289,0.0,0.6607102150529238,0.0,0.6607102150529238,0.0,327756,327756,1701237295,,True,1,7bf6fc57,2023-11-29_02-54-55,1492.021769285202,1492.021769285202,63084,ac1450d1e4fc,172.17.0.2,1492.021769285202,1,64,0.452125322931044,2,211,0.0009046791580542079,6.991189824945928e-06,7bf6fc57
786,0.748135593220339,0.748135593220339,0.007037471014246335,0.7467709343456166,0.0070918288127877534,0.7467709343456166,0.007091828812787769,0.4016949152542373,0.0,0.38203326207405996,0.0,0.3820332620740599,0.0,0.726271186440678,0.0,0.6725339744465806,0.0,0.6725339744465807,0.0,330625,330625,1701237632,,False,1,c8b633ae,2023-11-29_03-00-32,1717.388373374939,1717.388373374939,62901,ac1450d1e4fc,172.17.0.2,1717.388373374939,1,64,0.3924325391092599,2,214,0.0009910331712643435,7.672823903059867e-06,c8b633ae
787,0.7452542372881356,0.7452542372881356,0.006959479717846737,0.7444358298720857,0.00682874529521097,0.7444358298720857,0.006828745295210966,0.5466101694915254,0.0,0.5418243890089767,0.0,0.5418243890089766,0.0,0.6957627118644067,0.0,0.6375295240112335,0.0,0.6375295240112334,0.0,196249,196249,1701237741,,True,1,077e4eef,2023-11-29_03-02-21,1048.785545349121,1048.785545349121,63023,ac1450d1e4fc,172.17.0.2,1048.785545349121,1,64,0.5207076115354398,2,82,0.0008828457310593246,6.798586951225382e-06,077e4eef
788,0.7586440677966102,0.7586440677966102,0.0066491678799773125,0.7574147705978947,0.006474562752455441,0.7574147705978947,0.0064745627524554475,0.376271186440678,0.0,0.351884159795694,0.0,0.35188415979569393,0.0,0.7186440677966102,0.0,0.6606064039338166,0.0,0.6606064039338166,0.0,339889,339889,1701239335,,False,1,619d48ca,2023-11-29_03-28-55,2039.1288723945618,2039.1288723945618,63084,ac1450d1e4fc,172.17.0.2,2039.1288723945618,1,64,0.431530431707166,2,222,0.0009137115331168031,7.317600762940221e-06,619d48ca
789,0.7459322033898306,0.7459322033898306,0.004148216356108618,0.74546233412365,0.004110397745659657,0.74546233412365,0.004110397745659651,0.40084745762711865,0.0,0.3834619288321144,0.0,0.38346192883211444,0.0,0.7186440677966102,0.0,0.6605602787256928,0.0,0.6605602787256927,0.0,330625,330625,1701239350,,True,1,38398d31,2023-11-29_03-29-10,1718.2017073631287,1718.2017073631287,62901,ac1450d1e4fc,172.17.0.2,1718.2017073631287,1,64,0.28937278235663544,2,214,0.0007758343122853261,6.744214944181274e-06,38398d31
790,0.7530508474576271,0.7530508474576271,0.0073606951696977875,0.7514772351070798,0.0072694713244482855,0.7514772351070798,0.00726947132444832,0.3771186440677966,0.0,0.3565089004532621,0.0,0.3565089004532621,0.0,0.7330508474576272,0.0,0.681750500463562,0.0,0.681750500463562,0.0,333506,333506,1701239436,,False,1,76c2602d,2023-11-29_03-30-36,1693.8744249343872,1693.8744249343872,63023,ac1450d1e4fc,172.17.0.2,1693.8744249343872,1,64,0.3460281327727519,2,217,0.0009893772332320594,7.542278686304561e-06,76c2602d
791,0.7644067796610169,0.7644067796610169,0.0062390380743410166,0.7627524826603833,0.006039620591587357,0.7627524826603833,0.0060396205915873545,0.3923728813559322,0.0,0.373133986310476,0.0,0.37313398631047595,0.0,0.7254237288135593,0.0,0.6667143178614856,0.0,0.6667143178614856,0.0,356409,356409,1701240216,,False,1,4e7eb62e,2023-11-29_03-43-36,1677.904888868332,1677.904888868332,62962,ac1450d1e4fc,172.17.0.2,1677.904888868332,1,64,0.39988894625104254,2,236,0.0009922166903045867,6.887052379043434e-06,4e7eb62e
792,0.7506779661016949,0.7506779661016949,0.008523587091986548,0.7494464778751212,0.008489832401589896,0.7494464778751212,0.008489832401589913,0.4211864406779661,0.0,0.4077856921968913,0.0,0.4077856921968913,0.0,0.7177966101694915,0.0,0.6657986744677966,0.0,0.6657986744677966,0.0,321489,321489,1701240698,,False,1,fcd19ed3,2023-11-29_03-51-38,1362.903682231903,1362.903682231903,63084,ac1450d1e4fc,172.17.0.2,1362.903682231903,1,64,0.2334255801197941,2,206,0.0007357802198727124,6.569993372790598e-06,fcd19ed3
793,0.7536440677966102,0.7536440677966102,0.009072547464465132,0.7524798526341676,0.009132456765176999,0.7524798526341676,0.009132456765176971,0.3864406779661017,0.0,0.36374867398068783,0.0,0.3637486739806879,0.0,0.7203389830508474,0.0,0.6678599662996966,0.0,0.6678599662996967,0.0,352242,352242,1701241652,,False,1,c71795ed,2023-11-29_04-07-32,2301.0307557582855,2301.0307557582855,62901,ac1450d1e4fc,172.17.0.2,2301.0307557582855,1,64,0.4545958927738844,2,233,0.0008430028856461521,7.1366398004913316e-06,c71795ed
794,0.762542372881356,0.762542372881356,0.006766937212771906,0.7607378852277173,0.00666546484584272,0.7607378852277172,0.006665464845842756,0.3788135593220339,0.0,0.3586992817769693,0.0,0.35869928177696936,0.0,0.7254237288135593,0.0,0.6667190881513767,0.0,0.6667190881513767,0.0,344569,344569,1701241861,,False,1,83e966cc,2023-11-29_04-11-01,2425.3249771595,2425.3249771595,63023,ac1450d1e4fc,172.17.0.2,2425.3249771595,1,64,0.5653096141629481,2,226,0.0006954802517167454,6.579107217304392e-06,83e966cc
795,0.7511016949152542,0.7511016949152542,0.009016965082182951,0.7496273428553198,0.008966842607689362,0.7496273428553197,0.008966842607689337,0.3813559322033898,0.0,0.35726054134015167,0.0,0.3572605413401516,0.0,0.7211864406779661,0.0,0.6598701132028644,0.0,0.6598701132028644,0.0,361802,361802,1701242319,,False,1,0aeb0846,2023-11-29_04-18-39,2102.5028841495514,2102.5028841495514,62962,ac1450d1e4fc,172.17.0.2,2102.5028841495514,1,64,0.1703956953722805,2,241,0.0007671954765478996,7.748767872541964e-06,0aeb0846
796,0.7638135593220338,0.7638135593220338,0.008449539287002402,0.7624722210780103,0.008336100216077424,0.7624722210780104,0.008336100216077426,0.376271186440678,0.0,0.3510780090168403,0.0,0.35107800901684033,0.0,0.7211864406779661,0.0,0.6638261493286907,0.0,0.6638261493286907,0.0,376382,376382,1701242356,,False,1,5e634fc7,2023-11-29_04-19-16,1658.3954837322235,1658.3954837322235,63084,ac1450d1e4fc,172.17.0.2,1658.3954837322235,1,64,0.3413723424549523,2,253,0.000848749986617787,7.28748915041649e-06,5e634fc7
797,0.7583898305084746,0.7583898305084746,0.007411742509859751,0.7565584146162302,0.007706786046951676,0.7565584146162302,0.007706786046951639,0.3847457627118644,0.0,0.36250010505926855,0.0,0.3625001050592685,0.0,0.7203389830508474,0.0,0.6621319766432692,0.0,0.6621319766432692,0.0,358801,358801,1701243171,,False,1,ea2db285,2023-11-29_04-32-51,1518.9355685710907,1518.9355685710907,62901,ac1450d1e4fc,172.17.0.2,1518.9355685710907,1,64,0.28192870594512426,2,238,0.000998681494956927,6.964277860854138e-06,ea2db285
798,0.7619491525423727,0.7619491525423727,0.0043452351672183965,0.7602476168363427,0.0043470430741221755,0.7602476168363427,0.004347043074122212,0.37966101694915255,0.0,0.35620234728667255,0.0,0.3562023472866726,0.0,0.7288135593220338,0.0,0.6728577534994666,0.0,0.6728577534994665,0.0,366630,366630,1701243942,,False,1,01318ef6,2023-11-29_04-45-42,2080.3106622695923,2080.3106622695923,63023,ac1450d1e4fc,172.17.0.2,2080.3106622695923,1,64,0.6595537326423813,2,245,0.0009347142869633285,8.283780378570819e-06,01318ef6
799,0.7556779661016948,0.7556779661016948,0.006822428665280919,0.7540924783271753,0.006911111609275276,0.7540924783271752,0.006911111609275289,0.36610169491525424,0.0,0.34545492375204423,0.0,0.34545492375204423,0.0,0.7220338983050848,0.0,0.6673356988199645,0.0,0.6673356988199645,0.0,385641,385641,1701244317,,False,1,db369952,2023-11-29_04-51-57,1998.4152941703796,1998.4152941703796,62962,ac1450d1e4fc,172.17.0.2,1998.4152941703796,1,64,0.5117491112917615,2,260,0.0007021157155017809,7.409328821567814e-06,db369952
800,0.7551694915254238,0.7551694915254238,0.00944791737765867,0.753497911856789,0.009566936484158281,0.7534979118567888,0.009566936484158284,0.3949152542372881,0.0,0.3793280717206501,0.0,0.37932807172065014,0.0,0.7152542372881356,0.0,0.6524009119873808,0.0,0.6524009119873809,0.0,355812,355812,1701244164,,False,1,331c6df8,2023-11-29_04-49-24,1807.3134586811066,1807.3134586811066,63084,ac1450d1e4fc,172.17.0.2,1807.3134586811066,1,64,0.22235115222681345,2,235,0.0007907939775436348,6.445642220718853e-06,331c6df8
801,0.751271186440678,0.751271186440678,0.00997159136249017,0.749494997813043,0.010086067189587745,0.749494997813043,0.010086067189587745,0.38389830508474576,0.0,0.3573358675745346,0.0,0.35733586757453456,0.0,0.7110169491525423,0.0,0.6563508459368081,0.0,0.6563508459368083,0.0,370272,370272,1701244873,,False,1,72ca106e,2023-11-29_05-01-13,1701.433956861496,1701.433956861496,62901,ac1450d1e4fc,172.17.0.2,1701.433956861496,1,64,0.3738541889963694,2,247,0.0009967597971495738,8.471802893273985e-06,72ca106e
802,0.7571186440677967,0.7571186440677967,0.006685790821463041,0.7554284686029467,0.006504783868376885,0.7554284686029467,0.006504783868376847,0.37203389830508476,0.0,0.35122820288291545,0.0,0.35122820288291545,0.0,0.7186440677966102,0.0,0.6570830978310109,0.0,0.657083097831011,0.0,378225,378225,1701246303,,False,1,7da19362,2023-11-29_05-25-03,2360.8807606697083,2360.8807606697083,63023,ac1450d1e4fc,172.17.0.2,2360.8807606697083,1,64,0.6158163628158967,2,254,0.000615898952167562,8.027216677613289e-06,7da19362
803,0.7590677966101695,0.7590677966101695,0.007485022870085262,0.7574997988184069,0.0074122028653935985,0.7574997988184068,0.007412202865393588,0.37457627118644066,0.0,0.3503361469809514,0.0,0.3503361469809514,0.0,0.7245762711864406,0.0,0.6667663733432269,0.0,0.6667663733432269,0.0,371490,371490,1701246158,,False,1,f2f72ce0,2023-11-29_05-22-38,1993.8573894500732,1993.8573894500732,63084,ac1450d1e4fc,172.17.0.2,1993.8573894500732,1,64,0.48126080189924936,2,249,0.0008570898569644897,6.851140626831655e-06,f2f72ce0
804,0.7554237288135595,0.7554237288135595,0.006653486924200147,0.7542411302679697,0.006549180306307096,0.7542411302679696,0.006549180306307113,0.3805084745762712,0.0,0.3568173243887335,0.0,0.3568173243887334,0.0,0.7177966101694915,0.0,0.6602218348544777,0.0,0.6602218348544777,0.0,363609,363609,1701246315,,False,1,324f0204,2023-11-29_05-25-15,1997.6512341499329,1997.6512341499329,62962,ac1450d1e4fc,172.17.0.2,1997.6512341499329,1,64,0.4027221840949423,2,242,0.0006572621238250426,7.935164229211615e-06,324f0204
805,0.7612711864406779,0.7612711864406779,0.007251088339197364,0.7593165185687641,0.007320507559222263,0.759316518568764,0.007320507559222234,0.3923728813559322,0.0,0.37458933081148593,0.0,0.37458933081148593,0.0,0.7093220338983051,0.0,0.6497459738060609,0.0,0.649745973806061,0.0,398161,398161,1701246363,,False,1,7987d2bf,2023-11-29_05-26-03,1490.404231786728,1490.404231786728,62901,ac1450d1e4fc,172.17.0.2,1490.404231786728,1,64,0.10694712986814411,2,270,0.0009911200677232151,7.617441271451556e-06,7987d2bf
806,0.7508474576271185,0.7508474576271185,0.005608607494160778,0.749201849711718,0.005934153474366964,0.749201849711718,0.005934153474366976,0.3949152542372881,0.0,0.3758350021935555,0.0,0.3758350021935554,0.0,0.7237288135593221,0.0,0.6732022008056585,0.0,0.6732022008056585,0.0,346921,346921,1701247751,,False,1,6e266aaf,2023-11-29_05-49-11,1591.674682378769,1591.674682378769,63084,ac1450d1e4fc,172.17.0.2,1591.674682378769,1,64,0.2834314774101124,2,228,0.000773765558174523,6.625333799834336e-06,6e266aaf
807,0.7527966101694915,0.7527966101694915,0.008823739231779858,0.750668199679928,0.008941554630575395,0.750668199679928,0.008941554630575417,0.3694915254237288,0.0,0.343452807844356,0.0,0.34345280784435595,0.0,0.726271186440678,0.0,0.6704381543802492,0.0,0.6704381543802492,0.0,390000,390000,1701248875,,False,1,692f0d86,2023-11-29_06-07-55,2571.618105173111,2571.618105173111,63023,ac1450d1e4fc,172.17.0.2,2571.618105173111,1,64,0.7312444105947218,2,263,0.0009967800569123705,6.982906236191879e-06,692f0d86
808,0.7580508474576271,0.7580508474576271,0.006007392745236361,0.7558886031198558,0.006125630183027417,0.7558886031198557,0.00612563018302743,0.4067796610169492,0.0,0.3863904690611154,0.0,0.38639046906111546,0.0,0.7186440677966102,0.0,0.6646968894844077,0.0,0.6646968894844077,0.0,381306,381306,1701247653,,False,1,d51d91c9,2023-11-29_05-47-33,1337.7887251377106,1337.7887251377106,62962,ac1450d1e4fc,172.17.0.2,1337.7887251377106,1,64,0.20180640855427145,2,257,0.0009960959412864847,6.19834458788888e-06,d51d91c9
809,0.7459322033898305,0.7459322033898305,0.012025540186485943,0.7442077947167807,0.012088208629019347,0.7442077947167806,0.012088208629019383,0.4110169491525424,0.0,0.398193775235098,0.0,0.39819377523509797,0.0,0.7220338983050848,0.0,0.6654493486510085,0.0,0.6654493486510086,0.0,356409,356409,1701248348,,True,1,42a576bc,2023-11-29_05-59-08,1984.146541595459,1984.146541595459,62901,ac1450d1e4fc,172.17.0.2,1984.146541595459,1,64,0.5360282999634598,2,236,0.0005735824270544967,7.138016022243323e-06,42a576bc
