,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
632,0.5544228694714132,0.5544228694714132,0.0030267503444656274,0.533016441340562,0.004309321307228682,0.533016441340562,0.004309321307228657,0.49514563106796117,0.0,0.49307295182004235,0.0,0.4930729518200423,0.0,0.552319309600863,0.0,0.5131188827805547,0.0,0.5131188827805547,0.0,492606,492606,1700705238,,True,1,73909677,2023-11-22_23-07-18,457.0642876625061,457.0642876625061,43164,ac1450d1e4fc,172.17.0.2,457.0642876625061,1,64,4,121,0.0004270443663290871,7.016010288236148e-06,73909677
633,0.6504854368932039,0.5962783171521036,0.005611826334057398,0.5918617275955774,0.006420869282321307,0.5918617275955774,0.006420869282321319,0.6504854368932039,0.0,0.649721067092855,0.0,0.649721067092855,0.0,0.5269687162891047,0.0,0.4865669908292736,0.0,0.4865669908292736,0.0,411148,411148,1700705646,,False,1,d51b1c46,2023-11-22_23-14-06,758.0503504276276,758.0503504276276,43286,ac1450d1e4fc,172.17.0.2,758.0503504276276,1,64,3,155,0.00012392826722226904,4.559000003491011e-06,d51b1c46
634,0.5851672060409925,0.5851672060409925,0.006708437684578311,0.5833974908298963,0.0069978853403828145,0.5833974908298963,0.006997885340382803,0.5679611650485437,0.0,0.5673972223294975,0.0,0.5673972223294975,0.0,0.47357065803667747,0.0,0.460540149143277,0.0,0.46054014914327707,0.0,216225,216225,1700706782,,True,1,2294462b,2023-11-22_23-33-02,1641.3173382282257,1641.3173382282257,43347,ac1450d1e4fc,172.17.0.2,1641.3173382282257,1,128,2,104,0.00018006279463886728,6.103760249914216e-06,2294462b
635,0.5929881337648328,0.5929881337648328,0.0032470155217459145,0.5901941876487953,0.003074113431147133,0.5901941876487953,0.0030741134311471578,0.5528586839266451,0.0,0.5495326396342164,0.0,0.5495326396342164,0.0,0.5296655879180151,0.0,0.4928997526090142,0.0,0.49289975260901425,0.0,318197,318197,1700705707,,True,1,9170ded9,2023-11-22_23-15-07,468.0694613456726,468.0694613456726,43164,ac1450d1e4fc,172.17.0.2,468.0694613456726,1,64,3,84,0.00034648867273903857,4.85546760593618e-06,9170ded9
636,0.6161272923408846,0.6161272923408846,0.005372395726979868,0.6118520550111252,0.004743938372446526,0.611852055011125,0.004743938372446496,0.5631067961165048,0.0,0.5638457487720928,0.0,0.5638457487720927,0.0,0.5075512405609492,0.0,0.46302142216661535,0.0,0.4630214221666153,0.0,145161,145161,1700705925,,False,1,d8c3268b,2023-11-22_23-18-45,420.8720178604126,420.8720178604126,42098,ac1450d1e4fc,172.17.0.2,420.8720178604126,1,64,2,20,0.0002810720963796331,7.749386350235372e-06,d8c3268b
637,0.6175836030204962,0.5664509169363539,0.005838213215851061,0.5607227213183499,0.006666808935806673,0.5607227213183499,0.006666808935806665,0.6175836030204962,0.0,0.6165010938532519,0.0,0.6165010938532519,0.0,0.5102481121898598,0.0,0.47011623507244255,0.0,0.47011623507244255,0.0,452606,452606,1700706467,,False,1,c186c805,2023-11-22_23-27-47,820.4543962478638,820.4543962478638,43286,ac1450d1e4fc,172.17.0.2,820.4543962478638,1,64,3,183,0.00010652967578957915,3.4838618454800866e-06,c186c805
638,0.6143473570658037,0.5550161812297734,0.0060255620469337415,0.5524892293096739,0.006746406156315789,0.5524892293096738,0.006746406156315801,0.6143473570658037,0.0,0.6137948577613651,0.0,0.6137948577613651,0.0,0.5183387270765911,0.0,0.4789131395166435,0.0,0.47891313951664344,0.0,485597,485597,1700706697,,False,1,94135741,2023-11-22_23-31-37,990.1478126049042,990.1478126049042,43164,ac1450d1e4fc,172.17.0.2,990.1478126049042,1,64,3,204,7.824321231114882e-05,2.4807663064986297e-06,94135741
639,0.6003236245954693,0.5928263214670981,0.009852849887259891,0.5897200005711165,0.011549725309529114,0.5897200005711165,0.01154972530952914,0.6003236245954693,0.0,0.6015067054671231,0.0,0.6015067054671231,0.0,0.5399137001078749,0.0,0.5114267858548832,0.0,0.5114267858548831,0.0,600210,600210,1700706943,,True,1,3f2b184b,2023-11-22_23-35-43,1018.2823369503021,1018.2823369503021,42098,ac1450d1e4fc,172.17.0.2,1018.2823369503021,1,64,4,179,7.343252307422906e-05,3.707578897731333e-06,3f2b184b
640,0.593311758360302,0.5681229773462781,0.006628162143979208,0.566062739679515,0.0069392469057103535,0.566062739679515,0.006939246905710343,0.593311758360302,0.0,0.5937526753190865,0.0,0.5937526753190865,0.0,0.45738942826321466,0.0,0.45123099389358273,0.0,0.45123099389358273,0.0,288369,288369,1700707363,,True,1,54c94839,2023-11-22_23-42-43,895.8122978210449,895.8122978210449,43286,ac1450d1e4fc,172.17.0.2,895.8122978210449,1,64,2,176,8.373023189780399e-05,2.934689714477773e-06,54c94839
641,0.6127292340884574,0.5745415318230853,0.004183542487522178,0.5721423863818895,0.004059740999291531,0.5721423863818895,0.004059740999291538,0.6127292340884574,0.0,0.609389249358791,0.0,0.609389249358791,0.0,0.5167206040992449,0.0,0.4779555219010434,0.0,0.47795552190104346,0.0,425576,425576,1700707457,,False,1,db1e0f8a,2023-11-22_23-44-17,759.7049107551575,759.7049107551575,43164,ac1450d1e4fc,172.17.0.2,759.7049107551575,1,64,3,165,0.00012232348921608287,3.1686544838090706e-06,db1e0f8a
642,0.6148867313915858,0.5565264293419633,0.005064377386971094,0.5511711586666002,0.005551024666964244,0.5511711586666002,0.0055510246669642094,0.6148867313915858,0.0,0.6137373491657044,0.0,0.6137373491657045,0.0,0.5188781014023732,0.0,0.48168492525989154,0.0,0.4816849252598916,0.0,463353,463353,1700708002,,False,1,44703a7c,2023-11-22_23-53-22,1219.9309611320496,1219.9309611320496,43347,ac1450d1e4fc,172.17.0.2,1219.9309611320496,1,64,3,190,5.3166225805153064e-05,2.2430303698092213e-06,44703a7c
643,0.5857605177993528,0.575026968716289,0.0071370861911184405,0.5712969834992633,0.007588593078428851,0.5712969834992633,0.00758859307842887,0.5857605177993528,0.0,0.5869261463107652,0.0,0.5869261463107652,0.0,0.46062567421790723,0.0,0.46072431767793876,0.0,0.46072431767793876,0.0,280370,280370,1700707754,,True,1,766cf401,2023-11-22_23-49-14,810.92258644104,810.92258644104,42098,ac1450d1e4fc,172.17.0.2,810.92258644104,1,64,2,169,0.000103886370157879,2.7304348495809645e-06,766cf401
644,0.6105717367853291,0.5594929881337649,0.005667538449483673,0.557454412463121,0.0059246488955043385,0.5574544124631211,0.005924648895504351,0.6105717367853291,0.0,0.6081717422034009,0.0,0.6081717422034008,0.0,0.505933117583603,0.0,0.46639308464453144,0.0,0.46639308464453155,0.0,413842,413842,1700707986,,False,1,9b75d991,2023-11-22_23-53-06,890.3161692619324,890.3161692619324,43225,ac1450d1e4fc,172.17.0.2,890.3161692619324,1,64,3,157,8.862256433094776e-05,3.935483854077631e-06,9b75d991
645,0.6163430420711974,0.6163430420711974,0.005156881176974205,0.6160818335445678,0.005552926650783587,0.6160818335445678,0.005552926650783569,0.5862998921251349,0.0,0.5851591891602462,0.0,0.5851591891602461,0.0,0.5399137001078749,0.0,0.5082800416095873,0.0,0.5082800416095872,0.0,581781,581781,1700708404,,False,1,40e51020,2023-11-23_00-00-04,1041.1841113567352,1041.1841113567352,43286,ac1450d1e4fc,172.17.0.2,1041.1841113567352,1,64,4,170,7.067030864335131e-05,3.601050911596038e-06,40e51020
646,0.5857605177993528,0.580690399137001,0.004807395891080305,0.5770922100541004,0.005482587124551966,0.5770922100541004,0.005482587124551959,0.5857605177993528,0.0,0.5852676049718157,0.0,0.5852676049718157,0.0,0.517259978425027,0.0,0.47574854474489947,0.0,0.47574854474489947,0.0,403931,403931,1700708270,,True,1,7ce47da1,2023-11-22_23-57-50,812.3579843044281,812.3579843044281,43164,ac1450d1e4fc,172.17.0.2,812.3579843044281,1,64,3,150,0.00011141449218093098,2.6089575871434445e-06,7ce47da1
647,0.588133764832794,0.588133764832794,0.009236381773718048,0.5846274047276141,0.010105603263591638,0.5846274047276141,0.010105603263591629,0.5711974110032363,0.0,0.5689611066622245,0.0,0.5689611066622244,0.0,0.4471413160733549,0.0,0.44186710685781244,0.0,0.4418671068578125,0.0,265225,265225,1700708584,,True,1,7567bb5a,2023-11-23_00-03-04,829.360020160675,829.360020160675,42098,ac1450d1e4fc,172.17.0.2,829.360020160675,1,64,2,154,9.87828221250206e-05,3.0534997284764958e-06,7567bb5a
648,0.5741100323624596,0.5741100323624596,0.004897328786544198,0.5776398142364141,0.005013191461621685,0.5776398142364141,0.00501319146162169,0.5620280474649406,0.0,0.565303299018359,0.0,0.5653032990183589,0.0,0.5307443365695793,0.0,0.49856642537995316,0.0,0.4985664253799532,0.0,564146,564146,1700708896,,True,1,3333ce64,2023-11-23_00-08-16,910.2502794265747,910.2502794265747,43225,ac1450d1e4fc,172.17.0.2,910.2502794265747,1,64,4,161,9.461244875014786e-05,2.039835094347311e-06,3333ce64
649,0.6154261057173679,0.5788565264293419,0.005376455574704248,0.5743043722070236,0.006087636635657607,0.5743043722070236,0.006087636635657608,0.6154261057173679,0.0,0.6119236066055591,0.0,0.6119236066055592,0.0,0.5242718446601942,0.0,0.48401573669051334,0.0,0.4840157366905134,0.0,435867,435867,1700708755,,False,1,7149b486,2023-11-23_00-05-55,752.5555021762848,752.5555021762848,43347,ac1450d1e4fc,172.17.0.2,752.5555021762848,1,64,3,172,0.00012713864010968442,1.7994817498562354e-06,7149b486
650,0.6067961165048543,0.5880798274002158,0.00575414076397507,0.5843659755468633,0.006037946364282482,0.5843659755468633,0.0060379463642824885,0.6067961165048543,0.0,0.6063551056516683,0.0,0.6063551056516684,0.0,0.511326860841424,0.0,0.47406940130308123,0.0,0.4740694013030813,0.0,398389,398389,1700709034,,True,1,658bbfb4,2023-11-23_00-10-34,763.4991204738617,763.4991204738617,43164,ac1450d1e4fc,172.17.0.2,763.4991204738617,1,64,3,146,0.00011680916999859863,8.504914981961195e-06,658bbfb4
651,0.48274002157497303,0.4654261057173679,0.002997776317495203,0.44934278305687253,0.002882320727477777,0.44934278305687253,0.002882320727477743,0.43851132686084143,0.0,0.4359260987150675,0.0,0.4359260987150675,0.0,0.48274002157497303,0.0,0.4241110019440892,0.0,0.4241110019440892,0.0,860933,860933,1700709042,,True,1,8074183c,2023-11-23_00-10-42,637.3124423027039,637.3124423027039,43286,ac1450d1e4fc,172.17.0.2,637.3124423027039,1,64,6,164,0.0001500471528398196,4.432821627897901e-06,8074183c
652,0.6021035598705502,0.6021035598705502,0.004467699760491658,0.6001279966567538,0.005457901361866436,0.6001279966567538,0.005457901361866399,0.5836030204962244,0.0,0.5831903264919984,0.0,0.5831903264919984,0.0,0.46763754045307443,0.0,0.46533774845805903,0.0,0.46533774845805903,0.0,310806,310806,1700709554,,True,1,6f69fa67,2023-11-23_00-19-14,969.4645411968231,969.4645411968231,42098,ac1450d1e4fc,172.17.0.2,969.4645411968231,1,64,2,197,8.16293008050716e-05,1.5986185756811525e-06,6f69fa67
653,0.5899676375404531,0.5899676375404531,0.004306896392163342,0.5899643604919985,0.005256285008547079,0.5899643604919985,0.005256285008547059,0.56957928802589,0.0,0.5709377268708437,0.0,0.5709377268708438,0.0,0.5447680690399137,0.0,0.5095354636088216,0.0,0.5095354636088216,0.0,597421,597421,1700709493,,True,1,cd6d65d6,2023-11-23_00-18-13,738.1224460601807,738.1224460601807,43347,ac1450d1e4fc,172.17.0.2,738.1224460601807,1,64,4,178,0.00013963655591958129,3.3710236196926627e-06,cd6d65d6
654,0.5992988133764834,0.5992988133764834,0.004875001102156794,0.5978552222263851,0.005538772324663531,0.5978552222263851,0.005538772324663532,0.5943905070118662,0.0,0.592704212881055,0.0,0.592704212881055,0.0,0.529126213592233,0.0,0.49276439201430433,0.0,0.49276439201430444,0.0,408196,408196,1700709590,,True,1,36c54578,2023-11-23_00-19-50,693.4395401477814,693.4395401477814,43225,ac1450d1e4fc,172.17.0.2,693.4395401477814,1,64,3,153,0.00016394207526119242,1.1336609348532923e-06,36c54578
655,0.581984897518878,0.5751348435814456,0.007007923545091537,0.5740849114273942,0.00757302318708119,0.574084911427394,0.007573023187081193,0.581984897518878,0.0,0.583030853503807,0.0,0.5830308535038069,0.0,0.45307443365695793,0.0,0.450741100454042,0.0,0.450741100454042,0.0,270920,270920,1700710150,,True,1,992b9bda,2023-11-23_00-29-10,1115.91428232193,1115.91428232193,43164,ac1450d1e4fc,172.17.0.2,1115.91428232193,1,64,2,159,6.317552300784147e-05,1.3789586772108917e-06,992b9bda
656,0.61596548004315,0.5849514563106796,0.004819785717802614,0.5828938600420137,0.0044601862105560445,0.5828938600420137,0.00446018621055602,0.61596548004315,0.0,0.6144251998366352,0.0,0.6144251998366352,0.0,0.5237324703344121,0.0,0.48423054476645394,0.0,0.484230544766454,0.0,392617,392617,1700709778,,False,1,3d1a114e,2023-11-23_00-22-58,736.3522951602936,736.3522951602936,43286,ac1450d1e4fc,172.17.0.2,736.3522951602936,1,64,3,142,0.0001280998081109232,2.863328157020558e-06,3d1a114e
657,0.6040992448759439,0.5594390507011866,0.005451684473999256,0.5519671347142854,0.0068457681902470546,0.5519671347142855,0.006845768190247027,0.6040992448759439,0.0,0.6030144561950689,0.0,0.6030144561950689,0.0,0.5,0.0,0.45120683333013084,0.0,0.4512068333301308,0.0,458692,458692,1700712884,,True,1,f5aaf76f,2023-11-23_01-14-44,3390.815173149109,3390.815173149109,43347,ac1450d1e4fc,172.17.0.2,3390.815173149109,1,64,3,187,1.4050118864949619e-05,2.1568609466449784e-06,f5aaf76f
658,0.6014023732470335,0.5919633225458468,0.003464194330815837,0.5878222029788789,0.003909321257741841,0.5878222029788789,0.00390932125774182,0.6014023732470335,0.0,0.5996500161759055,0.0,0.5996500161759055,0.0,0.5043149946062567,0.0,0.458235076552991,0.0,0.45823507655299106,0.0,161202,161202,1700710307,,True,1,10395aaa,2023-11-23_00-31-47,753.2143325805664,753.2143325805664,42098,ac1450d1e4fc,172.17.0.2,753.2143325805664,1,64,2,41,9.546436601777618e-05,4.165836941247688e-06,10395aaa
659,0.6030204962243797,0.597464940668824,0.0035455401142491312,0.5935414018575544,0.00343338850155862,0.5935414018575544,0.0034333885015586083,0.6030204962243797,0.0,0.599828024474058,0.0,0.599828024474058,0.0,0.5307443365695793,0.0,0.4933815644476245,0.0,0.4933815644476245,0.0,452606,452606,1700710359,,True,1,3f30e039,2023-11-23_00-32-39,769.3037779331207,769.3037779331207,43225,ac1450d1e4fc,172.17.0.2,769.3037779331207,1,64,3,183,0.00016437038512150134,4.6845782272933384e-07,3f30e039
660,0.6142934196332254,0.6142934196332254,0.00863487590880494,0.6134756248527242,0.010947445613902417,0.6134756248527242,0.010947445613902448,0.5426105717367853,0.0,0.5382562315443312,0.0,0.5382562315443312,0.0,0.5388349514563107,0.0,0.5058555436964586,0.0,0.5058555436964586,0.0,520262,520262,1700710562,,False,1,3fb589ec,2023-11-23_00-36-02,783.3184330463409,783.3184330463409,43286,ac1450d1e4fc,172.17.0.2,783.3184330463409,1,64,4,137,0.00011611061603981851,8.209001947037201e-06,3fb589ec
661,0.605177993527508,0.605177993527508,0.008032875594878723,0.6029301876882567,0.008431674383856919,0.6029301876882566,0.008431674383856898,0.5668824163969794,0.0,0.5675267490510907,0.0,0.5675267490510907,0.0,0.5426105717367853,0.0,0.4991632829802226,0.0,0.4991632829802226,0.0,239572,239572,1700710728,,True,1,2b9f2bc0,2023-11-23_00-38-48,578.3035905361176,578.3035905361176,43164,ac1450d1e4fc,172.17.0.2,578.3035905361176,1,64,3,9,0.00015021959910257941,3.869302312363923e-06,2b9f2bc0
662,0.609007551240561,0.609007551240561,0.006071016850175075,0.6088574134658786,0.006624808496888769,0.6088574134658787,0.006624808496888799,0.5355987055016181,0.0,0.5268553102144827,0.0,0.5268553102144827,0.0,0.5490830636461704,0.0,0.5120754662416273,0.0,0.5120754662416271,0.0,286225,286225,1700710939,,True,1,65817fb6,2023-11-23_00-42-19,631.3839395046234,631.3839395046234,42098,ac1450d1e4fc,172.17.0.2,631.3839395046234,1,64,2,174,0.0001873209639845692,3.352317102251554e-06,65817fb6
663,0.5717907227615966,0.5717907227615966,0.008805027741367514,0.565068358000005,0.009966241810109092,0.5650683580000051,0.009966241810109152,0.5566343042071198,0.0,0.5540133086494936,0.0,0.5540133086494935,0.0,0.5280474649406688,0.0,0.4919757574680242,0.0,0.4919757574680242,0.0,534570,534570,1700711099,,True,1,fc062d98,2023-11-23_00-44-59,739.4305121898651,739.4305121898651,43225,ac1450d1e4fc,172.17.0.2,739.4305121898651,1,64,4,145,0.00013776322626496594,2.391604164562582e-06,fc062d98
664,0.6308522114347358,0.6308522114347358,0.00828321631950484,0.6292400291428465,0.008108839432116363,0.6292400291428465,0.008108839432116351,0.6057173678532902,0.0,0.5991434291546263,0.0,0.5991434291546263,0.0,0.5399137001078749,0.0,0.49961087683950695,0.0,0.499610876839507,0.0,424195,424195,1700711182,,False,1,9de40340,2023-11-23_00-46-22,619.7434327602386,619.7434327602386,43286,ac1450d1e4fc,172.17.0.2,619.7434327602386,1,64,3,164,0.00023233120831696083,8.937670246132084e-07,9de40340
665,0.5900755124056095,0.5858144552319309,0.005826491136351346,0.5827690514622577,0.0062155914592464815,0.5827690514622578,0.0062155914592464554,0.5900755124056095,0.0,0.589707049822615,0.0,0.589707049822615,0.0,0.45415318230852214,0.0,0.4498503356094643,0.0,0.4498503356094643,0.0,263169,263169,1700711525,,True,1,20934c3f,2023-11-23_00-52-05,796.6395628452301,796.6395628452301,43164,ac1450d1e4fc,172.17.0.2,796.6395628452301,1,64,2,152,0.00010318218052526945,4.497638531202076e-06,20934c3f
666,0.6116504854368932,0.5828478964401295,0.005285868392664512,0.5798346965178395,0.005834439025077448,0.5798346965178395,0.005834439025077423,0.6116504854368932,0.0,0.608818492314303,0.0,0.6088184923143029,0.0,0.5140237324703344,0.0,0.4767365894849589,0.0,0.4767365894849589,0.0,383086,383086,1700711579,,False,1,500e99c2,2023-11-23_00-52-59,639.6543328762054,639.6543328762054,42098,ac1450d1e4fc,172.17.0.2,639.6543328762054,1,64,3,135,0.000168674753018494,3.1253397869113893e-06,500e99c2
667,0.6094929881337648,0.6014023732470334,0.004281150988777656,0.5978382456484873,0.004326486631640371,0.5978382456484872,0.0043264866316403885,0.6094929881337648,0.0,0.6073163018076625,0.0,0.6073163018076626,0.0,0.5388349514563107,0.0,0.5085670381004508,0.0,0.5085670381004508,0.0,278878,278878,1700711997,,True,1,ce9334ca,2023-11-23_00-59-57,897.9433233737946,897.9433233737946,43225,ac1450d1e4fc,172.17.0.2,897.9433233737946,1,64,3,49,0.00020751352143098722,3.007423717597318e-08,ce9334ca
668,0.6111111111111112,0.5733549083063647,0.006865114380451914,0.5701257605509628,0.007342674239017134,0.5701257605509628,0.007342674239017126,0.6111111111111112,0.0,0.6096660777592549,0.0,0.6096660777592549,0.0,0.49406688241639696,0.0,0.4548314411224938,0.0,0.4548314411224938,0.0,285288,285288,1700712315,,False,1,4d076283,2023-11-23_01-05-15,1132.7962732315063,1132.7962732315063,43286,ac1450d1e4fc,172.17.0.2,1132.7962732315063,1,64,3,55,8.921548604757383e-05,3.317476372804304e-07,4d076283
669,0.5577130528586839,0.5365695792880258,0.007158860851364425,0.5172986401358398,0.008190844772990237,0.5172986401358397,0.008190844772990214,0.49838187702265374,0.0,0.49396069754299243,0.0,0.4939606975429925,0.0,0.5577130528586839,0.0,0.517572440917117,0.0,0.517572440917117,0.0,643686,643686,1700712141,,True,1,0fef479e,2023-11-23_01-02-21,615.4877254962921,615.4877254962921,43164,ac1450d1e4fc,172.17.0.2,615.4877254962921,1,64,4,201,0.0002485406807345834,1.1603365373400554e-06,0fef479e
670,0.5905609492988134,0.5905609492988134,0.0072463088866914094,0.5880427249587824,0.007114040527881443,0.5880427249587824,0.007114040527881457,0.5604099244875944,0.0,0.5625659108103406,0.0,0.5625659108103406,0.0,0.5005393743257821,0.0,0.4876869163219139,0.0,0.4876869163219139,0.0,308025,308025,1700712338,,True,1,cdf5d1a2,2023-11-23_01-05-38,759.1075141429901,759.1075141429901,42098,ac1450d1e4fc,172.17.0.2,759.1075141429901,1,64,2,194,0.00012421195262144057,1.856291346657884e-06,cdf5d1a2
671,0.5070118662351673,0.49023732470334414,0.004711119035233582,0.4708723234696418,0.0055698627733173816,0.4708723234696418,0.00556986277331738,0.45037756202804746,0.0,0.44319910960893116,0.0,0.44319910960893116,0.0,0.5070118662351673,0.0,0.46230508519070734,0.0,0.46230508519070723,0.0,453714,453714,1700712932,,True,1,912f9b58,2023-11-23_01-15-32,934.4166524410248,934.4166524410248,43225,ac1450d1e4fc,172.17.0.2,934.4166524410248,1,64,5,27,7.5867111211699e-05,2.6907659055630978e-06,912f9b58
672,0.5862998921251349,0.5618662351672061,0.007654746007402775,0.5585322994699282,0.008181604592662872,0.5585322994699282,0.008181604592662867,0.5862998921251349,0.0,0.5833934386729313,0.0,0.5833934386729313,0.0,0.49838187702265374,0.0,0.46391193139909276,0.0,0.4639119313990928,0.0,294166,294166,1700712785,,True,1,c80637ad,2023-11-23_01-13-05,643.590571641922,643.590571641922,43164,ac1450d1e4fc,172.17.0.2,643.590571641922,1,64,3,63,0.0001781616294716588,6.403912654578602e-07,c80637ad
