,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
898,0.6818230852211435,0.6818230852211435,0.007161501860324354,0.6804337736842145,0.007128874228561307,0.6804337736842145,0.007128874228561283,0.6175836030204962,0.0,0.6160510682144644,0.0,0.6160510682144643,0.0,0.5566343042071198,0.0,0.5179731520956886,0.0,0.5179731520956887,0.0,1582800,1582800,1701375689,,False,1,b062ee31,2023-11-30_17-21-29,1172.7660655975342,1172.7660655975342,76172,ac1450d1e4fc,172.17.0.2,1172.7660655975342,1,128,4,525,0.00018218698471162404,5.80550377584158e-06,b062ee31
899,0.6298274002157497,0.6298274002157497,0.0049730780838660275,0.6331925334870805,0.005357285784994759,0.6331925334870805,0.005357285784994733,0.6132686084142395,0.0,0.6127728481371594,0.0,0.6127728481371594,0.0,0.5415318230852212,0.0,0.5131964808229457,0.0,0.5131964808229458,0.0,1677701,1677701,1701376078,,False,1,aa172bfe,2023-11-30_17-27-58,1506.589757680893,1506.589757680893,76050,ac1450d1e4fc,172.17.0.2,1506.589757680893,1,128,4,550,0.00010247637760266048,5.041468705716631e-06,aa172bfe
900,0.6348975188781013,0.6348975188781013,0.004667691938796115,0.6359028763987585,0.004395826515624643,0.6359028763987584,0.004395826515624612,0.5976267529665588,0.0,0.5995108504431191,0.0,0.5995108504431191,0.0,0.5512405609492989,0.0,0.5165092847715699,0.0,0.51650928477157,0.0,1253741,1253741,1701375868,,False,1,ed556708,2023-11-30_17-24-28,1143.5660817623138,1143.5660817623138,74923,ac1450d1e4fc,172.17.0.2,1143.5660817623138,1,128,4,430,0.00014502215765507036,6.845226313791146e-06,ed556708
901,0.6019417475728155,0.6019417475728155,0.01062991717892126,0.600623110855033,0.010759392306001543,0.600623110855033,0.010759392306001541,0.4854368932038835,0.0,0.4738549955353806,0.0,0.47385499553538063,0.0,0.5943905070118662,0.0,0.5525271126395465,0.0,0.5525271126395467,0.0,1138891,1138891,1701376532,,True,1,564a5703,2023-11-30_17-35-32,1440.1712749004364,1440.1712749004364,75989,ac1450d1e4fc,172.17.0.2,1440.1712749004364,1,128,3,508,0.00032186148892060376,3.4592543926724626e-06,564a5703
902,0.5078209277238404,0.5078209277238404,0.005043943081232374,0.4851924307192153,0.005408662789819941,0.4851924307192152,0.005408662789819964,0.45145631067961167,0.0,0.44638110359451777,0.0,0.4463811035945179,0.0,0.48813376483279397,0.0,0.4389772003961229,0.0,0.43897720039612287,0.0,2619868,2619868,1701376937,,True,1,b4fde739,2023-11-30_17-42-17,1246.912585258484,1246.912585258484,76172,ac1450d1e4fc,172.17.0.2,1246.912585258484,1,128,5,651,0.00028709725831074356,5.987697477339013e-06,b4fde739
903,0.5567961165048544,0.5567961165048544,0.003837147014419074,0.5293033278827323,0.003780673780225012,0.5293033278827322,0.003780673780225025,0.5097087378640777,0.0,0.5056191264444823,0.0,0.5056191264444823,0.0,0.5453074433656958,0.0,0.5006521463119215,0.0,0.5006521463119215,0.0,1911954,1911954,1701376614,,True,1,9774a866,2023-11-30_17-36-54,897.8945672512054,897.8945672512054,76111,ac1450d1e4fc,172.17.0.2,897.8945672512054,1,128,4,609,0.0004315438370816511,6.565954771044749e-06,9774a866
904,0.6142394822006472,0.6142394822006472,0.01010171940333072,0.6100231434169521,0.010953429777041482,0.6100231434169521,0.01095342977704148,0.5458468176914779,0.0,0.5444279606806695,0.0,0.5444279606806695,0.0,0.5453074433656958,0.0,0.5052780406807783,0.0,0.5052780406807783,0.0,1819381,1819381,1701376802,,True,1,b942a9fe,2023-11-30_17-40-02,933.8325061798096,933.8325061798096,74923,ac1450d1e4fc,172.17.0.2,933.8325061798096,1,128,4,586,0.00026321862248119193,6.180760496719448e-06,b942a9fe
905,0.621898597626753,0.621898597626753,0.00587893272640288,0.6204299168910916,0.00518905432488168,0.6204299168910917,0.005189054324881687,0.5080906148867314,0.0,0.4904549503493087,0.0,0.49045495034930864,0.0,0.5836030204962244,0.0,0.5503741559975875,0.0,0.5503741559975875,0.0,1496616,1496616,1701377894,,True,1,dd8263e8,2023-11-30_17-58-14,1815.4689762592316,1815.4689762592316,76050,ac1450d1e4fc,172.17.0.2,1815.4689762592316,1,128,3,631,0.0001888532767738191,5.86046177216076e-06,dd8263e8
906,0.5227615965480042,0.5227615965480042,0.0033144102471924994,0.5025459628396527,0.003290608723164699,0.5025459628396528,0.0032906087231647134,0.42772384034519956,0.0,0.42785236303340685,0.0,0.4278523630334069,0.0,0.517259978425027,0.0,0.4711359232939037,0.0,0.4711359232939037,0.0,2752696,2752696,1701378219,,True,1,c5d9578c,2023-11-30_18-03-39,1686.2986385822296,1686.2986385822296,75989,ac1450d1e4fc,172.17.0.2,1686.2986385822296,1,128,5,675,0.000217748298414172,5.647206899380469e-06,c5d9578c
907,0.6296116504854369,0.6296116504854369,0.007336482260560394,0.6295481364789663,0.006969301153902004,0.6295481364789663,0.0069693011539019726,0.5981661272923409,0.0,0.5985608278427079,0.0,0.5985608278427079,0.0,0.5480043149946062,0.0,0.5154525882113032,0.0,0.5154525882113032,0.0,1606754,1606754,1701377960,,False,1,464a876d,2023-11-30_17-59-20,1345.7494220733643,1345.7494220733643,76111,ac1450d1e4fc,172.17.0.2,1345.7494220733643,1,128,4,531,0.00012251947891359647,6.771730995621563e-06,464a876d
908,0.6328478964401294,0.6328478964401294,0.0030516386536819018,0.6348551703896674,0.0031621894542749056,0.6348551703896674,0.0031621894542749416,0.5825242718446602,0.0,0.5838405568572301,0.0,0.5838405568572302,0.0,0.5544768069039914,0.0,0.5131884532790681,0.0,0.5131884532790683,0.0,1700985,1700985,1701377951,,False,1,69f27940,2023-11-30_17-59-11,1148.5862703323364,1148.5862703323364,74923,ac1450d1e4fc,172.17.0.2,1148.5862703323364,1,128,4,556,0.00017410128852591875,6.486173974221538e-06,69f27940
909,0.610787486515642,0.610787486515642,0.005575158385942855,0.609885315037332,0.005003145909460746,0.609885315037332,0.005003145909460795,0.4320388349514563,0.0,0.41637409938691755,0.0,0.4163740993869174,0.0,0.5911542610571737,0.0,0.5535053767061145,0.0,0.5535053767061145,0.0,1392248,1392248,1701378431,,True,1,a9370728,2023-11-30_18-07-11,1494.0131874084473,1494.0131874084473,76172,ac1450d1e4fc,172.17.0.2,1494.0131874084473,1,128,3,597,0.0003055402257542691,5.732743008768609e-06,a9370728
910,0.5658036677454154,0.5405070118662352,0.002546509521922982,0.522393770399511,0.0027727110344309774,0.522393770399511,0.002772711034431001,0.4617044228694714,0.0,0.4540169186583496,0.0,0.4540169186583496,0.0,0.5658036677454154,0.0,0.5305800740227745,0.0,0.5305800740227745,0.0,1735140,1735140,1701379098,,True,1,6b9a378c,2023-11-30_18-18-18,1203.7067754268646,1203.7067754268646,76050,ac1450d1e4fc,172.17.0.2,1203.7067754268646,1,128,4,565,0.0004873843692398545,6.975208885241476e-06,6b9a378c
911,0.65361380798274,0.65361380798274,0.004459552666363412,0.6516338311263844,0.004625466919690187,0.6516338311263844,0.004625466919690152,0.5868392664509169,0.0,0.5863898059984677,0.0,0.5863898059984677,0.0,0.551779935275081,0.0,0.5087982050429259,0.0,0.508798205042926,0.0,2309241,2309241,1701378894,,False,1,7e62af1f,2023-11-30_18-14-54,942.4935598373413,942.4935598373413,74923,ac1450d1e4fc,172.17.0.2,942.4935598373413,1,128,4,700,0.00023979826009865206,5.520692880818979e-06,7e62af1f
912,0.5329018338727076,0.5286407766990292,0.005248586130482903,0.5164761409539391,0.005786031188308568,0.516476140953939,0.0057860311883085125,0.4746494066882416,0.0,0.472503896448365,0.0,0.47250389644836505,0.0,0.5329018338727076,0.0,0.4823128139328721,0.0,0.4823128139328722,0.0,2565506,2565506,1701379282,,True,1,67bcef04,2023-11-30_18-21-22,1322.4427003860474,1322.4427003860474,76111,ac1450d1e4fc,172.17.0.2,1322.4427003860474,1,128,5,641,0.00015563735459441674,6.081214228137824e-06,67bcef04
913,0.6584681769147788,0.6584681769147788,0.003976765607587215,0.656942673329685,0.003477223759297793,0.656942673329685,0.0034772237592977607,0.5803667745415318,0.0,0.5793061238031636,0.0,0.5793061238031636,0.0,0.5604099244875944,0.0,0.5172536389429961,0.0,0.5172536389429961,0.0,1636830,1636830,1701379206,,False,1,f49fb0d6,2023-11-30_18-20-06,987.2348961830139,987.2348961830139,75989,ac1450d1e4fc,172.17.0.2,987.2348961830139,1,128,4,539,0.00020088798870361113,7.3052277812244475e-06,f49fb0d6
914,0.6432038834951457,0.6432038834951457,0.004123656941434166,0.6455450929575861,0.004096701404992723,0.6455450929575861,0.004096701404992766,0.610032362459547,0.0,0.6123004630412613,0.0,0.6123004630412614,0.0,0.5447680690399137,0.0,0.5124372532602792,0.0,0.5124372532602793,0.0,1958521,1958521,1701380041,,False,1,507ee613,2023-11-30_18-34-01,1609.0600669384003,1609.0600669384003,76172,ac1450d1e4fc,172.17.0.2,1609.0600669384003,1,128,4,620,0.00010838012974085786,6.398800886855494e-06,507ee613
915,0.6214670981661273,0.6214670981661273,0.006148867313915838,0.6166305374154014,0.00705159238076326,0.6166305374154013,0.007051592380763297,0.5722761596548004,0.0,0.5600678217985505,0.0,0.5600678217985506,0.0,0.5679611650485437,0.0,0.5271234630949991,0.0,0.5271234630949991,0.0,1359501,1359501,1701380998,,True,1,ba8ded22,2023-11-30_18-49-58,2103.85928273201,2103.85928273201,74923,ac1450d1e4fc,172.17.0.2,2103.85928273201,1,128,3,586,0.00013626918177776141,5.7760506467466345e-06,ba8ded22
916,0.5222222222222221,0.5222222222222221,0.005217174666383483,0.5062947901078049,0.006071241438567744,0.5062947901078049,0.0060712414385677245,0.48705501618122976,0.0,0.48759261124017295,0.0,0.487592611240173,0.0,0.5070118662351673,0.0,0.4608533061182664,0.0,0.4608533061182664,0.0,2207851,2207851,1701380680,,True,1,931b9e9c,2023-11-30_18-44-40,1581.5414144992828,1581.5414144992828,76050,ac1450d1e4fc,172.17.0.2,1581.5414144992828,1,128,5,572,0.0001834573651694595,6.019796791207031e-06,931b9e9c
917,0.5393743257820928,0.5296116504854369,0.006118749457343009,0.5147472817289189,0.006486309192181798,0.5147472817289189,0.0064863091921817636,0.5070118662351673,0.0,0.5061079327643802,0.0,0.50610793276438,0.0,0.5393743257820928,0.0,0.49882014385141366,0.0,0.49882014385141377,0.0,2161566,2161566,1701380181,,True,1,4a703430,2023-11-30_18-36-21,974.6354289054871,974.6354289054871,75989,ac1450d1e4fc,172.17.0.2,974.6354289054871,1,128,4,667,0.0003875918229942132,6.7139620372460815e-06,4a703430
918,0.5653182308522114,0.5653182308522114,0.009081532513985207,0.5524062397091676,0.01173639181142418,0.5524062397091676,0.011736391811424201,0.5016181229773463,0.0,0.4976666599427609,0.0,0.4976666599427609,0.0,0.5436893203883495,0.0,0.5037512663896632,0.0,0.503751266389663,0.0,1480922,1480922,1701380311,,True,1,0ff46220,2023-11-30_18-38-31,1028.199423789978,1028.199423789978,76111,ac1450d1e4fc,172.17.0.2,1028.199423789978,1,128,4,497,0.0003494608842159638,5.4014050485988025e-06,0ff46220
919,0.5833333333333334,0.5833333333333334,0.004980093126380614,0.58228910789736,0.005955859323944716,0.58228910789736,0.005955859323944727,0.5248112189859763,0.0,0.5274312650165078,0.0,0.5274312650165078,0.0,0.5447680690399137,0.0,0.49907489629769136,0.0,0.4990748962976915,0.0,1576998,1576998,1701381160,,True,1,cbb7090c,2023-11-30_18-52-40,1118.6190388202667,1118.6190388202667,76172,ac1450d1e4fc,172.17.0.2,1118.6190388202667,1,128,4,523,0.00027061244507200626,7.121996416186548e-06,cbb7090c
920,0.5474649406688241,0.5237864077669903,0.003589575648754,0.5029425978646852,0.0034482412749656916,0.5029425978646852,0.0034482412749657176,0.46817691477885653,0.0,0.46031451829682973,0.0,0.4603145182968296,0.0,0.5474649406688241,0.0,0.5184266735699056,0.0,0.5184266735699056,0.0,2411475,2411475,1701381504,,True,1,765d726f,2023-11-30_18-58-24,1322.489713191986,1322.489713191986,75989,ac1450d1e4fc,172.17.0.2,1322.489713191986,1,128,5,612,0.00020469646376338642,5.958529937335779e-06,765d726f
921,0.6135382955771306,0.6135382955771306,0.0024391411121024798,0.6161037797431008,0.002395516481205403,0.6161037797431008,0.0023955164812054287,0.5609492988133765,0.0,0.563441955200004,0.0,0.563441955200004,0.0,0.5415318230852212,0.0,0.5031673746243809,0.0,0.5031673746243809,0.0,746376,746376,1701381496,,True,1,754afab8,2023-11-30_18-58-16,1184.644740819931,1184.644740819931,76111,ac1450d1e4fc,172.17.0.2,1184.644740819931,1,128,4,247,0.00023189620275796492,6.225783976792226e-06,754afab8
922,0.6365156418554477,0.6365156418554477,0.006496942311585247,0.636041401610792,0.006576017417882663,0.636041401610792,0.006576017417882652,0.5711974110032363,0.0,0.5513398614847248,0.0,0.5513398614847247,0.0,0.5706580366774542,0.0,0.532522559087881,0.0,0.532522559087881,0.0,1254993,1254993,1701382602,,False,1,42486d58,2023-11-30_19-16-42,1921.8410012722015,1921.8410012722015,76050,ac1450d1e4fc,172.17.0.2,1921.8410012722015,1,128,3,550,0.00015809006416101333,5.593673779769901e-06,42486d58
923,0.6309600862998921,0.6309600862998921,0.006696935575045844,0.6328233504821794,0.005929934059198143,0.6328233504821794,0.005929934059198149,0.5674217907227616,0.0,0.5676105638842897,0.0,0.5676105638842895,0.0,0.5431499460625674,0.0,0.5072214880412989,0.0,0.5072214880412989,0.0,2112385,2112385,1701382505,,False,1,5fe6f189,2023-11-30_19-15-05,1507.1274545192719,1507.1274545192719,74923,ac1450d1e4fc,172.17.0.2,1507.1274545192719,1,128,4,656,0.000115608100581541,6.535792075188441e-06,5fe6f189
924,0.6141316073354909,0.6141316073354909,0.004137391350758375,0.6140323564705407,0.004705336561435065,0.6140323564705407,0.004705336561435096,0.551779935275081,0.0,0.5405093443191945,0.0,0.5405093443191945,0.0,0.5652642934196332,0.0,0.5278224635638611,0.0,0.527822463563861,0.0,1690636,1690636,1701383179,,True,1,a7249c4f,2023-11-30_19-26-19,2019.1975948810577,2019.1975948810577,76172,ac1450d1e4fc,172.17.0.2,2019.1975948810577,1,128,3,691,0.00014473865154112479,7.4897421304505984e-06,a7249c4f
925,0.6266450916936354,0.6266450916936354,0.0026730338065509905,0.6293677539645844,0.0025750612464366233,0.6293677539645844,0.0025750612464366046,0.5474649406688241,0.0,0.5505006484794979,0.0,0.550500648479498,0.0,0.5447680690399137,0.0,0.511728856404366,0.0,0.5117288564043662,0.0,1862772,1862772,1701382956,,False,1,94b87e67,2023-11-30_19-22-36,1459.421876192093,1459.421876192093,76111,ac1450d1e4fc,172.17.0.2,1459.421876192093,1,128,4,597,0.00013163819507494242,5.169287837229866e-06,94b87e67
926,0.5096548004314995,0.5096548004314995,0.004541326830591534,0.48662643823294405,0.004510272327163869,0.48662643823294405,0.004510272327163903,0.45685005393743255,0.0,0.4515089295914499,0.0,0.4515089295914499,0.0,0.5005393743257821,0.0,0.4420927399818895,0.0,0.4420927399818896,0.0,1117482,1117482,1701382521,,True,1,ccab1fed,2023-11-30_19-15-21,1016.0141835212708,1016.0141835212708,75989,ac1450d1e4fc,172.17.0.2,1016.0141835212708,1,128,5,307,0.0002996824940380444,5.349303696967722e-06,ccab1fed
927,0.6421790722761596,0.6421790722761596,0.005280361704647424,0.6415191028643832,0.004986431400631304,0.6415191028643832,0.004986431400631269,0.5760517799352751,0.0,0.5784777331633105,0.0,0.5784777331633105,0.0,0.564185544768069,0.0,0.5226213678146466,0.0,0.5226213678146466,0.0,1405182,1405182,1701383807,,False,1,a925e6d1,2023-11-30_19-36-47,1301.5940880775452,1301.5940880775452,74923,ac1450d1e4fc,172.17.0.2,1301.5940880775452,1,128,4,475,0.00017631426058833526,6.8868762010094085e-06,a925e6d1
928,0.6076051779935276,0.6076051779935276,0.008741359323304922,0.6084413414438894,0.008463143526968484,0.6084413414438894,0.008463143526968506,0.5776699029126213,0.0,0.5800566135857542,0.0,0.5800566135857541,0.0,0.5415318230852212,0.0,0.5078835655373645,0.0,0.5078835655373645,0.0,2017861,2017861,1701384605,,True,1,70c37ce6,2023-11-30_19-50-05,2084.2352566719055,2084.2352566719055,75989,ac1450d1e4fc,172.17.0.2,2084.2352566719055,1,128,4,634,9.662833358319312e-05,5.486473958237438e-06,70c37ce6
929,0.4989212513484358,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.4989212513484358,0.0,0.494865651115641,0.0,0.49486565111564096,0.0,0.17853290183387271,0.0,0.08042467348656245,0.0,0.08042467348656246,0.0,2763560,2763560,1701382875,,True,1,0e0c9994,2023-11-30_19-21-15,271.9639811515808,271.9639811515808,76050,ac1450d1e4fc,172.17.0.2,271.9639811515808,1,128,7,523,0.00021474115450951646,5.859653474296256e-06,0e0c9994
930,0.5853829557713052,0.5853829557713052,0.005296040671104733,0.5871725986025796,0.006213695153702599,0.5871725986025795,0.006213695153702629,0.5318230852211435,0.0,0.5329931490732054,0.0,0.5329931490732055,0.0,0.5377562028047465,0.0,0.49664857606941054,0.0,0.49664857606941054,0.0,1798316,1798316,1701383883,,True,1,3faff38e,2023-11-30_19-38-03,1008.2705292701721,1008.2705292701721,76050,ac1450d1e4fc,172.17.0.2,1008.2705292701721,1,128,4,581,0.0003281936791391386,6.325836343929044e-06,3faff38e
931,0.6038834951456311,0.6038834951456311,0.006707353422528524,0.6042505131824191,0.0070517263873523485,0.6042505131824192,0.007051726387352383,0.49784250269687164,0.0,0.4842608544483802,0.0,0.48426085444838013,0.0,0.5825242718446602,0.0,0.5434117451737296,0.0,0.5434117451737296,0.0,1013883,1013883,1701384487,,True,1,1154488f,2023-11-30_19-48-07,1530.8077099323273,1530.8077099323273,76111,ac1450d1e4fc,172.17.0.2,1530.8077099323273,1,128,3,460,0.0002674944683172979,7.219147301097631e-06,1154488f
932,0.6440129449838188,0.6440129449838188,0.004274350109203653,0.6439589485495517,0.004008977081505074,0.6439589485495516,0.004008977081505082,0.575512405609493,0.0,0.5740433836222191,0.0,0.5740433836222191,0.0,0.5469255663430421,0.0,0.5028600327281246,0.0,0.5028600327281246,0.0,1728978,1728978,1701384131,,False,1,98aa0e01,2023-11-30_19-42-11,951.5560812950134,951.5560812950134,76172,ac1450d1e4fc,172.17.0.2,951.5560812950134,1,128,4,563,0.00019380435964458593,6.207170953804047e-06,98aa0e01
933,0.5468176914778857,0.5468176914778857,0.00534389043214706,0.5300490378819929,0.0066255865586802324,0.5300490378819929,0.006625586558680198,0.45738942826321466,0.0,0.46060929081081153,0.0,0.4606092908108117,0.0,0.5134843581445523,0.0,0.46688007200017817,0.0,0.46688007200017817,0.0,1019293,1019293,1701384970,,True,1,efa48372,2023-11-30_19-56-10,1162.2802739143372,1162.2802739143372,74923,ac1450d1e4fc,172.17.0.2,1162.2802739143372,1,128,5,276,0.00044727392892520194,5.172723751244589e-06,efa48372
934,0.6464401294498382,0.6464401294498382,0.0065805878258802415,0.6458395782628841,0.0065501098974974315,0.6458395782628841,0.006550109897497414,0.5269687162891047,0.0,0.5082591376607829,0.0,0.5082591376607829,0.0,0.6008629989212514,0.0,0.5576077326261509,0.0,0.5576077326261509,0.0,1465408,1465408,1701385529,,False,1,b2d9379c,2023-11-30_20-05-29,1645.7387850284576,1645.7387850284576,76050,ac1450d1e4fc,172.17.0.2,1645.7387850284576,1,128,3,621,0.00024695852409814724,6.682338228235271e-06,b2d9379c
935,0.6380798274002158,0.6380798274002158,0.007184012477140215,0.6298981629967616,0.009373976851170477,0.6298981629967615,0.009373976851170468,0.5852211434735707,0.0,0.5843383642872402,0.0,0.5843383642872402,0.0,0.5598705501618123,0.0,0.5184455860608591,0.0,0.5184455860608591,0.0,1470893,1470893,1701385396,,False,1,874af217,2023-11-30_20-03-16,1264.420408964157,1264.420408964157,76172,ac1450d1e4fc,172.17.0.2,1264.420408964157,1,128,4,494,0.0001613759426816718,5.769315587999982e-06,874af217
936,0.6342502696871628,0.6342502696871628,0.004802855041959806,0.6333825400971762,0.004768009573960462,0.6333825400971762,0.004768009573960473,0.5798274002157497,0.0,0.5793705376359956,0.0,0.5793705376359956,0.0,0.5474649406688241,0.0,0.5076661747354757,0.0,0.5076661747354757,0.0,1670233,1670233,1701386246,,False,1,a15d56a8,2023-11-30_20-17-26,1758.4203488826752,1758.4203488826752,76111,ac1450d1e4fc,172.17.0.2,1758.4203488826752,1,128,4,548,0.00012600516012228828,7.045853220218584e-06,a15d56a8
937,0.5512944983818769,0.5512944983818769,0.006938668642589138,0.534279003080721,0.00926723337568781,0.534279003080721,0.00926723337568782,0.5388349514563107,0.0,0.5381796209572535,0.0,0.5381796209572535,0.0,0.540453074433657,0.0,0.4875867487572807,0.0,0.4875867487572807,0.0,2028476,2028476,1701385733,,True,1,526078b2,2023-11-30_20-08-53,1127.8940415382385,1127.8940415382385,75989,ac1450d1e4fc,172.17.0.2,1127.8940415382385,1,128,5,535,0.00010601042660766884,4.8848471583132815e-06,526078b2
