,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
486,0.5470873786407766,0.5470873786407766,0.005923548230762306,0.5397376299030233,0.006516402047678896,0.5397376299030233,0.006516402047678884,0.5016181229773463,0.0,0.5044807344340855,0.0,0.5044807344340855,0.0,0.4250269687162891,0.0,0.35794568531942755,0.0,0.3579456853194275,0.0,1056249,1056249,1701130737,,True,1,99501b80,2023-11-27_21-18-57,2252.5663158893585,2252.5663158893585,67900,ac1450d1e4fc,172.17.0.2,2252.5663158893585,1,128,2.0229770556763644,6,228,2.0057245906937748e-05,6.89516879559504e-06,99501b80
487,0.6061488673139158,0.6061488673139158,0.004218169319529049,0.602611635340602,0.004449091218667825,0.6026116353406021,0.004449091218667833,0.5701186623516721,0.0,0.5731939212760688,0.0,0.5731939212760689,0.0,0.5102481121898598,0.0,0.4579905473023451,0.0,0.4579905473023451,0.0,983284,983284,1701130984,,False,1,ea0142ad,2023-11-27_21-23-04,1700.7375645637512,1700.7375645637512,68083,ac1450d1e4fc,172.17.0.2,1700.7375645637512,1,128,2.757148336829185,7,157,1.1049414421882426e-05,9.41266558211001e-06,ea0142ad
488,0.6060949298813376,0.6060949298813376,0.00772285343806128,0.6023507268100896,0.008268782957130056,0.6023507268100896,0.00826878295713006,0.5738942826321467,0.0,0.5745965225572901,0.0,0.5745965225572902,0.0,0.5161812297734628,0.0,0.46020184563563854,0.0,0.46020184563563854,0.0,1357633,1357633,1701131085,,False,1,d8a49864,2023-11-27_21-24-45,1361.990706205368,1361.990706205368,66834,ac1450d1e4fc,172.17.0.2,1361.990706205368,1,128,1.6394575529053284,8,216,3.078618961944288e-05,7.452191472799834e-06,d8a49864
489,0.5975188781014024,0.5975188781014024,0.004676098554842101,0.5929087303055264,0.004907857214882584,0.5929087303055264,0.0049078572148826055,0.552319309600863,0.0,0.5558061288461392,0.0,0.5558061288461393,0.0,0.45307443365695793,0.0,0.4002532917323653,0.0,0.4002532917323653,0.0,1103948,1103948,1701132108,,False,1,ca61f34b,2023-11-27_21-41-48,1560.570229768753,1560.570229768753,68022,ac1450d1e4fc,172.17.0.2,1560.570229768753,1,128,2.9194136883355064,8,151,1.412668376019444e-05,7.856294214092773e-06,ca61f34b
490,0.6206040992448759,0.6206040992448759,0.006414700646092108,0.6157311429752552,0.006662530067061846,0.6157311429752552,0.006662530067061785,0.5512405609492989,0.0,0.5553716257322604,0.0,0.5553716257322604,0.0,0.4892125134843581,0.0,0.4270827622130722,0.0,0.4270827622130722,0.0,1282969,1282969,1701131823,,False,1,726171d2,2023-11-27_21-37-03,1085.2962839603424,1085.2962839603424,67900,ac1450d1e4fc,172.17.0.2,1085.2962839603424,1,128,2.5104530546019252,8,198,1.7362454587461018e-05,1.9643618924102227e-06,726171d2
491,0.5508629989212512,0.5508629989212512,0.005100154325783219,0.5472189003026903,0.004875234755075363,0.5472189003026904,0.004875234755075395,0.49029126213592233,0.0,0.4942124112498003,0.0,0.4942124112498002,0.0,0.45037756202804746,0.0,0.39023473852462054,0.0,0.39023473852462054,0.0,1066119,1066119,1701133448,,True,1,47aba499,2023-11-27_22-04-08,2463.1963152885437,2463.1963152885437,68083,ac1450d1e4fc,172.17.0.2,2463.1963152885437,1,128,1.4890192409447,7,182,2.2267994633650692e-05,3.380519858523803e-06,47aba499
492,0.580906148867314,0.580906148867314,0.005784145250681558,0.57850593686349,0.005895798207854402,0.57850593686349,0.005895798207854386,0.5388349514563107,0.0,0.5409758014057579,0.0,0.540975801405758,0.0,0.4994606256742179,0.0,0.4506775458023177,0.0,0.4506775458023177,0.0,1153852,1153852,1701132461,,True,1,805c935c,2023-11-27_21-47-41,1375.4995861053467,1375.4995861053467,66834,ac1450d1e4fc,172.17.0.2,1375.4995861053467,1,64,2.265148837388509,8,165,3.5640191529555004e-05,8.914202398905593e-06,805c935c
493,0.45711974110032366,0.45711974110032366,0.003935954562925145,0.4482280540468551,0.003977357968178061,0.4482280540468551,0.003977357968178064,0.42448759439050704,0.0,0.4286380389620501,0.0,0.4286380389620501,0.0,0.4180151024811219,0.0,0.42150135161261576,0.0,0.42150135161261576,0.0,1261760,1261760,1701133607,,True,1,6828c627,2023-11-27_22-06-47,2286.1620647907257,2286.1620647907257,67961,ac1450d1e4fc,172.17.0.2,2286.1620647907257,1,128,2.154902506103114,8,193,0.00024672792163962136,4.828691600568945e-06,6828c627
494,0.571359223300971,0.571359223300971,0.003428741116572354,0.5694999747176764,0.0039111358844867595,0.5694999747176763,0.003911135884486758,0.5269687162891047,0.0,0.5296112178898618,0.0,0.5296112178898618,0.0,0.459546925566343,0.0,0.4000927649377435,0.0,0.40009276493774354,0.0,1042414,1042414,1701134981,,True,1,c67b160e,2023-11-27_22-29-41,3158.013605117798,3158.013605117798,67900,ac1450d1e4fc,172.17.0.2,3158.013605117798,1,128,2.3743831749526882,7,175,1.229959884245273e-05,8.708956707150105e-06,c67b160e
495,0.6130528586839266,0.6130528586839266,0.007086976356270477,0.6082748049315405,0.0073108236339400065,0.6082748049315405,0.0073108236339400265,0.5970873786407767,0.0,0.5989981536358783,0.0,0.5989981536358783,0.0,0.5453074433656958,0.0,0.4907602329496899,0.0,0.49076023294968985,0.0,1061382,1061382,1701134439,,False,1,8c87d06d,2023-11-27_22-20-39,2330.3374922275543,2330.3374922275543,68022,ac1450d1e4fc,172.17.0.2,2330.3374922275543,1,128,2.999337587654675,8,139,1.4953771110142044e-05,9.999982640454124e-06,8c87d06d
496,0.5947680690399137,0.5947680690399137,0.004708648276424484,0.5929026280201947,0.005899652720519303,0.5929026280201947,0.005899652720519288,0.5323624595469255,0.0,0.5343650958018715,0.0,0.5343650958018715,0.0,0.4935275080906149,0.0,0.43815055639884964,0.0,0.43815055639884964,0.0,1143359,1143359,1701134042,,False,1,0244f2ef,2023-11-27_22-14-02,1580.5513327121735,1580.5513327121735,66834,ac1450d1e4fc,172.17.0.2,1580.5513327121735,1,128,1.8207561008903261,7,204,1.6083049674791277e-05,5.444173301499501e-06,0244f2ef
497,0.5579288025889968,0.5579288025889968,0.005307838015163998,0.5567370048773614,0.005274326911517186,0.5567370048773614,0.005274326911517163,0.4859762675296656,0.0,0.4876855253064278,0.0,0.4876855253064277,0.0,0.4298813376483279,0.0,0.39085293080907174,0.0,0.39085293080907174,0.0,941771,941771,1701136062,,True,1,a61fff72,2023-11-27_22-47-42,2614.2408332824707,2614.2408332824707,68083,ac1450d1e4fc,172.17.0.2,2614.2408332824707,1,128,2.6698100233179405,5,250,1.0091835082798414e-05,9.135638412707249e-06,a61fff72
498,0.4967637540453074,0.4605177993527508,0.0032523869324015786,0.442635453589063,0.003575273951253099,0.442635453589063,0.0035752739512531313,0.4002157497303128,0.0,0.40135262901438423,0.0,0.40135262901438423,0.0,0.4967637540453074,0.0,0.4530360210468272,0.0,0.4530360210468273,0.0,1010885,1010885,1701134985,,True,1,c9064e11,2023-11-27_22-29-45,1377.853628873825,1377.853628873825,67961,ac1450d1e4fc,172.17.0.2,1377.853628873825,1,128,1.1723849572655678,6,214,0.0003945844304626054,6.181132128760875e-06,c9064e11
499,0.5486515641855447,0.5486515641855447,0.005294667180931193,0.5402262822048669,0.005311606800760127,0.5402262822048669,0.0053116068007601335,0.5107874865156419,0.0,0.5123005167342513,0.0,0.5123005167342514,0.0,0.4563106796116505,0.0,0.4102791394116428,0.0,0.4102791394116428,0.0,419814,419814,1701136632,,True,1,2d25553d,2023-11-27_22-57-12,2589.476550579071,2589.476550579071,66834,ac1450d1e4fc,172.17.0.2,2589.476550579071,1,128,2.1125266371876816,3,161,1.9073682096922844e-05,8.299710578582038e-06,2d25553d
500,0.5792880258899678,0.5792880258899678,0.0024951528600259867,0.5772639464836746,0.002615651249694336,0.5772639464836746,0.002615651249694341,0.4994606256742179,0.0,0.5022242525520905,0.0,0.5022242525520905,0.0,0.5188781014023732,0.0,0.4744964954448701,0.0,0.47449649544487016,0.0,1388438,1388438,1701134753,,True,1,a3ffe142,2023-11-27_22-25-53,314.0419828891754,314.0419828891754,68022,ac1450d1e4fc,172.17.0.2,314.0419828891754,1,64,2.4525327390435554,8,223,4.263767095446851e-05,9.728440504964402e-06,a3ffe142
501,0.5725458468176915,0.5725458468176915,0.006383102623095582,0.5665657922073142,0.007380700297796251,0.5665657922073142,0.007380700297796239,0.5528586839266451,0.0,0.5525833116363557,0.0,0.5525833116363557,0.0,0.4919093851132686,0.0,0.4339047491545463,0.0,0.43390474915454624,0.0,1226817,1226817,1701137680,,True,1,fe2c37cd,2023-11-27_23-14-40,2926.1597485542297,2926.1597485542297,68022,ac1450d1e4fc,172.17.0.2,2926.1597485542297,1,128,2.5848525350049316,8,184,2.4247698076493346e-05,6.7012215649925365e-06,fe2c37cd
502,0.6127292340884575,0.6127292340884575,0.004395156156950022,0.6102531991890009,0.00410500264891202,0.6102531991890009,0.004105002648912031,0.5749730312837109,0.0,0.574662265544889,0.0,0.574662265544889,0.0,0.5480043149946062,0.0,0.49548479182387534,0.0,0.49548479182387534,0.0,1444729,1444729,1701135904,,False,1,17bdde5b,2023-11-27_22-45-04,922.4262917041779,922.4262917041779,67900,ac1450d1e4fc,172.17.0.2,922.4262917041779,1,128,2.809249616395049,8,236,2.086418463776076e-05,7.397497703421254e-06,17bdde5b
503,0.5706580366774542,0.5706580366774542,0.004608416259610301,0.5697985372527107,0.0044167480070701,0.5697985372527107,0.004416748007070083,0.5393743257820928,0.0,0.5434197454608541,0.0,0.5434197454608541,0.0,0.5652642934196332,0.0,0.5531158866657898,0.0,0.5531158866657897,0.0,859859,859859,1701135759,,True,1,b87b23f2,2023-11-27_22-42-39,774.0231008529663,774.0231008529663,67961,ac1450d1e4fc,172.17.0.2,774.0231008529663,1,128,1.3149479881765374,7,116,0.0009647562443206734,5.824340243074654e-06,b87b23f2
504,0.5473570658036677,0.5473570658036677,0.005985840085870609,0.5394117242421768,0.0062616327840959215,0.5394117242421766,0.006261632784095938,0.4989212513484358,0.0,0.504294779633276,0.0,0.5042947796332758,0.0,0.46116504854368934,0.0,0.40535903836250825,0.0,0.4053590383625082,0.0,1165441,1165441,1701138729,,True,1,c651b330,2023-11-27_23-32-09,2968.766092777252,2968.766092777252,67961,ac1450d1e4fc,172.17.0.2,2968.766092777252,1,128,2.1989303870784953,8,168,2.844700771704994e-05,4.996180987111433e-06,c651b330
505,0.5878640776699029,0.5878640776699029,0.00738942826321466,0.5796743204847851,0.008228355183101988,0.5796743204847851,0.008228355183101964,0.4859762675296656,0.0,0.482670153248921,0.0,0.48267015324892104,0.0,0.4487594390507012,0.0,0.38431512186246247,0.0,0.3843151218624625,0.0,255530,255530,1701148875,,False,1,073ec001,2023-11-28_02-21-15,12970.687104701996,12970.687104701996,67900,ac1450d1e4fc,172.17.0.2,12970.687104701996,1,128,2.290126744531526,2,145,1.3133391031023345e-05,8.49092114342992e-06,073ec001
506,0.609007551240561,0.609007551240561,0.006374893427985858,0.6109332119062626,0.006474641905090339,0.6109332119062625,0.006474641905090342,0.5625674217907227,0.0,0.5643265965193773,0.0,0.5643265965193774,0.0,0.5107874865156419,0.0,0.4665905484016035,0.0,0.4665905484016036,0.0,1327340,1327340,1701137839,,False,1,63c7f972,2023-11-27_23-17-19,1776.157543182373,1776.157543182373,68083,ac1450d1e4fc,172.17.0.2,1776.157543182373,1,128,2.713615303798459,8,209,1.0935074509670724e-05,7.6946556146294e-06,63c7f972
507,0.5463861920172599,0.5463861920172599,0.004421553728569423,0.5429468159483573,0.005118958601540936,0.5429468159483573,0.005118958601540923,0.48813376483279397,0.0,0.49107111057956904,0.0,0.491071110579569,0.0,0.45415318230852214,0.0,0.39768417681255874,0.0,0.3976841768125587,0.0,1258513,1258513,1701138569,,True,1,b0523671,2023-11-27_23-29-29,1937.1190974712372,1937.1190974712372,66834,ac1450d1e4fc,172.17.0.2,1937.1190974712372,1,128,1.9309764777911012,8,192,5.1157935301705515e-05,8.120009284388486e-06,b0523671
508,0.5679611650485437,0.5679611650485437,0.0030984696043894573,0.560945085812397,0.0033860226554025697,0.5609450858123969,0.003386022655402598,0.49514563106796117,0.0,0.497684422846657,0.0,0.4976844228466569,0.0,0.43527508090614886,0.0,0.3749020750835394,0.0,0.37490207508353934,0.0,964064,964064,1701139011,,True,1,e7e52bc9,2023-11-27_23-36-51,1330.7654387950897,1330.7654387950897,68022,ac1450d1e4fc,172.17.0.2,1330.7654387950897,1,64,1.5875236603807856,7,151,1.448446688741804e-05,9.490639599463504e-06,e7e52bc9
509,0.5881337648327939,0.5881337648327939,0.0036518470075103996,0.5826034764188441,0.00412556297846313,0.5826034764188441,0.004125562978463121,0.5124056094929881,0.0,0.5171872021743994,0.0,0.5171872021743993,0.0,0.48058252427184467,0.0,0.45289241900869986,0.0,0.45289241900869986,0.0,1034124,1034124,1701139171,,False,1,6238d7a9,2023-11-27_23-39-31,1332.0414769649506,1332.0414769649506,68083,ac1450d1e4fc,172.17.0.2,1332.0414769649506,1,128,2.540868096678835,8,131,1.833395450368163e-05,7.145646765142638e-06,6238d7a9
510,0.5611111111111111,0.5611111111111111,0.003578211065937859,0.5553220373876241,0.004333579796831117,0.5553220373876241,0.004333579796831093,0.4962243797195254,0.0,0.5010676559677042,0.0,0.5010676559677042,0.0,0.459007551240561,0.0,0.4141223921486197,0.0,0.4141223921486197,0.0,1118238,1118238,1701141502,,True,1,981fa939,2023-11-28_00-18-22,2932.456476211548,2932.456476211548,66834,ac1450d1e4fc,172.17.0.2,2932.456476211548,1,128,2.8509084614270557,7,197,1.6182115953607944e-05,6.493449741199612e-06,981fa939
511,0.5735706580366775,0.5735706580366775,0.0065047738648031745,0.575134132041758,0.00652156013649289,0.575134132041758,0.006521560136492852,0.5409924487594391,0.0,0.5429851836619904,0.0,0.5429851836619904,0.0,0.5,0.0,0.44998389166038405,0.0,0.44998389166038416,0.0,1177134,1177134,1701140364,,True,1,86361601,2023-11-27_23-59-24,1634.8385293483734,1634.8385293483734,67961,ac1450d1e4fc,172.17.0.2,1634.8385293483734,1,128,1.394080112356019,8,171,1.1878275136025588e-05,4.301224301054921e-06,86361601
512,0.458252427184466,0.458252427184466,0.005795200008010054,0.4378408359396664,0.006066830461305141,0.4378408359396664,0.006066830461305136,0.3883495145631068,0.0,0.3894494319101533,0.0,0.3894494319101533,0.0,0.44983818770226536,0.0,0.3869234235741206,0.0,0.38692342357412063,0.0,1055492,1055492,1701141394,,True,1,248b74e5,2023-11-28_00-16-34,2383.1755740642548,2383.1755740642548,68022,ac1450d1e4fc,172.17.0.2,2383.1755740642548,1,128,1.7376114206809132,7,179,2.49605348990653e-05,8.936888741267897e-06,248b74e5
513,0.5372168284789645,0.5372168284789645,0.00803649645401905,0.5285406741618105,0.008957762471227473,0.5285406741618105,0.008957762471227468,0.4843581445523193,0.0,0.4877300007621368,0.0,0.4877300007621368,0.0,0.45415318230852214,0.0,0.3869881429892282,0.0,0.38698814298922823,0.0,1239042,1239042,1701141603,,True,1,cb251153,2023-11-28_00-20-03,2431.832262992859,2431.832262992859,68083,ac1450d1e4fc,172.17.0.2,2431.832262992859,1,128,2.057636316906231,8,187,6.604230592929001e-05,9.297680378983865e-06,cb251153
514,0.5276159654800432,0.5276159654800432,0.0048949520192183085,0.5177792473629586,0.005875232234613534,0.5177792473629586,0.005875232234613517,0.5037756202804746,0.0,0.5075555833971881,0.0,0.5075555833971881,0.0,0.5016181229773463,0.0,0.4550060489276809,0.0,0.45500604892768093,0.0,1117914,1117914,1701142083,,True,1,d70d5674,2023-11-28_00-28-03,1719.1168766021729,1719.1168766021729,67961,ac1450d1e4fc,172.17.0.2,1719.1168766021729,1,128,2.401931613340155,8,155,0.00012631024039356462,6.9271973570120295e-06,d70d5674
515,0.5511326860841425,0.5511326860841425,0.0031153245044646333,0.5427509351863654,0.002643374724640764,0.5427509351863654,0.0026433747246407974,0.5124056094929881,0.0,0.5190332967151003,0.0,0.5190332967151003,0.0,0.4395900755124056,0.0,0.37030329915691357,0.0,0.37030329915691357,0.0,1476888,1476888,1701143055,,True,1,d683e85c,2023-11-28_00-44-15,1660.9389996528625,1660.9389996528625,68022,ac1450d1e4fc,172.17.0.2,1660.9389996528625,1,128,2.928920920351155,8,243,3.1850728946306e-05,7.920016040650098e-06,d683e85c
516,0.5648867313915857,0.5648867313915857,0.004115182213638078,0.5577676722751747,0.004206400760877971,0.5577676722751747,0.004206400760877948,0.5129449838187702,0.0,0.5164859082658763,0.0,0.5164859082658763,0.0,0.4848975188781014,0.0,0.42057676345738654,0.0,0.42057676345738654,0.0,1198860,1198860,1701143028,,True,1,077b2b5c,2023-11-28_00-43-48,1526.447499513626,1526.447499513626,66834,ac1450d1e4fc,172.17.0.2,1526.447499513626,1,64,2.6198223399397143,7,219,3.900870070763312e-05,5.262619444140226e-06,077b2b5c
517,0.5856526429341963,0.5856526429341963,0.00446607153063312,0.5761496558267478,0.00478353162866827,0.5761496558267478,0.00478353162866827,0.5587918015102481,0.0,0.5574695151606206,0.0,0.5574695151606205,0.0,0.459007551240561,0.0,0.40754388661627017,0.0,0.40754388661627017,0.0,1290881,1290881,1701144812,,True,1,4225f63a,2023-11-28_01-13-32,3208.2532908916473,3208.2532908916473,68083,ac1450d1e4fc,172.17.0.2,3208.2532908916473,1,128,2.456864355951757,8,200,2.1689076533983824e-05,7.2296831451402455e-06,4225f63a
518,0.5764832793959007,0.5764832793959007,0.0050066025397507204,0.5728094354356854,0.004553565752284127,0.5728094354356854,0.004553565752284111,0.5053937432578209,0.0,0.5052818355197625,0.0,0.5052818355197626,0.0,0.4487594390507012,0.0,0.37770725844885117,0.0,0.37770725844885117,0.0,760177,760177,1701145090,,True,1,bc018f94,2023-11-28_01-18-10,3006.3670361042023,3006.3670361042023,67961,ac1450d1e4fc,172.17.0.2,3006.3670361042023,1,128,2.223609293927294,6,126,1.3499973994799807e-05,8.699713642840527e-06,bc018f94
519,0.6165048543689321,0.6165048543689321,0.004652396688856053,0.6169670431769289,0.004566121386928501,0.6169670431769287,0.004566121386928483,0.5830636461704423,0.0,0.5837544343719918,0.0,0.5837544343719918,0.0,0.5075512405609492,0.0,0.45515936100307863,0.0,0.45515936100307874,0.0,1192730,1192730,1701144658,,False,1,c0fd5ae0,2023-11-28_01-10-58,1628.962996006012,1628.962996006012,66834,ac1450d1e4fc,172.17.0.2,1628.962996006012,1,128,1.2567961752539194,8,175,1.0906213907404371e-05,5.717704195493006e-06,c0fd5ae0
520,0.5578209277238402,0.5578209277238402,0.004750170195534839,0.5519611792740162,0.005813711036236419,0.5519611792740162,0.005813711036236395,0.5080906148867314,0.0,0.5097038280587973,0.0,0.5097038280587973,0.0,0.44552319309600863,0.0,0.388871743637956,0.0,0.38887174363795596,0.0,1232739,1232739,1701145472,,True,1,e9ffe7a4,2023-11-28_01-24-32,2416.5839059352875,2416.5839059352875,68022,ac1450d1e4fc,172.17.0.2,2416.5839059352875,1,128,2.746538943878055,7,228,1.779138427669461e-05,6.2970603434116555e-06,e9ffe7a4
521,0.6396440129449837,0.6396440129449837,0.00796541021052323,0.6364712475037082,0.008164129706411314,0.6364712475037082,0.008164129706411328,0.5911542610571737,0.0,0.5915436508467565,0.0,0.5915436508467565,0.0,0.5312837108953614,0.0,0.4722029392484189,0.0,0.47220293924841894,0.0,1071765,1071765,1701147368,,False,1,1ba464c3,2023-11-28_01-56-08,2710.214181661606,2710.214181661606,66834,ac1450d1e4fc,172.17.0.2,2710.214181661606,1,128,2.999609444570171,8,142,1.452469439180883e-05,5.996191342298272e-06,1ba464c3
522,0.5554476806903992,0.5554476806903992,0.005536408811372748,0.5522063066516483,0.005878713430391566,0.5522063066516483,0.0058787134303915625,0.5145631067961165,0.0,0.5165273169792165,0.0,0.5165273169792164,0.0,0.46601941747572817,0.0,0.4117710709303693,0.0,0.4117710709303693,0.0,1147188,1147188,1701147022,,True,1,b695f79f,2023-11-28_01-50-22,2210.446293592453,2210.446293592453,68083,ac1450d1e4fc,172.17.0.2,2210.446293592453,1,128,2.3522401902973846,8,163,2.7455046964325055e-05,7.613290290609102e-06,b695f79f
523,0.5656957928802588,0.5656957928802588,0.006270675999712455,0.5627475200909962,0.006710863589275451,0.5627475200909963,0.006710863589275398,0.5021574973031284,0.0,0.5061433879685833,0.0,0.5061433879685833,0.0,0.45738942826321466,0.0,0.3942313772191586,0.0,0.3942313772191585,0.0,1150619,1150619,1701148136,,True,1,9678dce3,2023-11-28_02-08-56,3046.235298395157,3046.235298395157,67961,ac1450d1e4fc,172.17.0.2,3046.235298395157,1,128,2.664933350851042,7,206,1.2112978337121617e-05,8.360064183643753e-06,9678dce3
524,0.5230312837108954,0.5230312837108954,0.008101574741371003,0.5199053919985667,0.008002618769801916,0.5199053919985667,0.008002618769801927,0.43797195253505933,0.0,0.4421823403357094,0.0,0.4421823403357094,0.0,0.43473570658036675,0.0,0.3549681633712356,0.0,0.35496816337123566,0.0,784143,784143,1701147183,,True,1,1762716d,2023-11-28_01-53-03,1710.9635870456696,1710.9635870456696,68022,ac1450d1e4fc,172.17.0.2,1710.9635870456696,1,64,1.6918868461865861,5,192,2.0159170365384775e-05,8.087536953303524e-06,1762716d
